Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
35f097bc1947858f97721b76db70b1949338654537d7af279298dbb2e45b829a,2016-11,South Yorkshire Police,South Yorkshire Police,-1.108672,53.506126,On or near LAKESIDE BOULEVARD,E01007644,Doncaster 019A,Investigation complete; no suspect identified
78f36c84a440bdfc397f5f8cf9010c58be80e64613320ad083a027d1d03791ba,2016-11,South Yorkshire Police,South Yorkshire Police,-1.478500,53.563581,On or near WHEATLEY CLOSE,E01007410,Barnsley 010E,Investigation complete; no suspect identified
7eb2643fc78ec277a23b54206220e4ac390b9b27065581ddd7d1e1bb9b1eadd1,2016-11,South Yorkshire Police,South Yorkshire Police,-1.411041,53.387281,On or near MAIN ROAD,E01007902,Sheffield 027B,Investigation complete; no suspect identified
e7fd79ab7e06dd041bcf086c01253d432f29d01dc8ef84ac4596dd4207715b62,2016-11,South Yorkshire Police,South Yorkshire Police,-1.203429,53.422778,On or near Supermarket,E01007763,Rotherham 020E,Investigation complete; no suspect identified
cf4688e4226065e186072bbcc46fb829869ccfc462c9a7966bbb4aa0e3a66596,2016-11,South Yorkshire Police,South Yorkshire Police,-1.203429,53.422778,On or near Supermarket,E01007763,Rotherham 020E,Investigation complete; no suspect identified
09e1eee68efe6934c030cc9c3a128b82ea1d71123405659c5a2a827f0dfba035,2016-11,South Yorkshire Police,South Yorkshire Police,-1.187519,53.487731,On or near STAVELEY STREET,E01007546,Doncaster 033A,Investigation complete; no suspect identified
52e507ff3d2de10c902b7165dbe3591f48def4d0d570bea33450c5ee7b2384dd,2016-11,South Yorkshire Police,South Yorkshire Police,-1.501503,53.377553,On or near Parking Area,E01007867,Sheffield 030B,Investigation complete; no suspect identified
8700fd2a2f211ec3a407caec79267fe7f04ea5032a39fe7557be4f94f8eb7116,2016-11,South Yorkshire Police,South Yorkshire Police,-1.438054,53.500739,On or near HIGH STREET,E01007391,Barnsley 030C,Investigation complete; no suspect identified
2573f5cb1e0150ad566d3dfc8d0099c883858bd00e6684fac81e62bd89b75242,2016-11,South Yorkshire Police,South Yorkshire Police,-1.405559,53.413860,On or near Further/Higher Educational Building,E01007913,Sheffield 018C,Investigation complete; no suspect identified
3ebe83e8b10e42a416202afe5398d4cfcea62a3f9d712183021145fdfc59ad03,2016-11,South Yorkshire Police,South Yorkshire Police,-1.347650,53.436551,On or near DENMAN STREET,E01007769,Rotherham 017D,Investigation complete; no suspect identified
71f419e2f4d2a4f3a23cb184684d6c34e962207362aaee7cd8009849730c8940,2016-11,South Yorkshire Police,South Yorkshire Police,-1.322091,53.363618,On or near HIGH STREET,E01007671,Rotherham 031A,Investigation complete; no suspect identified
af9d44f81d5d12f1488b56cf1f3157c6e67fd79b0fb8d54edacd445e221de19c,2016-11,South Yorkshire Police,South Yorkshire Police,-1.091493,53.500011,On or near HOWDEN CLOSE,E01007520,Doncaster 027A,Investigation complete; no suspect identified
d812e3da9f58bdeab2769c4e8370694e88acef8bf6541e4ce92eb019aa43ae4e,2016-11,South Yorkshire Police,South Yorkshire Police,-1.330891,53.362095,On or near WEST PARK DRIVE,E01007665,Rotherham 027A,Investigation complete; no suspect identified
2235e591bf0874822b3e57d8facf69bf9c53d5c8aaacf4533e6fff60fdb38411,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
496a5714119a733a966d3338b58cb274d20eda79afdbbf4ec1f07fa214c37abe,2016-11,South Yorkshire Police,South Yorkshire Police,-1.030699,53.592926,On or near DUKE STREET,E01007626,Doncaster 004B,Investigation complete; no suspect identified
8decd7d65c2472fde794a137bdf9eaa083d0d8e952f3131a120613a7229030b9,2016-11,South Yorkshire Police,South Yorkshire Police,-1.356019,53.509269,On or near MANVERS WAY,E01007693,Rotherham 001A,Investigation complete; no suspect identified
115c3409f77cf9bf20c730d1a217bcabdeba194f9edbc0b48838ad6effe9b11a,2016-11,South Yorkshire Police,South Yorkshire Police,-1.189132,53.478187,On or near MOUNT VIEW,E01007550,Doncaster 034E,Investigation complete; no suspect identified
93cc755f599f367f00cb01123f693c219393c9c5b8a2dfb62c29630bacf46bf2,2016-11,South Yorkshire Police,South Yorkshire Police,-1.321576,53.368631,On or near AUGHTON ROAD,E01007667,Rotherham 030A,Investigation complete; no suspect identified
987f036238c75192aa16033f273ff8ba56974ce3dcbdfe2726d624c327b8ba06,2016-11,South Yorkshire Police,South Yorkshire Police,-1.458009,53.382784,On or near HIGH STREET LANE,E01033268,Sheffield 075G,Investigation complete; no suspect identified
c040e3018467057c0a1e7c813059475a45af86286d21d3b9e8d7d402f6890b9a,2016-11,South Yorkshire Police,South Yorkshire Police,-1.490136,53.370224,On or near DENHAM ROAD,E01008111,Sheffield 040D,Investigation complete; no suspect identified
07dd73d1b8ff8e8be458808744dddd3baf4b6ccfa702c9c26d86c4e7507a1953,2016-11,South Yorkshire Police,South Yorkshire Police,-1.432788,53.366487,On or near SCOTIA DRIVE,E01008012,Sheffield 039B,Investigation complete; no suspect identified
302efc2cbd0ef424c70be82fb09841455b2fd4c8916aaaab742379505dcaff88,2016-11,South Yorkshire Police,South Yorkshire Police,-1.129022,53.525503,On or near NETHER HALL ROAD,E01007648,Doncaster 019D,Investigation complete; no suspect identified
6726202045b0e1d63f2f1259ff8bc3f23875256b6cdbb6079774997d4c8f13e6,2016-11,South Yorkshire Police,South Yorkshire Police,-1.479595,53.384237,On or near Supermarket,E01033261,Sheffield 073A,Investigation complete; no suspect identified
1b482469e38f68af75879935d9e1b221733455e868b32b726c812214f2520606,2016-11,South Yorkshire Police,South Yorkshire Police,-1.450875,53.563242,On or near DEANS WAY,E01007400,Barnsley 009C,Investigation complete; no suspect identified
b156d4dbdaa98bdc5397f2c35f78c631361fd10c6c7566604ace2736b6b0a423,2016-11,South Yorkshire Police,South Yorkshire Police,-1.456055,53.361499,On or near ERSKINE CRESCENT,E01008101,Sheffield 043D,Investigation complete; no suspect identified
59a0ea1cab427789815918670070285265a18a68a76fad9f45c46cff5abccdbc,2016-11,South Yorkshire Police,South Yorkshire Police,-1.448481,53.437221,On or near BUTTERTHWAITE ROAD,E01008055,Sheffield 007C,Investigation complete; no suspect identified
b72e7ed1ff5b5f057c2a5a5adea3d399e026e7eeb879d68cae8cac2b80a797ef,2016-11,South Yorkshire Police,South Yorkshire Police,-1.491099,53.370166,On or near CEMETERY AVENUE,E01007864,Sheffield 036D,Investigation complete; no suspect identified
f43c8713ca3e0cf775799cf567f26df77dccb94faff8436c729c2c28d1c343f8,2016-11,South Yorkshire Police,South Yorkshire Police,-1.458697,53.356998,On or near ABNEY CLOSE,E01007977,Sheffield 051C,Investigation complete; no suspect identified
3e0cf56193f032cd697b231c973eec6e941b746fb549c534bf5ad84753111c4a,2016-11,South Yorkshire Police,South Yorkshire Police,-1.097799,53.524679,On or near DUDLEY ROAD,E01007569,Doncaster 018F,Investigation complete; no suspect identified
3066ef488f584324adf30cff90b937385078f8f4a7a385eafa3d8a19936201c6,2016-11,South Yorkshire Police,South Yorkshire Police,-1.107060,53.528308,On or near DUBLIN ROAD,E01007567,Doncaster 018D,Investigation complete; no suspect identified
718d976331a2f178e1e534ccad1b07144559ed14def66c5f33a652a7ed975921,2016-11,South Yorkshire Police,South Yorkshire Police,-1.347077,53.438633,On or near HARDWICKE ROAD,E01007768,Rotherham 014D,Investigation complete; no suspect identified
71f2bb48987e89b75eb38e484d00440b4f714b64e15b53b2193b9f632d63e37e,2016-11,South Yorkshire Police,South Yorkshire Police,-0.951291,53.617155,On or near COULMAN STREET,E01007635,Doncaster 001D,Investigation complete; no suspect identified
24886c35f089361f2ef97dd1e704dd8cd1d1f86139fc6adc1a49cf61e396708c,2016-11,South Yorkshire Police,South Yorkshire Police,-1.178844,53.396031,On or near KING'S WOOD LANE,E01007787,Rotherham 028A,Investigation complete; no suspect identified
967209ce0f7434a79a001f6ee685b3b1a17caf82194609425fd9aecc51240a50,2016-11,South Yorkshire Police,South Yorkshire Police,-1.311014,53.492237,On or near ALBERT STREET,E01007797,Rotherham 003B,Investigation complete; no suspect identified
62ca53d3ad039e1ecba7362675baf10d1ccd720f98c418451bbabee6bbd7993d,2016-11,South Yorkshire Police,South Yorkshire Police,-1.503020,53.393146,On or near CAMM STREET,E01008153,Sheffield 024B,Investigation complete; no suspect identified
6c738e8fa25fdf9d56981c5942173ed8ecb117ef4eadf39974aa1d114aab9c94,2016-11,South Yorkshire Police,South Yorkshire Police,-1.478675,53.347541,On or near UNDERWOOD ROAD,E01007986,Sheffield 059E,Investigation complete; no suspect identified
55e1a1d1f58fe1b4d223eb016430b66226c852cb67e27ba3cc3fe3abf94aedcb,2016-11,South Yorkshire Police,South Yorkshire Police,-1.100880,53.516684,On or near BELLE VUE WAY,E01007526,Doncaster 025D,Investigation complete; no suspect identified
7bae61ef5310976f995eac5e3516a36ae6688439ba0baa0b4d9e7bb1521632bf,2016-11,South Yorkshire Police,South Yorkshire Police,-1.353280,53.436546,On or near EFFINGHAM STREET,E01007714,Rotherham 017B,Investigation complete; no suspect identified
f259b9d9a01b0f2609674c518be5488648e474ba54b27a64c90865397b010abc,2016-11,South Yorkshire Police,South Yorkshire Police,-1.450307,53.413490,On or near VICKERS ROAD,E01007949,Sheffield 020E,Investigation complete; no suspect identified
a4bc4b71dde88bca3bf279e87351e8b233be2147fa100f5e17d60fc02e036d74,2016-11,South Yorkshire Police,South Yorkshire Police,-1.354023,53.429260,On or near Parking Area,E01007714,Rotherham 017B,Investigation complete; no suspect identified
f39c3c2d51b3442a6b8f64a4a83e93ba3f0bdb50da1b7610c267ed0a5a126b9e,2016-11,South Yorkshire Police,South Yorkshire Police,-1.487221,53.388989,On or near BURLINGTON COURT,E01008065,Sheffield 026A,Investigation complete; no suspect identified
5ce450de28377d8291d323d7008265e11abc384c10dc348d1ba41476f82ba03a,2016-11,South Yorkshire Police,South Yorkshire Police,-1.414038,53.381489,On or near HALSALL DRIVE,E01008014,Sheffield 032E,Investigation complete; no suspect identified
a39128a5b55dd5043379916a80e9f5422cd1bf741320c6f181f8867b49957435,2016-11,South Yorkshire Police,South Yorkshire Police,-1.448371,53.424762,On or near SICEY AVENUE,E01007849,Sheffield 010A,Investigation complete; no suspect identified
de6a86d7cf437540fbf35d31ac567289cb6b4fdd131edbbcb674daa6e6e7d555,2016-11,South Yorkshire Police,South Yorkshire Police,-1.472933,53.379498,On or near BACKFIELDS,E01033265,Sheffield 074C,Investigation complete; no suspect identified
27b1b4eac4d50ac55dc17d65f03c06c46eb9b74a62b1a933796b524e25390f65,2016-11,South Yorkshire Police,South Yorkshire Police,-1.313379,53.361492,On or near HEPWORTH DRIVE,E01007673,Rotherham 030F,Investigation complete; no suspect identified
de585726e3ea6d64fa3da8a113e5423881ed66658c2938b75990cdaf04725817,2016-11,South Yorkshire Police,South Yorkshire Police,-1.469464,53.428839,On or near HOLGATE ROAD,E01033277,Sheffield 011E,Investigation complete; no suspect identified
c933c0650f6381cebbfaa844ff4ee25643d2dd7c33b9d29e00dc153d271da54a,2016-11,South Yorkshire Police,South Yorkshire Police,-1.465650,53.461784,On or near MARKET STREET,E01007894,Sheffield 004E,Investigation complete; no suspect identified
39150cacf3f8006b4c0df1544cbb9990839792bc500eab8f18959d65c06efb26,2016-11,South Yorkshire Police,South Yorkshire Police,-1.465093,53.496459,On or near SHEFFIELD ROAD,E01007396,Barnsley 028A,Investigation complete; no suspect identified
d5769844b9243490037266e79b4de530cf1e29a56805019cf33f23b92dfa9db1,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e8a08c4f5cbbfb5ef8f955e330f7e9a8f8cbf216afd22718c32989aea9980a3a,2016-11,South Yorkshire Police,South Yorkshire Police,-1.498998,53.424481,On or near CAMBORNE ROAD,E01008087,Sheffield 012A,Investigation complete; no suspect identified
a0d1714a5973cc36b8de3cba8e5e919492c0204602f46e62288690fb3ac4abe5,2016-11,South Yorkshire Police,South Yorkshire Police,-1.468183,53.383135,On or near YORK STREET,E01033264,Sheffield 073D,Investigation complete; no suspect identified
283a2af27326c5382b513533635a414b5af7fe712d5c5f49e78554982ec6f3e7,2016-11,South Yorkshire Police,South Yorkshire Police,-1.487059,53.324854,On or near GREENHILL PARKWAY,E01007823,Sheffield 069A,Investigation complete; no suspect identified
55a530836352cec00224bcbd4b16c30786cf406792d721b2b2c0e07beebde678,2016-11,South Yorkshire Police,South Yorkshire Police,-1.472933,53.379498,On or near BACKFIELDS,E01033265,Sheffield 074C,Investigation complete; no suspect identified
61128b7f62b9bb4c7c8c9c82b03ca47d220b94d87ea6c8060aa8472236b7bcd2,2016-11,South Yorkshire Police,South Yorkshire Police,-1.503363,53.428266,On or near EDGE WELL DRIVE,E01008086,Sheffield 009B,Investigation complete; no suspect identified
f77455a9c6f3537ba567fca77ee7372a647d503a3fc7b97f55e718d386d331ea,2016-11,South Yorkshire Police,South Yorkshire Police,-0.973763,53.616838,On or near DOROTHY AVENUE,E01007640,Doncaster 003E,Investigation complete; no suspect identified
9b2d5fcf7fc533a6d416f32e907a56cdd937ca4615683f42420b36e6c0eb8cc5,2016-11,South Yorkshire Police,South Yorkshire Police,-1.328067,53.409809,On or near LEASE GATE ROAD,E01007713,Rotherham 023F,Investigation complete; no suspect identified
e2956dfa655514d4c302ed0f404e47b003942f9018d174754e37af34ae8656b0,2016-11,South Yorkshire Police,South Yorkshire Police,-1.215520,53.430561,On or near TRUEMAN GREEN,E01007755,Rotherham 018C,Investigation complete; no suspect identified
937612d962bc116011edc0d540a6378727d47db1312b355d933e01c4a37444bb,2016-11,South Yorkshire Police,South Yorkshire Police,-1.499300,53.403890,On or near Petrol Station,E01008093,Sheffield 017D,Investigation complete; no suspect identified
70380e146b9a0bf4c22f0ef295065a982302afb75da5de831f48faa899c36b56,2016-11,South Yorkshire Police,South Yorkshire Police,-1.443609,53.350268,On or near LEIGHTON ROAD,E01007982,Sheffield 054A,Investigation complete; no suspect identified
4baab98564d2704d57e1a81fb46d1463ca346aaea76d913d81f6429fb75d0eb7,2016-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
65bda89f5ef738b72c6152e1d1b0e509f19f6164bcd6e2bc8411a6113339c32c,2016-11,South Yorkshire Police,South Yorkshire Police,-1.458638,53.413798,On or near LONGLEY HALL WAY,E01007947,Sheffield 013C,Investigation complete; no suspect identified
9125eea6fad0d9d12090e9ddc265a899eb6cc12680d58412de753ea5d1e0055d,2016-11,South Yorkshire Police,South Yorkshire Police,-1.356714,53.429436,On or near SHIP HILL,E01007714,Rotherham 017B,Investigation complete; no suspect identified
0be14985eaeee8d54b4a985ca1c82b8b25fd64e15573a8ae54c1a42b19129b77,2016-11,South Yorkshire Police,South Yorkshire Police,-1.482780,53.381968,On or near BROOK HILL,E01033266,Sheffield 074D,Investigation complete; no suspect identified
bbeb36352f500d68358e723d421f60b4b79473daa97fe6fb3e4e8feca5c8cd27,2016-11,South Yorkshire Police,South Yorkshire Police,-1.474362,53.380691,On or near Nightclub,E01033265,Sheffield 074C,Investigation complete; no suspect identified
2b76bb8fd0206d41f63dee8683eb01c0d16b56a1216339edc34f636f44a0bae6,2016-11,South Yorkshire Police,South Yorkshire Police,-1.438892,53.364017,On or near CRADOCK MEWS,E01008097,Sheffield 043C,Investigation complete; no suspect identified
0d992525837468539d28f82a981f6c087630f4585636392d923da9932cde611f,2016-11,South Yorkshire Police,South Yorkshire Police,-1.131121,53.524656,On or near SUNNY BAR,E01007645,Doncaster 022E,Investigation complete; no suspect identified
1f5e99a7782782d93afb231c592a0e8aeb93e52a1d64d7b695c02c1e94b3eddc,2016-11,South Yorkshire Police,South Yorkshire Police,-1.474542,53.417356,On or near RAISEN HALL ROAD,E01007946,Sheffield 015C,Investigation complete; no suspect identified
71acc2a2f58973a948f375f54c7eea9053e1d4bc04fec245ad9787c6e04ab3e4,2016-11,South Yorkshire Police,South Yorkshire Police,-1.520995,53.394091,On or near STANWOOD AVENUE,E01008152,Sheffield 025C,Investigation complete; no suspect identified
a0d0f50eaea1a32d7cc0952f8a28e2c938d652474ee90d07265776d33e4ce3a4,2016-11,South Yorkshire Police,South Yorkshire Police,-1.146260,53.552692,On or near ALEXANDRA ROAD,E01007509,Doncaster 010C,Investigation complete; no suspect identified
bb0d0eb345d2e46e23fc3a40775a38fa50f242877519fce839527448e156f867,2016-11,South Yorkshire Police,South Yorkshire Police,-1.183571,53.497870,On or near MAYFLOWER ROAD,E01007552,Doncaster 033C,Investigation complete; no suspect identified
ce4f02697751e4aa7e4a28c63b5ad92cf0e4afe1b60923c878656f8635221cae,2016-11,South Yorkshire Police,South Yorkshire Police,-1.316073,53.410047,On or near BARTHOLOMEW CLOSE,E01007812,Rotherham 024B,Investigation complete; no suspect identified
dbc0b25ac7df660e8390679d46060439489a030c1b5fbcf081e692bba5143946,2016-11,South Yorkshire Police,South Yorkshire Police,-1.460362,53.439243,On or near FLOODGATE DRIVE,E01008139,Sheffield 006E,Investigation complete; no suspect identified
23081ac3c6c672108d5d0df374f1a55efaa93c67c41d001ef1f4b917e024a897,2016-11,South Yorkshire Police,South Yorkshire Police,-1.014857,53.578945,On or near ABBEY GREEN,E01007555,Doncaster 006B,Investigation complete; no suspect identified
832e671f914cf634c0187e28683bb944831aa657fb0cea4dc95997853a2ba334,2016-11,South Yorkshire Police,South Yorkshire Police,-1.434468,53.363358,On or near EDENHALL ROAD,E01008098,Sheffield 048A,Investigation complete; no suspect identified
7ecf3ad83932393c73aa6ff0d30ade862fa069fbe4cddd75c3c808e441c04cf6,2016-11,South Yorkshire Police,South Yorkshire Police,-1.171869,53.541421,On or near STANLEY ROAD,E01007512,Doncaster 012A,Investigation complete; no suspect identified
57e6c378fe8b0ebd63961c8d5f030b10120becd93fec44f4cb4d107f75f11a66,2016-11,South Yorkshire Police,South Yorkshire Police,-1.159709,53.497067,On or near WALPOLE CLOSE,E01007499,Doncaster 029D,Investigation complete; no suspect identified
a5d070cdaa86fe202b0dc2e83c9e9a77105ea5864b05dcfb7ebd510469cb39e7,2016-11,South Yorkshire Police,South Yorkshire Police,-1.181542,53.488158,On or near CENTURY COURT,E01007545,Doncaster 034A,Investigation complete; no suspect identified
9f68429eee59d575ae4e3ea602d0eba35f77a9858e496817c3b6ac9ed4ebbb21,2016-11,South Yorkshire Police,South Yorkshire Police,-1.487059,53.324854,On or near GREENHILL PARKWAY,E01007823,Sheffield 069A,Investigation complete; no suspect identified
