Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
729754a8175fece38b149384b7ab68ae628fd21bb0a8f912e51db92843f67352,2015-12,South Yorkshire Police,South Yorkshire Police,-1.183506,53.561662,On or near SECOND AVENUE,E01007504,Doncaster 009F,Unable to prosecute suspect
f8ad0ac9c5ad31d3a41d20994b9107e15bf0fdb151c97113b142008b1ef2cd5c,2015-12,South Yorkshire Police,South Yorkshire Police,-1.471405,53.320777,On or near BATEMOOR CLOSE,E01008084,Sheffield 070D,Unable to prosecute suspect
07bfa6762297fda80f85bae957306d08b532380649ce5e3bfc132040ed8fbbc5,2015-12,South Yorkshire Police,South Yorkshire Police,-1.187519,53.487731,On or near STAVELEY STREET,E01007546,Doncaster 033A,Unable to prosecute suspect
8da8dad66f5a129c79020c7f5bf125c48020140c6b1eff4ffdd4382a2b0ee3b1,2015-12,South Yorkshire Police,South Yorkshire Police,-1.311713,53.544033,On or near SHEPHERD LANE,E01007375,Barnsley 014D,Unable to prosecute suspect
8da8dad66f5a129c79020c7f5bf125c48020140c6b1eff4ffdd4382a2b0ee3b1,2015-12,South Yorkshire Police,South Yorkshire Police,-1.311713,53.544033,On or near SHEPHERD LANE,E01007375,Barnsley 014D,Unable to prosecute suspect
fa34e033e668e2ed557359d520440484eade7779e51cc6348c2fcb79907f458d,2015-12,South Yorkshire Police,South Yorkshire Police,-1.082884,53.499361,On or near BRUNCROFT CLOSE,E01007523,Doncaster 025B,Unable to prosecute suspect
85fe208506dc7dcee349477e2269509e7222f9b054b31416fa26e2b56f7180fa,2015-12,South Yorkshire Police,South Yorkshire Police,-1.493054,53.475071,On or near WORTLEY ROAD,E01007900,Sheffield 003F,Unable to prosecute suspect
c11cd22a5d2b0071b88ad5f1a06ae5b695bd3e61848f0842a9d1c7408c2eed30,2015-12,South Yorkshire Police,South Yorkshire Police,-0.949412,53.628878,On or near DUNELM CRESCENT,E01007634,Doncaster 001C,Unable to prosecute suspect
5ca4a41bbfc77221ea8992bdafc6369d3e8c4466d28855064febb93ebd2adcef,2015-12,South Yorkshire Police,South Yorkshire Police,-1.150796,53.614863,On or near Park/Open Space,E01007492,Doncaster 002F,Unable to prosecute suspect
c977f3dca2d26f4686f6ff60ae059ce9c170ebe96261dc833969aa81dbd32de8,2015-12,South Yorkshire Police,South Yorkshire Police,-1.022302,53.598637,On or near NUTFIELDS GROVE,E01007627,Doncaster 004C,Unable to prosecute suspect
7b3334cee6556f261b35c46a1fba960039da7bab97b713fbcd6623a4e6749441,2015-12,South Yorkshire Police,South Yorkshire Police,-1.004858,53.580876,On or near BRACKEN HEEN CLOSE,E01007553,Doncaster 008A,Unable to prosecute suspect
7b3334cee6556f261b35c46a1fba960039da7bab97b713fbcd6623a4e6749441,2015-12,South Yorkshire Police,South Yorkshire Police,-1.004858,53.580876,On or near BRACKEN HEEN CLOSE,E01007553,Doncaster 008A,Unable to prosecute suspect
34240cded9546fec98b8f3102071da4f2571a952242ea792e705019807f88939,2015-12,South Yorkshire Police,South Yorkshire Police,-1.133221,53.521534,On or near YOUNG STREET,E01007645,Doncaster 022E,Unable to prosecute suspect
ea6c03d45cb90817c469eeedac1031ac23ef34e12aecb4e06f14965b1ba91c5b,2015-12,South Yorkshire Police,South Yorkshire Police,-1.466553,53.384836,On or near SNIG HILL,E01033264,Sheffield 073D,Unable to prosecute suspect
a213363a8fbc6fa68c42e7bff0f839a9ab407c4139ca6b6691940b123fa11fd7,2015-12,South Yorkshire Police,South Yorkshire Police,-1.343959,53.453411,On or near BEAR TREE STREET,E01007784,Rotherham 008D,Unable to prosecute suspect
cc0c4daa5d9913d1b3cc4fe21957120c59a29ea5188cdefcd512b4a466ab9fc4,2015-12,South Yorkshire Police,South Yorkshire Police,-1.343959,53.453411,On or near BEAR TREE STREET,E01007784,Rotherham 008D,Unable to prosecute suspect
0d7acd64bacc576c5958db3d54072e44feab811983ab769ce3a209d469364c3d,2015-12,South Yorkshire Police,South Yorkshire Police,-1.530690,53.389006,On or near LIBERTY CLOSE,E01008158,Sheffield 025D,Unable to prosecute suspect
ec1e69b7d2b314bfb8605575f567946b113a1f53694de99a924ccb32b236288a,2015-12,South Yorkshire Police,South Yorkshire Police,-1.129602,53.521481,On or near Parking Area,E01007645,Doncaster 022E,Unable to prosecute suspect
b24296ea10d13b6bf4b277a35051bbfe899e8ad1709e6f53b29c7abe0bdae6f4,2015-12,South Yorkshire Police,South Yorkshire Police,-1.127377,53.524826,On or near CHRIST CHURCH ROAD,E01007648,Doncaster 019D,Unable to prosecute suspect
dd2a5e69117974c6e24a049c3c7a669ed33cc9c091c7fda570d2df1e8017b7f5,2015-12,South Yorkshire Police,South Yorkshire Police,-1.465930,53.381723,On or near Pedestrian Subway,E01033264,Sheffield 073D,Unable to prosecute suspect
4b32823d5ce654d16997da7acd6c226cab90401d0bb819e3077ba0f233c71bd2,2015-12,South Yorkshire Police,South Yorkshire Police,-1.488595,53.550223,On or near HINDLE STREET,E01007417,Barnsley 013D,Unable to prosecute suspect
1319c85c87bede514457e4f9aad3fa885bf54a8f9c7be4d3109c4dfffab31d65,2015-12,South Yorkshire Police,South Yorkshire Police,-1.069629,53.540175,On or near MANSFIELD CRESCENT,E01033260,Doncaster 014F,Unable to prosecute suspect
6ef82d4a61793e6280596ebcb3e1f01fd5b6d4c5a9f9e957a5e53a7020d5daef,2015-12,South Yorkshire Police,South Yorkshire Police,-1.475789,53.380787,On or near ROCKINGHAM STREET,E01033265,Sheffield 074C,Unable to prosecute suspect
8bd7b348a2ddf03621820e039b47a4b6db4659b0763074192427d8e0613d360e,2015-12,South Yorkshire Police,South Yorkshire Police,-1.469222,53.372093,On or near CLOUGH ROAD,E01008109,Sheffield 042B,Unable to prosecute suspect
8bd7b348a2ddf03621820e039b47a4b6db4659b0763074192427d8e0613d360e,2015-12,South Yorkshire Police,South Yorkshire Police,-1.469222,53.372093,On or near CLOUGH ROAD,E01008109,Sheffield 042B,Unable to prosecute suspect
d62f196d89efd689d5aaaebc96076e8eba19dd040db76c62257b324320e1602e,2015-12,South Yorkshire Police,South Yorkshire Police,-1.315193,53.516332,On or near CEMETERY ROAD,E01007366,Barnsley 025C,Unable to prosecute suspect
906867f534974dc2d21dd9d8e440487e4d96a3272bd60b76a5a9f412216080cb,2015-12,South Yorkshire Police,South Yorkshire Police,-1.526499,53.395390,On or near WOODFARM AVENUE,E01007998,Sheffield 025B,Unable to prosecute suspect
0e2c9b71ff74b84f9b72610d8627157a333430188f65184b4c866583414d4694,2015-12,South Yorkshire Police,South Yorkshire Police,-0.982577,53.586648,On or near Prison,E01007559,Doncaster 008D,Unable to prosecute suspect
3ff05f4eee69123fa91bf3332a498c4c2b240ccc10cbc4de73f5f8ae0f4f297e,2015-12,South Yorkshire Police,South Yorkshire Police,-1.470613,53.379928,On or near Supermarket,E01033265,Sheffield 074C,Unable to prosecute suspect
ccf84a37acd362afad2c619dbcf39ec23c82900f5d50f62cd9829be38915ed76,2015-12,South Yorkshire Police,South Yorkshire Police,-1.127062,53.556275,On or near HIGH STREET,E01007505,Doncaster 013A,Unable to prosecute suspect
48b386ba6803a07853f55c81415c10865b12b133ceb3c234f7160c401ab32cde,2015-12,South Yorkshire Police,South Yorkshire Police,-1.146724,53.501074,On or near SHELLEY AVENUE,E01007500,Doncaster 028B,Unable to prosecute suspect
4465dfdc258c5a3b09327f4f8cb9be7c8ac290f1855179e0f4035f6b3f27e760,2015-12,South Yorkshire Police,South Yorkshire Police,-1.381442,53.362017,On or near SEVERNSIDE DRIVE,E01007968,Sheffield 049C,Unable to prosecute suspect
2827481b2a729ae4d5beb3b775d8f1cb091fb96ec070e7da3f0c050ae340ad8f,2015-12,South Yorkshire Police,South Yorkshire Police,-1.468276,53.381698,On or near Shopping Area,E01033264,Sheffield 073D,Unable to prosecute suspect
a43fd0662661ffdcbf6fae34e2b472f5206df8e44614c35e8279f11ac07f2639,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
c6602e0144e900567f0f01f9c6e5296a214b0a31f62fa7bdb01f47b3943017f9,2015-12,South Yorkshire Police,South Yorkshire Police,-1.466406,53.394157,On or near FOX STREET,E01007875,Sheffield 022B,Unable to prosecute suspect
d62113d192ed8b253ba4470649c9418583a2554d7587b7843710da6e9505957f,2015-12,South Yorkshire Police,South Yorkshire Police,-1.357500,53.430231,On or near MARKET PLACE,E01007714,Rotherham 017B,Unable to prosecute suspect
176808ac1a632d901676ffde3f544ef5b445b993979ff371a85deac815067a54,2015-12,South Yorkshire Police,South Yorkshire Police,-1.168201,53.536829,On or near Police Station,E01007589,Doncaster 016D,Unable to prosecute suspect
873f9e863d8faac6e5a724293427878176f805b107e804bec303b9e04bfb66d2,2015-12,South Yorkshire Police,South Yorkshire Police,-1.082748,53.544087,On or near OGDEN ROAD,E01007656,Doncaster 015F,Unable to prosecute suspect
707a4276a4fdf3e6be57131c4da1618510088ca16da7cc8b88f9adc7884ff071,2015-12,South Yorkshire Police,South Yorkshire Police,-1.128191,53.516760,On or near CUNNINGHAM ROAD,E01007645,Doncaster 022E,Unable to prosecute suspect
5aadf40c4b7008fe561a9b2c18a84f77f3a1c9830dc10f0715fe9b4b77bf716e,2015-12,South Yorkshire Police,South Yorkshire Police,-1.128191,53.516760,On or near CUNNINGHAM ROAD,E01007645,Doncaster 022E,Unable to prosecute suspect
68bc162a0b0904141fc53f4dcd21e84a957ae9ccbb90c152241b31262d45ff5b,2015-12,South Yorkshire Police,South Yorkshire Police,-1.490819,53.322982,On or near HASLAM CRESCENT,E01007919,Sheffield 069C,Unable to prosecute suspect
bcdce7c50cb75e3cc8617e55aefac2f02c75ba7ec161e2e7a637f986b1fd2f6c,2015-12,South Yorkshire Police,South Yorkshire Police,-1.145018,53.530455,On or near BENTLEY ROAD,E01007517,Doncaster 013D,Unable to prosecute suspect
28b72b0ba699c68a015c8f4b97f3f1e998c0780ad866f744da5d722c8f944fa7,2015-12,South Yorkshire Police,South Yorkshire Police,-1.115934,53.535403,On or near HARROWDEN ROAD,E01007653,Doncaster 015E,Unable to prosecute suspect
bc4b874e5dc9208173e97fda93b84863d635f943945dd2fb7877cb9843fc93b3,2015-12,South Yorkshire Police,South Yorkshire Police,-1.155275,53.504721,On or near HIGH ROAD,E01007494,Doncaster 023A,Unable to prosecute suspect
cc96f092d66644a39836b7399350bc10066e7bcf8a992784874b784c3f835458,2015-12,South Yorkshire Police,South Yorkshire Police,-1.378852,53.510019,On or near KNOLL BECK CRESCENT,E01007694,Rotherham 001B,Unable to prosecute suspect
df2f9c6ab80dd3908ee1406b8ff6388b0bdcf5b2816693bc579a6c8022a96685,2015-12,South Yorkshire Police,South Yorkshire Police,-1.425464,53.369149,On or near ARCHDALE ROAD,E01008011,Sheffield 039A,Unable to prosecute suspect
86f2a22b8b5eb53772ed8cb47bef9ffc84246b3d083cc979ec59b4fc6f732b9a,2015-12,South Yorkshire Police,South Yorkshire Police,-1.378852,53.510019,On or near KNOLL BECK CRESCENT,E01007694,Rotherham 001B,Unable to prosecute suspect
d6a6ec398a2c9147adf564b8d06960c78f0c406a6ffe3ec4a530ff123f70ffc4,2015-12,South Yorkshire Police,South Yorkshire Police,-1.100880,53.516684,On or near BELLE VUE WAY,E01007526,Doncaster 025D,Unable to prosecute suspect
9e83965ecc6ee9ca4c55da1db80bce68fee2ea8bcf13c98155980829dfe05d6a,2015-12,South Yorkshire Police,South Yorkshire Police,-1.474544,53.381788,On or near TRIPPET LANE,E01033265,Sheffield 074C,Unable to prosecute suspect
4f1707841b8ae9e4a559517a5c29ef6880482aac08a5e93e4461a5d9a7886b0f,2015-12,South Yorkshire Police,South Yorkshire Police,-1.297778,53.536168,On or near KATHLEEN STREET,E01007376,Barnsley 022D,Unable to prosecute suspect
37146f4cd7637da15402216de298bd26195554ff2e4d14b97cfb145c20cfabab,2015-12,South Yorkshire Police,South Yorkshire Police,-1.338712,53.434425,On or near OLD GARDEN DRIVE,E01007770,Rotherham 014E,Unable to prosecute suspect
37146f4cd7637da15402216de298bd26195554ff2e4d14b97cfb145c20cfabab,2015-12,South Yorkshire Police,South Yorkshire Police,-1.338712,53.434425,On or near OLD GARDEN DRIVE,E01007770,Rotherham 014E,Unable to prosecute suspect
f434c9adef3fe4b6d69f7ee6fdaf04123bbe58a3a9ccfad12326f1354a8c92c7,2015-12,South Yorkshire Police,South Yorkshire Police,-0.994196,53.565542,On or near MOSSCROFT WAY,E01007557,Doncaster 008B,Unable to prosecute suspect
a7f4e3f556a2c466ec6f6011fd08be6cdf1855ec5b27b0b8d3265b3834c3fa1b,2015-12,South Yorkshire Police,South Yorkshire Police,-1.449515,53.427068,On or near HOMESTEAD CLOSE,E01008060,Sheffield 010D,Unable to prosecute suspect
25a343852a007563f5615ad838a47ba644c71ca0e376227399f0ce0e5a503d01,2015-12,South Yorkshire Police,South Yorkshire Police,-1.131428,53.523651,On or near SILVER STREET,E01007645,Doncaster 022E,Unable to prosecute suspect
a874e1694705ba6d5d27ac0db728c28e2f64a4bbd1981edc849bd7aae3bc7b1a,2015-12,South Yorkshire Police,South Yorkshire Police,-1.417107,53.386825,On or near LOCKE DRIVE,E01007906,Sheffield 027D,Unable to prosecute suspect
70fe5908c0a0738e4d33d7cb2955520ead45d2e410f387b0a25d452dbf50922f,2015-12,South Yorkshire Police,South Yorkshire Police,-1.380758,53.590323,On or near HILLSIDE CRESCENT,E01007328,Barnsley 006A,Unable to prosecute suspect
843dc201eb17c07c5d174c6132ce13c098880171b1451968ba72c21e93873639,2015-12,South Yorkshire Police,South Yorkshire Police,-1.485681,53.354556,On or near ABBEYDALE ROAD,E01008042,Sheffield 050A,Unable to prosecute suspect
8a17915bd5e0c807c63422f28d45cf5610f709cae95342995b56dc72fa8dcf24,2015-12,South Yorkshire Police,South Yorkshire Police,-1.480948,53.505364,On or near WENTWORTH STREET,E01007399,Barnsley 028D,Unable to prosecute suspect
5316b6b946d0528c9425c2ed66b4d1adefc4a3d675b10a92bf5e6febfaa039ff,2015-12,South Yorkshire Police,South Yorkshire Police,-1.451919,53.421560,On or near DIAL WAY,E01008062,Sheffield 013E,Unable to prosecute suspect
ef1d0654701e58338e62eef414573d70cd25167a33ca853afa37ff7166e366ab,2015-12,South Yorkshire Police,South Yorkshire Police,-1.106246,53.539753,On or near NORWICH ROAD,E01007652,Doncaster 015D,Unable to prosecute suspect
0a6dc088dceae31a2cfd8304b2858f804705ad2da1ac53089715041030193fa7,2015-12,South Yorkshire Police,South Yorkshire Police,-1.479587,53.381217,On or near Further/Higher Educational Building,E01033266,Sheffield 074D,Unable to prosecute suspect
e4d40e538a712201b71f44b79eb81578342bcdace6fe57bcb754e08cf4e1d6ad,2015-12,South Yorkshire Police,South Yorkshire Police,-1.145598,53.518854,On or near FLOWITT STREET,E01007529,Doncaster 022A,Unable to prosecute suspect
5d8fccae4a55178ea2792c403dcbe3879c7984e864a16a72708d9d31d915274a,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
bddc2f54eed3b5f3544b8ccbe6478bc05e57c9834166eedc002a889f021c7ba5,2015-12,South Yorkshire Police,South Yorkshire Police,-1.348822,53.503666,On or near BROOK FARM MEWS,E01007822,Rotherham 002F,Unable to prosecute suspect
95af79ad2cd75c8c9fa81d2335179d3165c9d66b37961efb733d29090077f32d,2015-12,South Yorkshire Police,South Yorkshire Police,-1.433919,53.356003,On or near GRASSMOOR CLOSE,E01008002,Sheffield 054B,Unable to prosecute suspect
bb14b0a1e7f231d02fb1c1a98a6788517dcffa197d659d45a8e940923662d9dd,2015-12,South Yorkshire Police,South Yorkshire Police,-1.316536,53.488125,On or near CHAPEL HILL,E01007796,Rotherham 003A,Unable to prosecute suspect
d2379c389f8f029c69dd0bbee41bdb8d4261731164608be48ca9f5de01f82b22,2015-12,South Yorkshire Police,South Yorkshire Police,-1.316536,53.488125,On or near CHAPEL HILL,E01007796,Rotherham 003A,Unable to prosecute suspect
5dfd92d0d90a623d74c23cea0bd1e8e278693a41a3ea676e2082039ce525c4d4,2015-12,South Yorkshire Police,South Yorkshire Police,-1.204561,53.366911,On or near CENTRAL AVENUE,E01007791,Rotherham 029F,Unable to prosecute suspect
cf48ef02867f047e6cc25b445eed8731e3e520e5963bc07cb7147dc91150be0b,2015-12,South Yorkshire Police,South Yorkshire Police,-1.452704,53.355704,On or near CALLOW DRIVE,E01007977,Sheffield 051C,Unable to prosecute suspect
901f2e4cb115cd63a921cd9ddb69eaefacfe870a04a373bf2a39967029941984,2015-12,South Yorkshire Police,South Yorkshire Police,-1.335137,53.438774,On or near HALDANE ROAD,E01007736,Rotherham 014A,Unable to prosecute suspect
518b1711dafb73dc4b8c4257e157ad3dcb41785d327fd3b1d75a41108277abd0,2015-12,South Yorkshire Police,South Yorkshire Police,-1.489802,53.378106,On or near RUTH SQUARE,E01008104,Sheffield 036E,Unable to prosecute suspect
2736dcb7dc9a6359de1bbbc37347956b1f4330ceb80f90e1f646d3f9ababdb78,2015-12,South Yorkshire Police,South Yorkshire Police,-1.387330,53.530728,On or near PROVIDENCE STREET,E01007449,Barnsley 023C,Unable to prosecute suspect
9207c462cfefb6661495b6be04487059243e1acabe147030a370dcbf79d66a62,2015-12,South Yorkshire Police,South Yorkshire Police,-1.145848,53.525912,On or near Prison,E01007529,Doncaster 022A,Unable to prosecute suspect
a4c94766e6244d8fac263bfd63da424563c478023236a2be8bd094af9e43f3ef,2015-12,South Yorkshire Police,South Yorkshire Police,-1.462129,53.325418,On or near HAZLEBARROW COURT,E01008081,Sheffield 070A,Unable to prosecute suspect
7db00c32518b22ec3a81d12848f59f34ae188b6645bfaa3b8c1bee44bbd04ae7,2015-12,South Yorkshire Police,South Yorkshire Police,-1.391043,53.344124,On or near WEAKLAND WAY,E01033278,Sheffield 076E,Unable to prosecute suspect
7db00c32518b22ec3a81d12848f59f34ae188b6645bfaa3b8c1bee44bbd04ae7,2015-12,South Yorkshire Police,South Yorkshire Police,-1.391043,53.344124,On or near WEAKLAND WAY,E01033278,Sheffield 076E,Unable to prosecute suspect
fc4dd9784ac9299d89fff4eeae766a58341eeba622882c14c26438c7a116742c,2015-12,South Yorkshire Police,South Yorkshire Police,-1.352928,53.499338,On or near MATTHEWS CLOSE,E01007822,Rotherham 002F,Unable to prosecute suspect
eee60aa324545bb4bc0d33a10e70e251637613ba9de39edecc0d1f9fa93da975,2015-12,South Yorkshire Police,South Yorkshire Police,-1.137539,53.517592,On or near CAMDEN PLACE,E01007532,Doncaster 023B,Unable to prosecute suspect
a0af5aa45b8274e1ae50b4daffaf6785c22f8c38625b028b0e09e3b16bbcb73d,2015-12,South Yorkshire Police,South Yorkshire Police,-1.128763,53.522670,On or near PRINCE'S STREET,E01007645,Doncaster 022E,Unable to prosecute suspect
08f5414be8a920e99e98fbb08fe803fbaa8230b1d3a1f0b14fb5a92414a23494,2015-12,South Yorkshire Police,South Yorkshire Police,-1.083576,53.542772,On or near SHAW LANE,E01007650,Doncaster 015B,Unable to prosecute suspect
bdc66703354133dcce737d36e2edd8597a9f638b5932e12665d39e849fabe1e5,2015-12,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Unable to prosecute suspect
8f1633ce1baf164a8284e6db25d95e13e80e1086ea014520df79ec7881a2a4b2,2015-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
496a7f27867b4935a53e20189ca230c307ff71663778847dd30577b30c45a602,2015-12,South Yorkshire Police,South Yorkshire Police,-1.270409,53.340077,On or near Supermarket,E01007751,Rotherham 033C,Unable to prosecute suspect
dd9bc44d179ba13ef55d4773a809e0dfb84f6c7cf09a51abb3cee58f3c781421,2015-12,South Yorkshire Police,South Yorkshire Police,-1.401819,53.520662,On or near QUEEN GARDENS,E01007451,Barnsley 026A,Unable to prosecute suspect
457ea2a615f258a8b3a7696b3133f438e7e76c0546b199a8917fa5335974f54b,2015-12,South Yorkshire Police,South Yorkshire Police,-1.340607,53.487981,On or near BOYD ROAD,E01007819,Rotherham 002C,Unable to prosecute suspect
4c6eb9732ab33bb4c0a3418e4d0a6e119570e441d26588bea435f57250641da0,2015-12,South Yorkshire Police,South Yorkshire Police,-1.200906,53.424118,On or near RYTON CLOSE,E01007763,Rotherham 020E,Unable to prosecute suspect
eb1467967360013de2e81d60e45ee153c1001087df0a5f01669884a5d6738ee8,2015-12,South Yorkshire Police,South Yorkshire Police,-1.478618,53.365752,On or near ASHER ROAD,E01008105,Sheffield 040A,Unable to prosecute suspect
c0a2acf70927482fdbd91201e356a957707835cafb39f45914653e6a5a577a68,2015-12,South Yorkshire Police,South Yorkshire Police,-1.444051,53.377542,On or near WRAGG ROAD,E01007878,Sheffield 075A,Unable to prosecute suspect
1becdfbb1faf8d9bd0e39d7393c618227862a303513e4698843834afc48656f0,2015-12,South Yorkshire Police,South Yorkshire Police,-1.414617,53.377617,On or near LITTLEDALE ROAD,E01008016,Sheffield 032F,Unable to prosecute suspect
5c7e6348654df0219111442c1b4dbecd778ce5243e44b607b2d2292e7c2f7481,2015-12,South Yorkshire Police,South Yorkshire Police,-1.370760,53.343516,On or near WESTFIELD GROVE,E01008031,Sheffield 061A,Unable to prosecute suspect
