Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1d9bcb24e105b51be143f6479f92c1d1e4cc224e68d28ae0bdad135cb803cbe7,2017-01,South Yorkshire Police,South Yorkshire Police,-1.442900,53.546253,On or near SCHOOL STREET,E01007322,Barnsley 015C,Investigation complete; no suspect identified
2e624ff504cbf27ef217158b54c4545c633f5400ef3980045c99c26f4479f211,2017-01,South Yorkshire Police,South Yorkshire Police,-1.482493,53.385796,On or near JERICHO STREET,E01008065,Sheffield 026A,Investigation complete; no suspect identified
f864be394922225a3f2ba2cf1fdab3e465d24e6e470469cad8be6093bb92dd2c,2017-01,South Yorkshire Police,South Yorkshire Police,-1.464775,53.380325,On or near POND STREET,E01033268,Sheffield 075G,Investigation complete; no suspect identified
b6536383b8deb09423c6e0be6dd046b57f6f2605ccf49c0ebbabaa2029e2e747,2017-01,South Yorkshire Police,South Yorkshire Police,-1.130363,53.526322,On or near HARRINGTON STREET,E01007655,Doncaster 022F,Investigation complete; no suspect identified
ce361bc79817433f09f8062083fe6b4d3f6ec59954aad058230c2015f8828c98,2017-01,South Yorkshire Police,South Yorkshire Police,-1.459041,53.563351,On or near Petrol Station,E01007335,Barnsley 009B,Investigation complete; no suspect identified
6a574a25f520aa09d1b4d66703e5608e9b05b9ff4bbc1b5348ba1f9b94d61e09,2017-01,South Yorkshire Police,South Yorkshire Police,-1.299092,53.447377,On or near WEST VALE GROVE,E01007719,Rotherham 010A,Investigation complete; no suspect identified
018dc2243220698d024ab1b3985d86d872764cfd7df062d0f81ffab4c6ddb261,2017-01,South Yorkshire Police,South Yorkshire Police,-1.189486,53.477021,On or near VIOLET AVENUE,E01007549,Doncaster 034D,Investigation complete; no suspect identified
046efe646aaba55334eccde81fe4b0bf0785ed9611c29ad028547c37b63e42ac,2017-01,South Yorkshire Police,South Yorkshire Police,-1.364992,53.361705,On or near BADGER RISE,E01007965,Sheffield 044A,Investigation complete; no suspect identified
2dfc40ffdad3307c55a7aaa9541bf567d0a8379ef2ade47f5abeb79a57896946,2017-01,South Yorkshire Police,South Yorkshire Police,-1.153701,53.514894,On or near SALISBURY ROAD,E01007531,Doncaster 022C,Investigation complete; no suspect identified
ff410d327d86a8857227dabfe0ec899a3fa1524b63b8c5b06d7b42e78a259563,2017-01,South Yorkshire Police,South Yorkshire Police,-1.341247,53.549808,On or near Sports/Recreation Area,E01007349,Barnsley 020B,Investigation complete; no suspect identified
53556b63cacca379c46893cf60c188d750dad0f2a73d163baeb96b70bd850a07,2017-01,South Yorkshire Police,South Yorkshire Police,-1.497424,53.561721,On or near QUEENS DRIVE,E01032551,Barnsley 010H,Investigation complete; no suspect identified
f2538feecee82ac2fb4e0430a56a00d6b9b064aee6147b529e5275632ee09943,2017-01,South Yorkshire Police,South Yorkshire Police,-1.162915,53.503426,On or near GILBERTHORPE ROAD,E01007496,Doncaster 029A,Investigation complete; no suspect identified
5f394a072252597a78a6e059fe850a1eed4c2cf908f345e6d70fe0be32dac64c,2017-01,South Yorkshire Police,South Yorkshire Police,-1.314857,53.370552,On or near WHARTON AVENUE,E01007668,Rotherham 030B,Investigation complete; no suspect identified
ccfcdabb316258709a8a5593ef4202c25fc51944572a3ab7e2ff155fd02a6bec,2017-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c90253afd9e92b9aec8a19a0fabf72edfc052ec9040b88b4b8076304cefb2e2a,2017-01,South Yorkshire Police,South Yorkshire Police,-1.144908,53.506697,On or near CORONATION ROAD,E01007534,Doncaster 028D,Investigation complete; no suspect identified
927ab632ba0747188c9d682b95ae108820e714867bafbe840c5146dced2e2b7d,2017-01,South Yorkshire Police,South Yorkshire Police,-1.472011,53.367764,On or near ROWLAND ROAD,E01008109,Sheffield 042B,Investigation complete; no suspect identified
f9f6e75e56e16dc633dcfdfceacd5d756b0e27cb4fc4099d5c015ccbc2494a26,2017-01,South Yorkshire Police,South Yorkshire Police,-1.372539,53.359408,On or near CHAPEL STREET,E01007970,Sheffield 049D,Investigation complete; no suspect identified
4506316990a1cee5c56f592fc8c36e89e3123841f9a1ff6117b06d7f53fa90cb,2017-01,South Yorkshire Police,South Yorkshire Police,-1.134259,53.522395,On or near Nightclub,E01007645,Doncaster 022E,Investigation complete; no suspect identified
07a31003305707475c83eb0a4e7e798473f66289a009720ca9704ec8507eca6a,2017-01,South Yorkshire Police,South Yorkshire Police,-1.408600,53.518934,On or near HOUGH LANE,E01007452,Barnsley 026B,Investigation complete; no suspect identified
19360043e356b95f628d5d5914abde97ff91e5310eff58723e17dd140898bd7f,2017-01,South Yorkshire Police,South Yorkshire Police,-1.397457,53.520865,On or near KELVIN GROVE,E01007451,Barnsley 026A,Investigation complete; no suspect identified
c21d0a0464f65378f3c0a2502ce65df2f211e10f85f8e2ddd4ef3b04be05b8ef,2017-01,South Yorkshire Police,South Yorkshire Police,-1.564945,53.543451,On or near Petrol Station,E01007419,Barnsley 016B,Investigation complete; no suspect identified
84a3e6d96380569d975480c5d0ec6e3b90584e1d1b5b86285cd93e041763c5ae,2017-01,South Yorkshire Police,South Yorkshire Police,-1.452180,53.594267,On or near KIRKFIELD WAY,E01007434,Barnsley 001A,Investigation complete; no suspect identified
4dbd007c80092f6cb5cfdf2d84e496cc42ea354b779a1ba869d39c91078ec9fc,2017-01,South Yorkshire Police,South Yorkshire Police,-1.265017,53.319064,On or near CARVER CLOSE,E01007753,Rotherham 033E,Investigation complete; no suspect identified
78c96e81f46ff4921e34bb472077ea63e55ce897a613ad9b1c5ef36c13352265,2017-01,South Yorkshire Police,South Yorkshire Police,-1.343921,53.452899,On or near Nightclub,E01007784,Rotherham 008D,Investigation complete; no suspect identified
5886c978c059c23bd14079c4f2cc582a1c984b506435762dceb756f9e8f575ab,2017-01,South Yorkshire Police,South Yorkshire Police,-1.168988,53.539792,On or near ALWYN AVENUE,E01007512,Doncaster 012A,Investigation complete; no suspect identified
006b203648d84f1d27039f8d4d9c6d86c598d5548dcc04d7393a2f180d3cde85,2017-01,South Yorkshire Police,South Yorkshire Police,-1.479718,53.578741,On or near WAKEFIELD ROAD,E01007324,Barnsley 007B,Investigation complete; no suspect identified
41088ff82a06a7b3675c3da78dd804d15e04f57beade07552690229345b7c240,2017-01,South Yorkshire Police,South Yorkshire Police,-1.065275,53.556986,On or near EDENCROFT DRIVE,E01007622,Doncaster 007B,Investigation complete; no suspect identified
3a522fc8c70a0e993c1e150c579b03575257ac4825b91c0ac4530574e1541302,2017-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5173e65b725de864aa823716ef93f6fe786abb7452f6b3e5cd3cb63d12b23c43,2017-01,South Yorkshire Police,South Yorkshire Police,-1.429271,53.357536,On or near WILLBURY DRIVE,E01008003,Sheffield 054C,Investigation complete; no suspect identified
1b002e9783ce38af9639dbcb97621f11c4991f630d241bc7d00ff1fc9eb17158,2017-01,South Yorkshire Police,South Yorkshire Police,-1.458697,53.356998,On or near ABNEY CLOSE,E01007977,Sheffield 051C,Investigation complete; no suspect identified
27b87767e5de1e5f5b7eab937c06b1072cd81eafe1479ab4d95ee6ff9408e24f,2017-01,South Yorkshire Police,South Yorkshire Police,-1.355019,53.533461,On or near Petrol Station,E01007349,Barnsley 020B,Investigation complete; no suspect identified
239bc5b8f60b35ef16ad0d7df9ed05851205f3a1138b28098d777f82910e5421,2017-01,South Yorkshire Police,South Yorkshire Police,-1.160897,53.491844,On or near ALDCLIFFE CRESCENT,E01007503,Doncaster 029F,Investigation complete; no suspect identified
b1daa950e2f622fbee6898e95bbd0ab4e06f7fedcc10a9c64f6c628041783aa6,2017-01,South Yorkshire Police,South Yorkshire Police,-1.135566,53.521200,On or near Bus/Coach Station,E01007645,Doncaster 022E,Investigation complete; no suspect identified
be70de23de2d809b04321bb97d094ee2d1c7b317c979884f199fd4ccee921eec,2017-01,South Yorkshire Police,South Yorkshire Police,-1.301872,53.534942,On or near WEST STREET,E01007376,Barnsley 022D,Investigation complete; no suspect identified
0099f3666ee3395fe91dd6956d49c8fe9934c09e4a472332bb5ab26564cc7df8,2017-01,South Yorkshire Police,South Yorkshire Police,-1.314936,53.547233,On or near STOTFOLD DRIVE,E01007372,Barnsley 014A,Investigation complete; no suspect identified
2b08a552fe47029391ff68314192fa41147c58077b95ce4d21748dbf6825811b,2017-01,South Yorkshire Police,South Yorkshire Police,-1.446326,53.569369,On or near BLUNDELL COURT,E01007406,Barnsley 009E,Investigation complete; no suspect identified
d28492897d789feb23d17539a16515815142bd773af3f14a9a6735884699f9ef,2017-01,South Yorkshire Police,South Yorkshire Police,-1.375893,53.538003,On or near Sports/Recreation Area,E01007348,Barnsley 020A,Investigation complete; no suspect identified
a53b7517613f51e185d478023075ed29f6c9e4416f5a38e8d37ca27737ea067e,2017-01,South Yorkshire Police,South Yorkshire Police,-1.116536,53.536908,On or near SOUTHWELL ROAD,E01007651,Doncaster 015C,Investigation complete; no suspect identified
05eaf993edd1d0813f052a66333519c2aecad014ce14f6edc3d1fcabf6ba75ed,2017-01,South Yorkshire Police,South Yorkshire Police,-1.190612,53.566690,On or near WINDMILL BALK LANE,E01007464,Doncaster 009A,Investigation complete; no suspect identified
adeab59d74217d54748cf04c8a1870ee04e6743a96607c3f136952c0eb3322a8,2017-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0828cba278b92b85b3ea8ed1c55644e102637f450fb1eedacdfc4487e133b4fa,2017-01,South Yorkshire Police,South Yorkshire Police,-1.430217,53.538822,On or near CAULK LANE,E01007319,Barnsley 015A,Investigation complete; no suspect identified
b711b5e73f19e57b12c5fed875ef2484eed7ed9077d7600dd624416182440f12,2017-01,South Yorkshire Police,South Yorkshire Police,-1.472770,53.369565,On or near HARWOOD STREET,E01008108,Sheffield 042A,Investigation complete; no suspect identified
7d718b484c0de9db495fcaa513bc68796770baa2b3d648ae714c942a77a3a5be,2017-01,South Yorkshire Police,South Yorkshire Police,-1.512520,53.392178,On or near LINAKER ROAD,E01008156,Sheffield 024E,Investigation complete; no suspect identified
bf9131b56b150db555c344ca3112e1a31c675de87b4c3a49dd10061e55be7b53,2017-01,South Yorkshire Police,South Yorkshire Police,-1.434169,53.408633,On or near WINCOBANK LANE,E01007855,Sheffield 014F,Investigation complete; no suspect identified
70250b0fd605400c09d77f8ebe22e23eb93f9042b5f55f88d48aa0bd160c4ca9,2017-01,South Yorkshire Police,South Yorkshire Police,-1.452173,53.417031,On or near THE OVAL,E01007948,Sheffield 013D,Investigation complete; no suspect identified
06e56bf7d8af53c615813d7fb08c7a53c1dbcdee155f4f692f2c105eea13df57,2017-01,South Yorkshire Police,South Yorkshire Police,-1.190332,53.486384,On or near PRINCE'S CRESCENT,E01007547,Doncaster 034B,Investigation complete; no suspect identified
845f48432a47f919e67ed7ef052668f5bc541deb07ff0c91edcddc3fe81f3bb7,2017-01,South Yorkshire Police,South Yorkshire Police,-1.213993,53.367270,On or near CHURCH MEADOWS,E01007792,Rotherham 028D,Investigation complete; no suspect identified
38446bc1f453eb8eb439dfc542acd5a6d128f5b029275783b856bcef4aa7bdd7,2017-01,South Yorkshire Police,South Yorkshire Police,-1.450324,53.537029,On or near Sports/Recreation Area,E01007317,Barnsley 018A,Investigation complete; no suspect identified
f319a43f4b380aec377ba139665c0a24b7d1b3364eddc9661bab9e90ada07cae,2017-01,South Yorkshire Police,South Yorkshire Police,-1.287409,53.420306,On or near BAWTRY ROAD,E01007688,Rotherham 019D,Investigation complete; no suspect identified
cdc1e5db4131e5cb54a7d69174478a8a2306f251e54857f4cb4cec6bbacfc4cd,2017-01,South Yorkshire Police,South Yorkshire Police,-1.363690,53.359316,On or near Police Station,E01007969,Sheffield 044B,Investigation complete; no suspect identified
9778527db2797fa46b0d6b25fab0f5a2de42788bbbc4dd2a440af86f43f7db93,2017-01,South Yorkshire Police,South Yorkshire Police,-1.481931,53.384993,On or near NETHERTHORPE ROAD,E01033276,Sheffield 073E,Investigation complete; no suspect identified
286c9844a4714703cfbcc9a0d6462d074dbbc4c1c55961960de4fe4c5d5684d0,2017-01,South Yorkshire Police,South Yorkshire Police,-1.491860,53.380713,On or near DAMER STREET,E01007866,Sheffield 030A,Investigation complete; no suspect identified
999e136b1cabeea9ade22a05b28b713a3ec74aea10cddbff3a1981a5e7bd956f,2017-01,South Yorkshire Police,South Yorkshire Police,-1.393656,53.375958,On or near HANDSWORTH ROAD,E01007909,Sheffield 032C,Investigation complete; no suspect identified
7ed1bfe8fff2e2bb635f698ed783791fa5a5df11c9ee67cee4a835d694858f51,2017-01,South Yorkshire Police,South Yorkshire Police,-1.143669,53.518014,On or near SPANSYKE STREET,E01007532,Doncaster 023B,Investigation complete; no suspect identified
5502b068537e1b210bcc709e12f894a01a6e7c0aa63e92a484e4887be6b3588f,2017-01,South Yorkshire Police,South Yorkshire Police,-1.469817,53.558896,On or near WHARF STREET,E01007334,Barnsley 009A,Investigation complete; no suspect identified
9ca7a366a800e684f8a169c5b8cf8aa1d62ba4fa301f517a9ab151637be62030,2017-01,South Yorkshire Police,South Yorkshire Police,-1.248768,53.491979,On or near ROSSINGTON STREET,E01007544,Doncaster 032D,Investigation complete; no suspect identified
057493591a68293cb97e339178252d7de4ee5d7464aa03cb3be2715d0cc72950,2017-01,South Yorkshire Police,South Yorkshire Police,-1.352391,53.433619,On or near NOTTINGHAM STREET,E01007714,Rotherham 017B,Investigation complete; no suspect identified
33a3971d6c93bcbbe81f61292649cbdecd0858c3022479fa4cba1fb9219b33cf,2017-01,South Yorkshire Police,South Yorkshire Police,-1.446417,53.348043,On or near OVEREND WAY,E01008075,Sheffield 060B,Investigation complete; no suspect identified
bf0a25a26104f979db517b6035ab48137bd60529a7943683d4688b5f34695138,2017-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2cf6dba73d52f337c9765dd9d3ccaa824cf05491d92d4d7e45b0c0dab4705140,2017-01,South Yorkshire Police,South Yorkshire Police,-1.407696,53.409466,On or near Petrol Station,E01007913,Sheffield 018C,Investigation complete; no suspect identified
b4e59a227aad4131c03774990635bc8ec6abad2a28866041a8a67e572788f4a3,2017-01,South Yorkshire Police,South Yorkshire Police,-1.150352,53.541315,On or near BROUGHTON AVENUE,E01007514,Doncaster 013B,Investigation complete; no suspect identified
70d9d38e11aecb2404c73b24a83aa873c4550b6ccbebc4865035a2819037fd78,2017-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
94a9fcaf3d3bf49faa8eda237cbc47db77bc533aaa88a77df9b97f8e0529f3af,2017-01,South Yorkshire Police,South Yorkshire Police,-1.509745,53.589051,On or near BROADWAY,E01007357,Barnsley 004B,Investigation complete; no suspect identified
1b17f317e5618c2392dc14e0dcd1caaee188894152b37807f03894e9a6921a52,2017-01,South Yorkshire Police,South Yorkshire Police,-1.479580,53.418754,On or near Supermarket,E01008123,Sheffield 015E,Investigation complete; no suspect identified
2f6e5f09c6c6d3ea5512c99a28be6386a67ea8db8e0edbc2bd0391f8fad32a22,2017-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e5e439b2b8424a480b7c2c47d2d8f78c42dcce6dd3ecea40082131b0d671a5b9,2017-01,South Yorkshire Police,South Yorkshire Police,-1.426412,53.372398,On or near HARBOROUGH AVENUE,E01008018,Sheffield 039F,Investigation complete; no suspect identified
1a725d54b2fbb6337b2f0aff9822c06487acef267e111142c416e49761a168a1,2017-01,South Yorkshire Police,South Yorkshire Police,-1.482613,53.394479,On or near NEEPSEND LANE,E01008072,Sheffield 026C,Investigation complete; no suspect identified
eac7c199c5a33fc158f4bb50a113f7a2a124c73a18e68e5493e085a5431decb3,2017-01,South Yorkshire Police,South Yorkshire Police,-1.475215,53.560619,On or near Supermarket,E01007410,Barnsley 010E,Investigation complete; no suspect identified
68c2037ebd7f751b536abe1fa7c82b553638ddb59394f923cb5d734092f13bfc,2017-01,South Yorkshire Police,South Yorkshire Police,-1.131544,53.524623,On or near SUNNY BAR,E01007655,Doncaster 022F,Investigation complete; no suspect identified
8d66c8f860e898f9367dc975c33c3bcbc3c6d9e16ba940563f0839dba27b6d11,2017-01,South Yorkshire Police,South Yorkshire Police,-1.490129,53.419959,On or near SOUTHEY GREEN ROAD,E01008090,Sheffield 012C,Investigation complete; no suspect identified
fec7b5351c491e60658c7837cd3a2f53c0b2f532ec165528a97dc392598187c2,2017-01,South Yorkshire Police,South Yorkshire Police,-1.114282,53.507534,On or near Shopping Area,E01007644,Doncaster 019A,Investigation complete; no suspect identified
9d622d8c9b2c5a9f4920fa5d5686cf0f619a55619dc93828dddedca947d6f798,2017-01,South Yorkshire Police,South Yorkshire Police,-1.382237,53.359989,On or near NEW CROSS DRIVE,E01007968,Sheffield 049C,Investigation complete; no suspect identified
bb246ecec87e4a52e170e25bbe4783b3aaa8bd35cfb7e3f58ac346ada05d9528,2017-01,South Yorkshire Police,South Yorkshire Police,-1.486841,53.379262,On or near WILKINSON STREET,E01007866,Sheffield 030A,Investigation complete; no suspect identified
1d9812d100642a87dc473e5888a3e5a1460f37e2c3b5a37fdccf74eb8dffa2a1,2017-01,South Yorkshire Police,South Yorkshire Police,-1.474632,53.369726,On or near HILL STREET,E01008109,Sheffield 042B,Investigation complete; no suspect identified
f56a6363e304ea4309a3201b85c0b5c3a2b4776c63bfc50042c30c39f15c7d6b,2017-01,South Yorkshire Police,South Yorkshire Police,-1.532055,53.371394,On or near BELGRAVE ROAD,E01007861,Sheffield 038B,Investigation complete; no suspect identified
c9d93b37bdaf8083e1f0bb3b70980311836a0efb57f21372c6bf44729d2ac859,2017-01,South Yorkshire Police,South Yorkshire Police,-1.393656,53.375958,On or near HANDSWORTH ROAD,E01007909,Sheffield 032C,Investigation complete; no suspect identified
