Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b956e3dfc910950c6c24291b9f8dd3d29ac407bb5b7123ddbb49606979378de6,2016-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1c8339c16ed461de07d97b1c03e22dcc6051070775c569983fe067d654729cc8,2016-01,South Yorkshire Police,South Yorkshire Police,-1.472564,53.376575,On or near Shopping Area,E01033274,Sheffield 042G,Investigation complete; no suspect identified
985fa317f878716b2954501a9fa5e1b5184cbc28ec4c731a9e8ee4003d19a16c,2016-01,South Yorkshire Police,South Yorkshire Police,-1.258955,53.439333,On or near BRAITHWELL ROAD,E01007691,Rotherham 012B,Investigation complete; no suspect identified
127d585e501e14d481ab083cf52664d9c7f197c26c9f2a2214fc72d87110acbd,2016-01,South Yorkshire Police,South Yorkshire Police,-1.395700,53.361065,On or near STRADBROKE DRIVE,E01007963,Sheffield 045A,Investigation complete; no suspect identified
6e8186ee5eb30e779ab7eeee54ba1e2a4fa87ce876a27729e79a99df99b5fa1c,2016-01,South Yorkshire Police,South Yorkshire Police,-1.505256,53.383196,On or near SCHOOL ROAD,E01007962,Sheffield 029C,Investigation complete; no suspect identified
e6a2cc1da37a967698bff5f52cce7dd1028bd8bd25d201a804828e538945b24e,2016-01,South Yorkshire Police,South Yorkshire Police,-1.029936,53.600515,On or near SILVER STREET,E01007626,Doncaster 004B,Investigation complete; no suspect identified
7db40d910b8a110685f8478540b77cc06d9f0aa8b0d7e0f51fb2730fd9e62212,2016-01,South Yorkshire Police,South Yorkshire Police,-1.635523,53.524218,On or near SCHOLE AVENUE,E01007429,Barnsley 024C,Investigation complete; no suspect identified
e735479fd793b31cd4a25fe09030d80fca6a684e18cf59ac699d33a0effd7aba,2016-01,South Yorkshire Police,South Yorkshire Police,-1.531430,53.376380,On or near Sports/Recreation Area,E01007954,Sheffield 033C,Investigation complete; no suspect identified
c5a68e1a44a6d13564e9764ebd2d0bdf4ee83300106bdaee41c8f4437cc698d3,2016-01,South Yorkshire Police,South Yorkshire Police,-1.194324,53.572360,On or near BOSWORTH ROAD,E01007464,Doncaster 009A,Investigation complete; no suspect identified
af86d9d1aa532c9c694597a34dc177a8cbb7e979995a176149f452764a4e5d80,2016-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
469f6f96d8c28b5b799c21503edd7e3eefa797bad45edba70fc6815fab43a09a,2016-01,South Yorkshire Police,South Yorkshire Police,-1.144444,53.553659,On or near ROSSLYN CRESCENT,E01007506,Doncaster 010A,Investigation complete; no suspect identified
46e9ae950ba9f3dd8dbc321a0e5ec58efff2892ec941bfc327454befae848c3b,2016-01,South Yorkshire Police,South Yorkshire Police,-1.071829,53.505118,On or near WENSLEY CRESCENT,E01007522,Doncaster 024A,Investigation complete; no suspect identified
6dc073651a3ec6b9ca69e427ce618aa7eba8b5bc612ea12a9af82d16f2a15c4f,2016-01,South Yorkshire Police,South Yorkshire Police,-1.136918,53.522963,On or near Parking Area,E01007645,Doncaster 022E,Investigation complete; no suspect identified
bae7b58f385fb6666f969036d46f40e606354fc8ef433580b3100dc4dda33c57,2016-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
8f731d4ff4feea17909caf0332d03354d9f87c46b625d4da91f23cd8cda5cdad,2016-01,South Yorkshire Police,South Yorkshire Police,-1.433750,53.361961,On or near DAGNAM ROAD,E01008098,Sheffield 048A,Investigation complete; no suspect identified
e611033642fad92d1d4f424096233330ab192a16a347914d1d2fca59cf95c3ce,2016-01,South Yorkshire Police,South Yorkshire Police,-1.422512,53.387409,On or near RIBSTON COURT,E01007883,Sheffield 027A,Investigation complete; no suspect identified
c2770fe72962ae8c5ed29eb4b280e2a4441ad727b330e4363979dc7f0c4adbe0,2016-01,South Yorkshire Police,South Yorkshire Police,-1.384928,53.346331,On or near SPRING WATER DRIVE,E01033279,Sheffield 076F,Investigation complete; no suspect identified
7ebe4745133fc3f460ca39e48fcb3d5bd683254a48f5163151220a525e9f5808,2016-01,South Yorkshire Police,South Yorkshire Police,-1.389096,53.372096,On or near Petrol Station,E01007912,Sheffield 037B,Investigation complete; no suspect identified
9d449f8d91d8b5e1dd52b5d88f6a38d96aafda8daca60d35404da575a6951e02,2016-01,South Yorkshire Police,South Yorkshire Police,-1.384564,53.358069,On or near PENROSE PLACE,E01007966,Sheffield 049B,Investigation complete; no suspect identified
10cd56fd35b40be33da57e7f2464e4300c680c42398846f5ab19627060c1ae01,2016-01,South Yorkshire Police,South Yorkshire Police,-1.491930,53.430393,On or near DEERLANDS AVENUE,E01008085,Sheffield 009A,Investigation complete; no suspect identified
971cd18a41c9e2f6ba82bef324a4ea4a1c91f0733dd74a1b4074717bdace3234,2016-01,South Yorkshire Police,South Yorkshire Police,-1.502380,53.415777,On or near NIAGARA ROAD,E01008089,Sheffield 017B,Investigation complete; no suspect identified
9081882c5d13f9dc36bfc216fc7d0e4b3682e21ca7109d556a1747c305f48488,2016-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
01c11570366023099629aa9e3e3df9812786866b91782360859a0c584cd40a79,2016-01,South Yorkshire Police,South Yorkshire Police,-1.489121,53.387272,On or near OXFORD STREET,E01008065,Sheffield 026A,Investigation complete; no suspect identified
500d8dc2338136110f2c4b8a8e4004982a5262929a535077f900f6d009b59edd,2016-01,South Yorkshire Police,South Yorkshire Police,-1.010789,53.572044,On or near NORMAN ROAD,E01007560,Doncaster 008E,Investigation complete; no suspect identified
b6a4ba0662c231fe1d139b3bc0e34cc46609aa73ec4b4132e78c658119c902c9,2016-01,South Yorkshire Police,South Yorkshire Police,-1.348711,53.417357,On or near Sports/Recreation Area,E01007678,Rotherham 023B,Investigation complete; no suspect identified
e38558002b87da08df892aff7cd3747763dbd689581251f67f67fccaff7d92c0,2016-01,South Yorkshire Police,South Yorkshire Police,-1.357879,53.337101,On or near BRIER CLOSE,E01008020,Sheffield 065B,Investigation complete; no suspect identified
11072f5faab28ba990ce33f0bd0a75a7630ebda38ed8b279816f95b9fd17b50f,2016-01,South Yorkshire Police,South Yorkshire Police,-1.202380,53.430582,On or near MORRISON AVENUE,E01007758,Rotherham 020B,Investigation complete; no suspect identified
aac8e07ea2905100ffbce783d2eb74e144c5c8f8468be075907dd267797b4c4e,2016-01,South Yorkshire Police,South Yorkshire Police,-1.488946,53.413194,On or near SCRAITH WOOD DRIVE,E01008092,Sheffield 012D,Investigation complete; no suspect identified
cfe0778e9fa1eed66126e9397457c3f25eb9d01ab7e623f8939787c8e161f0d9,2016-01,South Yorkshire Police,South Yorkshire Police,-1.449871,53.359861,On or near EASTERN CRESCENT,E01008100,Sheffield 048B,Investigation complete; no suspect identified
6d2a4851a35416bf5c92203937335076e6fab339bc3a1ef089a87132cb5d0947,2016-01,South Yorkshire Police,South Yorkshire Police,-1.011024,53.578158,On or near MILLARD AVENUE,E01007558,Doncaster 008C,Investigation complete; no suspect identified
0801c961e9b65fbf3db8f9e4db2fe040b66aa2721504dd580dfb8b0e0aa25b88,2016-01,South Yorkshire Police,South Yorkshire Police,-1.422442,53.413709,On or near TIPTON STREET,E01007854,Sheffield 014E,Investigation complete; no suspect identified
dbafa4a5753434943562681b6f26cc75f7649162b83bebeeb6d460aa00293074,2016-01,South Yorkshire Police,South Yorkshire Police,-1.474857,53.375911,On or near Shopping Area,E01008114,Sheffield 074A,Investigation complete; no suspect identified
9a667585bed2598db3f82b31f80e9d7dec9304f0d75a7633b68dcae3174d74f5,2016-01,South Yorkshire Police,South Yorkshire Police,-1.521835,53.371371,On or near FULWOOD ROAD,E01007858,Sheffield 038A,Investigation complete; no suspect identified
92a90576c3dd979d0903e815044ffaaebc82a964e7fad9b96014c94e5416ddee,2016-01,South Yorkshire Police,South Yorkshire Police,-1.378716,53.357265,On or near HOLLIS CROFT,E01007968,Sheffield 049C,Investigation complete; no suspect identified
2fde773aac21eeeea060f8716657bdcc00b65a0f1850c384a9f782c966a7c969,2016-01,South Yorkshire Police,South Yorkshire Police,-1.344846,53.455430,On or near BEAR TREE CLOSE,E01007784,Rotherham 008D,Investigation complete; no suspect identified
1e71c21fa4aa0cbd325e9849989ac67b1e327e3633f7fdb635d689a2049fff15,2016-01,South Yorkshire Police,South Yorkshire Police,-1.323201,53.367543,On or near AYSGARTH RISE,E01007671,Rotherham 031A,Investigation complete; no suspect identified
792d93d7332256bdd096a3874e8dd046dc3728339c7e7fa81d730aa9d5b2a272,2016-01,South Yorkshire Police,South Yorkshire Police,-1.461848,53.406217,On or near NORWOOD ROAD,E01007872,Sheffield 020B,Investigation complete; no suspect identified
b18195f27bf5e1c6dca2f69b9082149e6682cc3a47ad610f0ba8182a12e6c167,2016-01,South Yorkshire Police,South Yorkshire Police,-1.425159,53.365012,On or near FRETSON ROAD SOUTH,E01008013,Sheffield 039C,Investigation complete; no suspect identified
2ec8d2dc9fcce5395ba9a58f4aa9673347078d0fd51c86f94b60695baa759b41,2016-01,South Yorkshire Police,South Yorkshire Police,-1.468899,53.533284,On or near TUDOR WAY,E01007461,Barnsley 021D,Investigation complete; no suspect identified
d62b9defd0080e8b4baf18653c92659f92c19f398782bd61e29f6d35ebdfbe87,2016-01,South Yorkshire Police,South Yorkshire Police,-1.330647,53.417931,On or near VERNON ROAD,E01007712,Rotherham 023E,Investigation complete; no suspect identified
1b21aced29098d7b6c98c2de729731f40ea64aac71133fc60a470765fc06279b,2016-01,South Yorkshire Police,South Yorkshire Police,-1.314857,53.370552,On or near WHARTON AVENUE,E01007668,Rotherham 030B,Investigation complete; no suspect identified
fbb92e110e4d32e459079c586f46fe8cf73beffaea64a14f6d033c75565242ba,2016-01,South Yorkshire Police,South Yorkshire Police,-1.344846,53.455430,On or near BEAR TREE CLOSE,E01007784,Rotherham 008D,Investigation complete; no suspect identified
4a0db40d43678c24e7880ad72e72a213df526eb884b10c95e91c6785b38df984,2016-01,South Yorkshire Police,South Yorkshire Police,-1.470145,53.371585,On or near BARON STREET,E01008109,Sheffield 042B,Investigation complete; no suspect identified
a2a4dbc36e3b1973fa04fabfa6a4293ed8c3ec13db6a38918275ece8236ae15e,2016-01,South Yorkshire Police,South Yorkshire Police,-1.476534,53.391154,On or near ADELAIDE LANE,E01033270,Sheffield 022H,Investigation complete; no suspect identified
eb8a4e14486fa017711aac5859d28835e037550e055716346ccbd722e510c82f,2016-01,South Yorkshire Police,South Yorkshire Police,-1.460136,53.384609,On or near Park/Open Space,E01033268,Sheffield 075G,Investigation complete; no suspect identified
ac62e32ffd2b4636b569cb1f635284ce0abcf08f3823d43ab8c6c9e432f7276d,2016-01,South Yorkshire Police,South Yorkshire Police,-1.341592,53.438963,On or near SHAKESPEARE ROAD,E01007768,Rotherham 014D,Investigation complete; no suspect identified
1d5e4e098f78af6af85ccfe0a96bec79d6f4f911d924cea9efbb4d83eb38609c,2016-01,South Yorkshire Police,South Yorkshire Police,-1.317448,53.362684,On or near BELGRAVE PLACE,E01007674,Rotherham 031B,Investigation complete; no suspect identified
b3363224265538049b13c69597c574f01b6caf7fc536af4bb93434bcce4d65b7,2016-01,South Yorkshire Police,South Yorkshire Police,-1.317448,53.362684,On or near BELGRAVE PLACE,E01007674,Rotherham 031B,Investigation complete; no suspect identified
8cee8b05b0ba3a8b9b041663faf55898b891ed2e5c568bac0aa7e36df4539e72,2016-01,South Yorkshire Police,South Yorkshire Police,-1.359261,53.342052,On or near Sports/Recreation Area,E01008037,Sheffield 065E,Investigation complete; no suspect identified
b72117e970f52652c8afb4edffea15fa14938fb5707e572c13338c7d38d39c94,2016-01,South Yorkshire Police,South Yorkshire Police,-1.280512,53.424202,On or near WARREN ROAD,E01007686,Rotherham 019C,Investigation complete; no suspect identified
b92828a6201e256a4faf413dc788ce28b4f956250585b896b10a262c679cf430,2016-01,South Yorkshire Police,South Yorkshire Police,-1.469876,53.354514,On or near SKELTON ROAD,E01007980,Sheffield 053B,Investigation complete; no suspect identified
b414c1542f4c998635828b99ca82ac1aef3718f6391c213d5229a22acc06b075,2016-01,South Yorkshire Police,South Yorkshire Police,-1.489802,53.378106,On or near RUTH SQUARE,E01008104,Sheffield 036E,Investigation complete; no suspect identified
c1fe562830823f8f19df8909100ca6a5fc7431a049f2b6b84b5130394289ac13,2016-01,South Yorkshire Police,South Yorkshire Police,-1.472195,53.366281,On or near COLVER ROAD,E01008109,Sheffield 042B,Investigation complete; no suspect identified
b1b8743c88fbb81b2e3e58dd98f83437307bd66dde6de6a55705df95c75fcabe,2016-01,South Yorkshire Police,South Yorkshire Police,-1.459245,53.355221,On or near CARFIELD LANE,E01007976,Sheffield 051B,Investigation complete; no suspect identified
b8063e17c7ddd6cfd5b5472f2cd1e33de1773538897ef211915599355a644201,2016-01,South Yorkshire Police,South Yorkshire Police,-1.509189,53.407212,On or near DYKES HALL ROAD,E01007992,Sheffield 021B,Investigation complete; no suspect identified
d47d58d5e3f74553060df0a47c08c8aed1d3b3be702b148d664611fd10ce5e67,2016-01,South Yorkshire Police,South Yorkshire Police,-1.492086,53.369316,On or near ROSEDALE ROAD,E01007864,Sheffield 036D,Investigation complete; no suspect identified
a5474d82f6b0f0072344061a88d926338adc921f5fb483b5936739753bce02a2,2016-01,South Yorkshire Police,South Yorkshire Police,-1.305055,53.444607,On or near CHESTERHILL AVENUE,E01007719,Rotherham 010A,Investigation complete; no suspect identified
77288fb0d8b7c669e2b6bfd21a10b280b88317889f1dbc153d352650d083e389,2016-01,South Yorkshire Police,South Yorkshire Police,-1.378926,53.358300,On or near BISHOP HILL,E01007968,Sheffield 049C,Investigation complete; no suspect identified
36bb83f8a1c12bafb9fbe84a89250d6d3ead4da9003357c1dfe062f546ff25c9,2016-01,South Yorkshire Police,South Yorkshire Police,-1.486528,53.469075,On or near NEWTON ROAD,E01007901,Sheffield 003G,Investigation complete; no suspect identified
b7878f9657f1817ee0e0bd0c4b05a83bf3944206ddca6a2585bce487d343b455,2016-01,South Yorkshire Police,South Yorkshire Police,-1.475215,53.560619,On or near Supermarket,E01007410,Barnsley 010E,Investigation complete; no suspect identified
a3076aa99d2eae5455ece77043a8974ddee91ed6c3fae9f857559d84a02afacb,2016-01,South Yorkshire Police,South Yorkshire Police,-1.478515,53.321222,On or near LOWEDGES CRESCENT,E01008083,Sheffield 070C,Investigation complete; no suspect identified
b65d8891266e3703c3e06cee43fd13951d29340251fb3211bc7dfe5576f9cbca,2016-01,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
44edad29f860ffbf0e4053e30a69585d2b6d3a18987b05c380ca667dbb61b880,2016-01,South Yorkshire Police,South Yorkshire Police,-1.471064,53.381162,On or near Nightclub,E01033265,Sheffield 074C,Investigation complete; no suspect identified
6e169866c4c6e5137db169a13a9291e3a924928453308707c70b77b6c0cad08a,2016-01,South Yorkshire Police,South Yorkshire Police,-1.365884,53.391742,On or near GEORGIAN MEWS,E01007699,Rotherham 027B,Investigation complete; no suspect identified
6f2b1a54eb3eb62be69d9b747042a4666b1a083078fab24dd7201a52b0e102aa,2016-01,South Yorkshire Police,South Yorkshire Police,-1.480705,53.552382,On or near Shopping Area,E01007340,Barnsley 013B,Investigation complete; no suspect identified
e56e8fa7dd4f19d840e3959c6b9a7edd13a717fa0f3d18a66f10ceddfc07000e,2016-01,South Yorkshire Police,South Yorkshire Police,-1.029211,53.596518,On or near PRINCESS AVENUE,E01007628,Doncaster 004D,Investigation complete; no suspect identified
c4537c740081812609ccaab9ffe04f779c12b4af53720c5dc13a49a0b933f639,2016-01,South Yorkshire Police,South Yorkshire Police,-1.452095,53.589143,On or near WOODROYD AVENUE,E01007436,Barnsley 002B,Investigation complete; no suspect identified
cc28553667ca01484ad37db65ab0066796303c86e6f3d56ac180f5026d5703f4,2016-01,South Yorkshire Police,South Yorkshire Police,-1.148782,53.511974,On or near STEVENS ROAD,E01007533,Doncaster 023C,Investigation complete; no suspect identified
07d630289e373960669043526aee11a3b884b7a7998fc2390248ce4ffa55096e,2016-01,South Yorkshire Police,South Yorkshire Police,-1.475789,53.380787,On or near ROCKINGHAM STREET,E01033265,Sheffield 074C,Investigation complete; no suspect identified
c6c2f12059a28caa281a04831808b43dd037553219e3ec052f8e5540aca3b13d,2016-01,South Yorkshire Police,South Yorkshire Police,-1.485352,53.378078,On or near FILEY STREET,E01008115,Sheffield 074B,Investigation complete; no suspect identified
c5ef5f5a0bdc6348fd90e0752c7e212c9c158a7d62196320c578c582621e2834,2016-01,South Yorkshire Police,South Yorkshire Police,-1.523416,53.570294,On or near MEDWAY CLOSE,E01007387,Barnsley 012D,Investigation complete; no suspect identified
e93dada2214658f4dc2e267a3848915f3a631333ce9b8c330251e9fce737529b,2016-01,South Yorkshire Police,South Yorkshire Police,-1.509089,53.413333,On or near DARWIN ROAD,E01007987,Sheffield 016A,Investigation complete; no suspect identified
0516270c056d1a6e7022fd7d01f223c75a9d5d41d42691043a63c4a3580f5159,2016-01,South Yorkshire Police,South Yorkshire Police,-1.228816,53.376976,On or near BLAKENY MEWS,E01007787,Rotherham 028A,Investigation complete; no suspect identified
99be63e1634f4409bbda0e51923e7c6de6462d0c86c560003c52daf3f255ebbe,2016-01,South Yorkshire Police,South Yorkshire Police,-1.404204,53.362249,On or near STRADBROKE AVENUE,E01007963,Sheffield 045A,Investigation complete; no suspect identified
d926ac3a7d0339b78ffa2702c0a86433f9e076c820ee7dbc055da5290e7e5781,2016-01,South Yorkshire Police,South Yorkshire Police,-1.493272,53.346624,On or near Supermarket,E01007829,Sheffield 059B,Investigation complete; no suspect identified
cab6aec2d265e05bb3e3d3bbd0b1f45c91642c91049312b2ac8be8182d06bcd3,2016-01,South Yorkshire Police,South Yorkshire Police,-1.498139,53.427201,On or near BULLEN ROAD,E01008086,Sheffield 009B,Investigation complete; no suspect identified
509d82db6cebe9a8262c77b62eea08e1cf4704bfed66e25791a41379d9464a94,2016-01,South Yorkshire Police,South Yorkshire Police,-1.467451,53.421298,On or near ELM LANE,E01007946,Sheffield 015C,Investigation complete; no suspect identified
