Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
17a1141892e838725f3724da6a64f4ad28ee50064df0cd51aaced633e1b47cd1,2015-11,South Yorkshire Police,South Yorkshire Police,-1.077816,53.506459,On or near BLUNDELL CLOSE,E01007522,Doncaster 024A,Offender given community sentence
94d04ead34e7bfa331cf8d6fb6ae9f5a0472bcbc25c2015c992c5cf5f0cad97a,2015-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Defendant found not guilty
6b51924349209dc26bee7ebbf54d111898352e2d96137811c74c4b8379f2df07,2015-11,South Yorkshire Police,South Yorkshire Police,-1.409989,53.370934,On or near DANEWOOD GARDENS,E01008017,Sheffield 039E,Defendant found not guilty
c0baac2ebaa8999af632e0c31770f4cf41f40c691931dfd580633d3adc9758fd,2015-11,South Yorkshire Police,South Yorkshire Police,-1.354948,53.384995,On or near ARUNDEL STREET,E01007701,Rotherham 027D,Court case unable to proceed
52d96cf185a0e32d6a37a73f9d11aa38994edc29bda1bb512ce248a80284a732,2015-11,South Yorkshire Police,South Yorkshire Police,-1.463123,53.387400,On or near WICKER LANE,E01033270,Sheffield 022H,Offender given absolute discharge
bd62af84c260d47969dfc8108a7162cc19e645ddb57c8d195a273291b6a6b22f,2015-11,South Yorkshire Police,South Yorkshire Police,-1.484775,53.323775,On or near GERVASE AVENUE,E01007916,Sheffield 069B,Offender given conditional discharge
23d6c6a67ec1bd9cab9ab89fc149940b8d00034bc88a457c4d73d86310ee7a2a,2015-11,South Yorkshire Police,South Yorkshire Police,-1.465413,53.424273,On or near KINDER GARDENS,E01033277,Sheffield 011E,Offender given conditional discharge
e8eec3dc71caf03faf6801f63b92cf2e992d16935ca0b6b3e92113faba3c2e31,2015-11,South Yorkshire Police,South Yorkshire Police,-1.099217,53.590801,On or near THORPE LANE,E01007488,Doncaster 002B,Court case unable to proceed
8f90db3b8440dbe220e76d62f885a6403f699f71221cd3e81add65398ada5894,2015-11,South Yorkshire Police,South Yorkshire Police,-1.136918,53.522963,On or near Parking Area,E01007645,Doncaster 022E,Offender sent to prison
a30433ef2378b90c7cbabc408128911efec462ef4332abb507e1142d6d30b76b,2015-11,South Yorkshire Police,South Yorkshire Police,-1.130672,53.526702,On or near ALLERTON STREET,E01007655,Doncaster 022F,Offender sent to prison
c4ead6597dd75bc78f6e253122d70f80b30c8f249975773827240b618d9369a8,2015-11,South Yorkshire Police,South Yorkshire Police,-1.140978,53.511648,On or near BELMONT AVENUE,E01007534,Doncaster 028D,Offender given absolute discharge
279cfa678ffe3c7f4019e2e1845b31e3c7be0cec3002cb0d8014fd949684549d,2015-11,South Yorkshire Police,South Yorkshire Police,-1.472564,53.376575,On or near Shopping Area,E01033274,Sheffield 042G,Offender given suspended prison sentence
3a4f256381ac95c666d55311b7e4bef090d18ce91504b9c49f153f77e21666f9,2015-11,South Yorkshire Police,South Yorkshire Police,-1.130672,53.526702,On or near ALLERTON STREET,E01007655,Doncaster 022F,Offender sent to prison
bbec07e812757350d456035835fb552e85fde2318f59ccc15ff4e4445bc869f7,2015-11,South Yorkshire Police,South Yorkshire Police,-1.478309,53.550880,On or near Shopping Area,E01007340,Barnsley 013B,Court case unable to proceed
c40a74d56bebeaeed69dfdacf113bf68bf3858ccbe7580cb54c59b549c3d3b32,2015-11,South Yorkshire Police,South Yorkshire Police,-1.416043,53.406379,On or near CARBROOK HALL ROAD,E01007904,Sheffield 018B,Offender given community sentence
fcdb63ac04f27434c912f1e19ee80cb31b386113efd1653e9cf9c15a9286370d,2015-11,South Yorkshire Police,South Yorkshire Police,-1.335794,53.347308,On or near Petrol Station,E01008030,Sheffield 063A,Offender given community sentence
f3133a8f3843c5c6843081d3c67cde7fc528b1b570da1d5510de8bad992f073a,2015-11,South Yorkshire Police,South Yorkshire Police,-1.468492,53.382418,On or near FARGATE,E01033264,Sheffield 073D,Offender sent to prison
bd85297a62a9a3752b167b45ed70061ce0f521b6690a25d48f42058273afe256,2015-11,South Yorkshire Police,South Yorkshire Police,-1.343633,53.438399,On or near BETHEL ROAD,E01007768,Rotherham 014D,Defendant found not guilty
dad5df06b9442ec936e53e416e7ebb0d64e9c489fc6184a5d19ddcaa800b573f,2015-11,South Yorkshire Police,South Yorkshire Police,-1.441876,53.554077,On or near GRANGE CRESCENT,E01007405,Barnsley 011D,Offender given suspended prison sentence
35ccad88c54cc9ef0c25098e4ebe2bc89ba54d61466e5a4ba15a067136880df5,2015-11,South Yorkshire Police,South Yorkshire Police,-1.414497,53.397365,On or near STOVIN GARDENS,E01007904,Sheffield 018B,Offender given conditional discharge
25b2516ec3a5428b46bae935bf7a7d81744f0ff9448577d0db8a6381537ec0cd,2015-11,South Yorkshire Police,South Yorkshire Police,-1.472087,53.412671,On or near Parking Area,E01007943,Sheffield 019C,Offender sent to prison
fb22c7c41e531af1602e81cfd155004eb5ac5bf09c8f112d9d582788ce1fbade,2015-11,South Yorkshire Police,South Yorkshire Police,-1.351096,53.333747,On or near PEDLEY CLOSE,E01008022,Sheffield 065C,Offender sent to prison
9c2994468c9556b2fc8f41b264799c0e2ad752ddef2e1de032537aafd9636570,2015-11,South Yorkshire Police,South Yorkshire Police,-1.194488,53.562941,On or near Supermarket,E01007467,Doncaster 009D,Offender given suspended prison sentence
09ec36f8397f3f1a3bc93267bd0e925f90fc7ea64cabab2244a085a0867c5d1b,2015-11,South Yorkshire Police,South Yorkshire Police,-1.449919,53.595056,On or near Petrol Station,E01007433,Barnsley 002A,Offender given suspended prison sentence
caf70079ced65e5febd5e87a39376a08893ed9af9819173fe84068181d75d04b,2015-11,South Yorkshire Police,South Yorkshire Police,-1.341426,53.444795,On or near Shopping Area,E01007784,Rotherham 008D,Offender given community sentence
ea0bd96208bf13614664828cef049a469a1c62f1eba10322301c325ba20ae7b0,2015-11,South Yorkshire Police,South Yorkshire Police,-1.151741,53.539788,On or near WASHINGTON GROVE,E01007514,Doncaster 013B,Offender fined
737a9d17c8960121daabd1881a645690f62e9735ce9f99b4767f1e2846e25f85,2015-11,South Yorkshire Police,South Yorkshire Police,-1.357591,53.407194,On or near WEST BAWTRY ROAD,E01007678,Rotherham 023B,Offender given suspended prison sentence
34cad791d050fc65364499c3d6efdfb42c3b9346517a0788114769ac89064b1b,2015-11,South Yorkshire Police,South Yorkshire Police,-1.298926,53.448329,On or near PARK CLOSE,E01007719,Rotherham 010A,Offender given conditional discharge
aca0b5deb2487b2646d0ffffdd21c54cd82792165da4c9f53bbc398e9be6a476,2015-11,South Yorkshire Police,South Yorkshire Police,-1.011006,53.582167,On or near BOOTHAM CLOSE,E01007554,Doncaster 006A,Offender given suspended prison sentence
da0693f765afd1e1541c649da58ab39788e2e4c9718532224be4a46cdd28fb4a,2015-11,South Yorkshire Police,South Yorkshire Police,-0.947923,53.605449,On or near ST MICHAEL'S CLOSE,E01007641,Doncaster 003F,Offender given community sentence
050f3adff5dcece98e6ccfe33dbbb1005f903849c123ce2f6a73aec59e4b4004,2015-11,South Yorkshire Police,South Yorkshire Police,-1.472564,53.376575,On or near Shopping Area,E01033274,Sheffield 042G,Offender sent to prison
d5cf1b696e2438571caafcca437715d08c5b778b211c2fda4da1bb22e8a03606,2015-11,South Yorkshire Police,South Yorkshire Police,-1.462078,53.563176,On or near CORNWALL CLOSE,E01007334,Barnsley 009A,Offender sent to prison
d8b14251a5b121f848d0fa03f5a08251ddfd066cbfb7cf8afa68e03d84539bdc,2015-11,South Yorkshire Police,South Yorkshire Police,-1.462318,53.386830,On or near WILLEY STREET,E01033270,Sheffield 022H,Offender given community sentence
b1c4489f8f29f5834ad677f1b52033f5ce7b163107fa57fa6f15e27edc74f033,2015-11,South Yorkshire Police,South Yorkshire Police,-1.462919,53.431048,On or near HILLSIDE AVENUE,E01008056,Sheffield 006B,Offender sent to prison
93cac7017faaab392a31326672c4cae44b90095ea8272d49b2bbec7d0a8723e0,2015-11,South Yorkshire Police,South Yorkshire Police,-1.472564,53.376575,On or near Shopping Area,E01033274,Sheffield 042G,Offender sent to prison
415cfc903b2de03881b02828991c8f2bf77d3473728d324720665ac2c7bcc438,2015-11,South Yorkshire Police,South Yorkshire Police,-1.099682,53.536198,On or near Supermarket,E01007565,Doncaster 018B,Offender otherwise dealt with
c4b4ae05f60a8449aacce45104754c5a35d1d03a5e2140b737131186277a1b8b,2015-11,South Yorkshire Police,South Yorkshire Police,-1.286821,53.497686,On or near ALBERT ROAD,E01007571,Doncaster 031A,Offender sent to prison
cca422c11b4847e48ae4f29a2ff10f1c53059eeac5e583079a30a0620e1241cb,2015-11,South Yorkshire Police,South Yorkshire Police,-1.162221,53.495008,On or near PEARWOOD CRESCENT,E01007501,Doncaster 029E,Offender given conditional discharge
e9931378fd1851c58253d084420f8ac415edc7fe77e3aca8a390d3a766a382fc,2015-11,South Yorkshire Police,South Yorkshire Police,-1.478219,53.372591,On or near Supermarket,E01033271,Sheffield 040E,Offender given suspended prison sentence
bcb365fab1606cc0e7a2803d3055eb5b5164470fae51defb53e80911a6572fbb,2015-11,South Yorkshire Police,South Yorkshire Police,-1.441516,53.384002,On or near Shopping Area,E01007883,Sheffield 027A,Offender sent to prison
132fec8e6b1233a452e7ce1acface6957215d5b36fde5c3f674446ebab691c25,2015-11,South Yorkshire Police,South Yorkshire Police,-1.412990,53.360405,On or near MASEFIELD ROAD,E01008004,Sheffield 052C,Offender given community sentence
53afa4f8c01888f3681890e00a071f2392dded0825dcbf572ebb13070daba4e5,2015-11,South Yorkshire Police,South Yorkshire Police,-1.221260,53.487066,On or near DUFTONS CLOSE,E01007620,Doncaster 020D,Offender fined
697f6a6d1c974656ef3739f5e78e047d3f9b57a93d3a1bb4faad76a598d1f1ea,2015-11,South Yorkshire Police,South Yorkshire Police,-1.430322,53.356444,On or near HURLFIELD AVENUE,E01008003,Sheffield 054C,Offender sent to prison
95d019814fe20c2cdbbc313675ee1722a2a48c933035b9bb98e332ce5e3434b8,2015-11,South Yorkshire Police,South Yorkshire Police,-1.471205,53.380677,On or near POOL SQUARE,E01033265,Sheffield 074C,Offender sent to prison
97d659d745fd4401c7d6e5992b825830be8382a5480ebbc98a0fbfd9ffa04845,2015-11,South Yorkshire Police,South Yorkshire Police,-1.201294,53.429092,On or near SALISBURY ROAD,E01007758,Rotherham 020B,Offender sent to prison
0fc505ac5bf713051ebcaabd352370fc7f7359679b40126a3178300e11a7ecb8,2015-11,South Yorkshire Police,South Yorkshire Police,-1.238290,53.425639,On or near EDEN CLOSE,E01007685,Rotherham 018A,Offender sent to prison
02f8e0d25eeeb42f7ae159c4ea4a1ea1e3eccf28e08da8404b242401ab2b0e3a,2015-11,South Yorkshire Police,South Yorkshire Police,-0.951978,53.629709,On or near MOORSIDE COURT,E01007634,Doncaster 001C,Offender given community sentence
b988d044872e3fa40426b0b1aff61834c4dc42efb1f4a634afc20983b65814ee,2015-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given conditional discharge
590aa0bcb7248aab2090a7c2c12eb106ec6c2fd54efc0ef4216c5bce3ee59a5b,2015-11,South Yorkshire Police,South Yorkshire Police,-1.371693,53.512840,On or near MOORBRIDGE CRESCENT,E01007693,Rotherham 001A,Defendant found not guilty
2e9c4992376b63e50ed21c0fcee7cbb46a94a6c4fc28b8383a116f31518a9b2b,2015-11,South Yorkshire Police,South Yorkshire Police,-1.360510,53.433268,On or near Pedestrian Subway,E01007716,Rotherham 016B,Offender given conditional discharge
38da27367b00f6512922a584022b0c3a3bd7de7d284ac0da009563a0d1727e8f,2015-11,South Yorkshire Police,South Yorkshire Police,-1.378219,53.511023,On or near KNOLLBECK LANE,E01007694,Rotherham 001B,Offender sent to prison
43a34b0cf2a543e43513964cd14a7f7487ffcc3c2168f94c90b8f568777bdeff,2015-11,South Yorkshire Police,South Yorkshire Police,-1.504535,53.407705,On or near KEYWORTH ROAD,E01007989,Sheffield 016C,Offender given community sentence
2f213e136949336d7037e9c39c2d922639a09cc3f7cb9a12d58eed5c55f58e4e,2015-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender sent to prison
147aaf3710e5f5332f0922bd91e97baf0b8ef2672c1365ba6928c665aca0ea5f,2015-11,South Yorkshire Police,South Yorkshire Police,-1.501633,53.438515,On or near VICARAGE ROAD,E01008141,Sheffield 005E,Defendant found not guilty
8abc372d4773b43e34ee937735fb754d4ba1f6289f9552b3263bffa73d0f6f42,2015-11,South Yorkshire Police,South Yorkshire Police,-1.148184,53.535798,On or near KIRKBY AVENUE,E01007516,Doncaster 013C,Offender given suspended prison sentence
063861ffb7c8f7574342e9c757455671f828d94db9ce3543de28f603610b3dab,2015-11,South Yorkshire Police,South Yorkshire Police,-1.488597,53.424725,On or near DOE ROYD CRESCENT,E01008118,Sheffield 009E,Offender given community sentence
4ff85f4b811a6f2d5114837d5c06c75f392a6377d5f14457211dd33c8e872b5f,2015-11,South Yorkshire Police,South Yorkshire Police,-1.143778,53.531318,On or near HUNT LANE,E01007517,Doncaster 013D,Offender fined
9f61f95a65c73dab3bccacb135a3fc8c15b9625b3d935a8874480cdda78bd302,2015-11,South Yorkshire Police,South Yorkshire Police,-1.464775,53.380325,On or near POND STREET,E01033268,Sheffield 075G,Offender given suspended prison sentence
4d552506bf65c6b578ca67003f225f8d5f3ddf4422f9d77b91bea3b69c515042,2015-11,South Yorkshire Police,South Yorkshire Police,-1.101458,53.542791,On or near Shopping Area,E01007652,Doncaster 015D,Offender sent to prison
c26416993d7ed5d09300862440c0a728c696053eed227c91dcf83fc4752ad393,2015-11,South Yorkshire Police,South Yorkshire Police,-1.133831,53.520451,On or near Shopping Area,E01007645,Doncaster 022E,Offender given conditional discharge
63effd1c8dfe9693309d133d68f746070aff8eb59167742c8a9901452eda2099,2015-11,South Yorkshire Police,South Yorkshire Police,-1.357242,53.431345,On or near Shopping Area,E01007714,Rotherham 017B,Offender given community sentence
556f5445c90c67e807895978082ea02adeee05c072532cfe76979531dfe19cdd,2015-11,South Yorkshire Police,South Yorkshire Police,-1.147090,53.546676,On or near CHAPEL STREET,E01007510,Doncaster 010D,Offender ordered to pay compensation
7503ae853aa42af29eb23adf674520290ab78fa34583e50d0075eb9b403796f0,2015-11,South Yorkshire Police,South Yorkshire Police,-1.472975,53.378590,On or near CARVER STREET,E01008114,Sheffield 074A,Offender given absolute discharge
ebf91ceff41b2a0b2fe2bb377fba7c6ece605f8177f97f1487b492340fb19e2e,2015-11,South Yorkshire Police,South Yorkshire Police,-1.355568,53.433592,On or near WATER STREET,E01007714,Rotherham 017B,Offender given community sentence
044e355080052c34e03f2a3948c5361a90632651a43c3c746ad338b4cf041cdb,2015-11,South Yorkshire Police,South Yorkshire Police,-1.119642,53.498441,On or near Petrol Station,E01007495,Doncaster 028A,Offender fined
0d675ffdb7fbc1e9b0d77c9128bcf9c6bc552eaa6542ce87bfa8231738fe46aa,2015-11,South Yorkshire Police,South Yorkshire Police,-1.485151,53.554226,On or near Police Station,E01007336,Barnsley 013A,Defendant found not guilty
72ad3cd5d56e3843c75b3fd24b180052e0d1ee7f6de0024942f2e383872ba6b9,2015-11,South Yorkshire Police,South Yorkshire Police,-1.357364,53.432262,On or near BRIDGEGATE,E01007714,Rotherham 017B,Offender sent to prison
d1db0932c1f5f39d0bdd64c57c11b8c772f48d0853a1a8cd2b6e4963d7aa47db,2015-11,South Yorkshire Police,South Yorkshire Police,-1.304768,53.470484,On or near Parking Area,E01007772,Rotherham 006B,Offender given suspended prison sentence
e1b9b9fa01fd9d87f13054fca01a5393e674376eebcd661ab177190720170f9a,2015-11,South Yorkshire Police,South Yorkshire Police,-1.468276,53.381698,On or near Shopping Area,E01033264,Sheffield 073D,Offender given conditional discharge
262937be27630629a0aea1ba60abe4d4ab3a62d2be692d1c02269f92f32b374c,2015-11,South Yorkshire Police,South Yorkshire Police,-1.186475,53.483203,On or near MARKHAM ROAD,E01007547,Doncaster 034B,Offender fined
b65cea863be0662daab427009bb6b0bc66839f8bd9f8021f2ffdc44362873ea9,2015-11,South Yorkshire Police,South Yorkshire Police,-1.474857,53.375911,On or near Shopping Area,E01008114,Sheffield 074A,Offender given community sentence
b464c292c84ea33f7ea3c76f68d77808c477170cee6d772f515e20924f99b28b,2015-11,South Yorkshire Police,South Yorkshire Police,-1.344324,53.451184,On or near BROAD STREET,E01007784,Rotherham 008D,Offender sent to prison
f688952887379be5fbd7419c31cc34353f2f768255f8952c7d00bab6e814dc2e,2015-11,South Yorkshire Police,South Yorkshire Police,-1.415590,53.372445,On or near SAXONLEA DRIVE,E01008017,Sheffield 039E,Offender sent to prison
6e1a4f93ff7e6183bb9162bc2ba53d8b60d8b2b86206984c17bff0362f86ab5e,2015-11,South Yorkshire Police,South Yorkshire Police,-1.480002,53.546914,On or near ALLATT CLOSE,E01007338,Barnsley 017A,Offender given suspended prison sentence
a4cc95a2034a2fb2e0a603651d03a4250e5b7109810c856ba108cba3e4ab40aa,2015-11,South Yorkshire Police,South Yorkshire Police,-1.354367,53.432354,On or near Shopping Area,E01007714,Rotherham 017B,Offender given conditional discharge
13b002252112576cb2200d0d1e2a6fdabbe0ddaa87c96d86308b684cc57a7969,2015-11,South Yorkshire Police,South Yorkshire Police,-1.131360,53.521808,On or near WOOD STREET,E01007645,Doncaster 022E,Offender sent to prison
e1c299b85257e5486be03b8dca367b51c2685374b6e994891a567b7b2cc7b70c,2015-11,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender sent to prison
636bc113fb1277cdf9dc5a061ff9d253ec3618f3ee3d5b7d56c7c8410484613c,2015-11,South Yorkshire Police,South Yorkshire Police,-1.368184,53.409030,On or near BRINSFORD ROAD,E01007676,Rotherham 025A,Offender sent to prison
eac5f1454b3eecff4bfd0d53848b945a6decb8821b0a17afd42dba1a03cb4b27,2015-11,South Yorkshire Police,South Yorkshire Police,-1.131436,53.523256,On or near Nightclub,E01007645,Doncaster 022E,Offender given conditional discharge
9d72c1beee99a510b4488a4c5752e4b2cb54a69a5894dca69dfc4b1991b03a98,2015-11,South Yorkshire Police,South Yorkshire Police,-1.484210,53.380599,On or near UPPER HANOVER STREET,E01007866,Sheffield 030A,Defendant found not guilty
711db1db85f5abbe90d971b82d493429125cb3028e158b10babc17e84d742a6f,2015-11,South Yorkshire Police,South Yorkshire Police,-1.485056,53.388989,On or near ADELPHI STREET,E01008065,Sheffield 026A,Court case unable to proceed
1703a5913cd4764702903a49f9672849b3bedbc551eb2c42b4034e37daf720b6,2015-11,South Yorkshire Police,South Yorkshire Police,-1.384928,53.444425,On or near STUBBS CRESCENT,E01007740,Rotherham 011A,Offender sent to prison
ec1d1a1770ab3256c5318c74413f8b740c3ad5f179884af0f21eede6d0bd5312,2015-11,South Yorkshire Police,South Yorkshire Police,-1.329768,53.462375,On or near ASH GROVE,E01007776,Rotherham 008B,Defendant found not guilty
b0622899fd6d2141bcc38afdf7e746baacafb1bb557724ada98ea24f2beccdcb,2015-11,South Yorkshire Police,South Yorkshire Police,-1.474857,53.375911,On or near Shopping Area,E01008114,Sheffield 074A,Offender sent to prison
414d23c8450ae3fa49ba6cac1ba1d39cf01da3fa1e42462b2875bcec409fc844,2015-11,South Yorkshire Police,South Yorkshire Police,-1.469787,53.385893,On or near Parking Area,E01033262,Sheffield 073B,Offender given suspended prison sentence
4e8a52979ff0601ad58affbb0a53162f6028de90be53b7ece5ff89ffc94d0fb3,2015-11,South Yorkshire Police,South Yorkshire Police,-1.193130,53.481935,On or near Supermarket,E01007547,Doncaster 034B,Offender sent to prison
