Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
94f2c6675833dd9ae6772e5cbed114cef977eaa6cf28203463f8f32102f8cdb4,2016-02,South Yorkshire Police,South Yorkshire Police,-1.437115,53.417887,On or near WINCOBANK AVENUE,E01007848,Sheffield 013A,Investigation complete; no suspect identified
639548571fc8c3c3394766fd1082ed07942b4567108b6e7e2d51c56aee1d2dc0,2016-02,South Yorkshire Police,South Yorkshire Police,-1.465172,53.371437,On or near STORE STREET,E01033273,Sheffield 042F,Investigation complete; no suspect identified
7c1bbdaa1e82b2aa53c6921aabfc3f315e439d42ed413d363a790bde42af151f,2016-02,South Yorkshire Police,South Yorkshire Police,-1.353164,53.494746,On or near ELLIS AVENUE,E01007817,Rotherham 002B,Investigation complete; no suspect identified
5a7cf5f844d0b5810c2299aecfc2f7ab698a40df9a5c05c30956706f9bd79089,2016-02,South Yorkshire Police,South Yorkshire Police,-1.480974,53.415479,On or near BARRIE DRIVE,E01007950,Sheffield 015D,Investigation complete; no suspect identified
e2bbc249b4a154c445ccd8ebbb063ebf039e310d7c98120a7b358cc231cc70b0,2016-02,South Yorkshire Police,South Yorkshire Police,-1.349073,53.425215,On or near RAMSDEN ROAD,E01007680,Rotherham 023D,Investigation complete; no suspect identified
442d0638c416d43b3fc027d83735382958f3680727240f6c9f4efa623c1e8b21,2016-02,South Yorkshire Police,South Yorkshire Police,-1.113406,53.497452,On or near Park/Open Space,E01007502,Doncaster 028C,Investigation complete; no suspect identified
dd5095abd2b6a49a6f489a6fafd39ecf32a6cc24b3426665771b6f9aff7c60f9,2016-02,South Yorkshire Police,South Yorkshire Police,-1.491405,53.378535,On or near Parking Area,E01007860,Sheffield 036B,Investigation complete; no suspect identified
ffb77d0db31c7c36545e56160e25d7608263962cf61920e648f73483d439b1d6,2016-02,South Yorkshire Police,South Yorkshire Police,-1.469889,53.366774,On or near ALDERSON ROAD,E01008108,Sheffield 042A,Investigation complete; no suspect identified
d532b9f8b53c29fb6e9f2624d3af93d2c7129d01814cf0cca6bdc3fd2b557538,2016-02,South Yorkshire Police,South Yorkshire Police,-1.374137,53.574182,On or near CEMETERY ROAD,E01007333,Barnsley 006D,Investigation complete; no suspect identified
0f4f74b7379bde228e118047ca384948b87a5e1e9dbd1f807181f79e0f25d9c3,2016-02,South Yorkshire Police,South Yorkshire Police,-1.481628,53.335680,On or near Petrol Station,E01007834,Sheffield 066D,Investigation complete; no suspect identified
e83473a16f05c1eca4ca8ae4c6360aa3ada7ff8c9c493ed918edae9c22eed214,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a279ea8b05f7287a0f863e9d507edd5b4d9360a91dde3ff6b5902c1e382f68e7,2016-02,South Yorkshire Police,South Yorkshire Police,-1.487796,53.468811,On or near GREENGATE LANE,E01007901,Sheffield 003G,Investigation complete; no suspect identified
dc1a166a544fb4c8513636b9fc23eb21f1824bd285e9b6b03a2308762fa2dc28,2016-02,South Yorkshire Police,South Yorkshire Police,-1.463572,53.441406,On or near PARK CRESCENT,E01008138,Sheffield 006D,Investigation complete; no suspect identified
31bf055718c640c044869ed2e7dac046bdedbc712aa0004efb58584871817d0f,2016-02,South Yorkshire Police,South Yorkshire Police,-1.468638,53.569866,On or near EMLEY VIEW,E01032550,Barnsley 010G,Investigation complete; no suspect identified
e71f2dfe8591e9fafd41b926db4acfbbaf6254d860493ab6c119a6c3f718fa9f,2016-02,South Yorkshire Police,South Yorkshire Police,-1.002470,53.579049,On or near WESTFIELD VILLAS,E01007558,Doncaster 008C,Investigation complete; no suspect identified
26602734601953ac616ac9b62bb81fd25c99c8a512eb20dcd3f89e0555da8948,2016-02,South Yorkshire Police,South Yorkshire Police,-1.373944,53.533085,On or near ST MARY'S ROAD,E01007353,Barnsley 020F,Investigation complete; no suspect identified
b332cfb0479aa60e2ef19428d80171dbe23deb59cb4e538b0e3b302af7858f97,2016-02,South Yorkshire Police,South Yorkshire Police,-0.947926,53.616892,On or near COULMAN ROAD,E01007635,Doncaster 001D,Investigation complete; no suspect identified
ce85f29d26a2c20e8bb5afaaa24d77f8e1bc0e3cb0349dfddc59604e64a10437,2016-02,South Yorkshire Police,South Yorkshire Police,-1.371695,53.356545,On or near SKELTON LANE,E01007970,Sheffield 049D,Investigation complete; no suspect identified
76ed2b63eb3564c1a7af7b25d196bac504a263afacb26eb9629fcdc1f238e43b,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d51e0313102b290ae8f1bf62679700eaba7203c9f5ef3da47e3eb8ccbe147a3a,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
dc6e30d6a102d37de010c1d2f34089c9cfbc8618ce56eaa28095d69878731120,2016-02,South Yorkshire Police,South Yorkshire Police,-1.080817,53.531515,On or near Sports/Recreation Area,E01007566,Doncaster 018C,Investigation complete; no suspect identified
00ba08e69d2f2e2dca7421afbf19926d67fbb8e8173232f567e8b93aa11e9376,2016-02,South Yorkshire Police,South Yorkshire Police,-1.348695,53.435181,On or near YORK ROAD,E01007769,Rotherham 017D,Investigation complete; no suspect identified
1753e3c2ec626dc8ccdd74a851460faa629117d16995e084c83b46704f5d2367,2016-02,South Yorkshire Police,South Yorkshire Police,-1.062500,53.547283,On or near A630,E01007475,Doncaster 011A,Investigation complete; no suspect identified
b8c16cc533f6ac2c4627bc2296aba44633f9167ccd09c7fcf36d7c91f86704e3,2016-02,South Yorkshire Police,South Yorkshire Police,-1.370046,53.361400,On or near TITHE BARN AVENUE,E01007964,Sheffield 049A,Investigation complete; no suspect identified
fd4ad7fe561aec1353da20e0b47188539642923c8ffd2450021c43b9bbc09dc9,2016-02,South Yorkshire Police,South Yorkshire Police,-1.479551,53.380480,On or near CHARLOTTE LANE,E01033266,Sheffield 074D,Investigation complete; no suspect identified
382e82f05af8b2b5f8e8dfdc1e85da621bed543045dec61377e60a2e5b09a412,2016-02,South Yorkshire Police,South Yorkshire Police,-1.282965,53.427785,On or near ROMNEY CLOSE,E01007726,Rotherham 019F,Investigation complete; no suspect identified
5d0b5ac3aebf2547d130b81e8a9776b7c7ddc98cbd9e67a27c62c60e09d07a8d,2016-02,South Yorkshire Police,South Yorkshire Police,-1.457791,53.587973,On or near LONG ACRE,E01007437,Barnsley 002C,Investigation complete; no suspect identified
14e13112b276a950dc18f6be074e0fec656088646fbfc2e79760bb5c71dbe144,2016-02,South Yorkshire Police,South Yorkshire Police,-1.450707,53.391775,On or near SUTHERLAND STREET,E01033269,Sheffield 022G,Investigation complete; no suspect identified
dca150c1ca0cbe2b4c3f757648ab4e77ac9387dc9a86eed6c907f6c6255af84d,2016-02,South Yorkshire Police,South Yorkshire Police,-1.491768,53.460378,On or near MILTON ROAD,E01007893,Sheffield 003C,Investigation complete; no suspect identified
63504e9d27f1ac10c4b0f7e89266d88b83f6e7b0870daa0689dcf037b4397784,2016-02,South Yorkshire Police,South Yorkshire Police,-1.441526,53.382088,On or near CRICKET INN CRESCENT,E01007883,Sheffield 027A,Investigation complete; no suspect identified
c8fcc586f13c5099e572195d706108d32f0318cf1889ca7f48504f04acb4b4ee,2016-02,South Yorkshire Police,South Yorkshire Police,-1.467481,53.393595,On or near GRAY STREET,E01033269,Sheffield 022G,Investigation complete; no suspect identified
18ca6453f3c6574fab5beb30cc313447a0ae426b1558a6a804915307a53569b8,2016-02,South Yorkshire Police,South Yorkshire Police,-1.076584,53.477766,On or near GRANTHAM STREET,E01007590,Doncaster 037A,Investigation complete; no suspect identified
770fd4675cf3b2c57c145ca98b97843ec9e1e3dbafbe6281dbd7c56707258deb,2016-02,South Yorkshire Police,South Yorkshire Police,-1.437808,53.363059,On or near BRIMMSFIELD CLOSE,E01008097,Sheffield 043C,Investigation complete; no suspect identified
19a34127344f4cdb1b4bf508002fe6e20e4daac46272f2fd3b00334e990d8e0e,2016-02,South Yorkshire Police,South Yorkshire Police,-1.071810,53.562574,On or near THE BEECHES,E01007623,Doncaster 007C,Investigation complete; no suspect identified
68b3bed033ac76e656122ee8781e71d38d83acb62a60ff3a7143bb41353c4903,2016-02,South Yorkshire Police,South Yorkshire Police,-1.473637,53.388292,On or near EBENEZER PLACE,E01033262,Sheffield 073B,Investigation complete; no suspect identified
a17e4746dd667e48a5095133cd8c669a39cccee6fa191f831830bc968b9e892b,2016-02,South Yorkshire Police,South Yorkshire Police,-1.246435,53.413511,On or near NEWHALL LANE,E01007787,Rotherham 028A,Investigation complete; no suspect identified
723fb53eeb3ed24f0cfffa883e254827764727704304c5d58b8db695b00f3588,2016-02,South Yorkshire Police,South Yorkshire Police,-1.336322,53.462205,On or near INGSHEAD AVENUE,E01007775,Rotherham 008A,Investigation complete; no suspect identified
2cce61f9046d26ab537181d6e55440aff6bbedfc281868ef22e06716d05f37fc,2016-02,South Yorkshire Police,South Yorkshire Police,-1.199070,53.369661,On or near THE CRESCENT,E01007791,Rotherham 029F,Investigation complete; no suspect identified
b11d7f046fa5d69b77e00c48c8ebd2325d1522837bb9081b639932a0282258eb,2016-02,South Yorkshire Police,South Yorkshire Police,-1.453178,53.425476,On or near VALENTINE CLOSE,E01008061,Sheffield 011A,Investigation complete; no suspect identified
dd35bab0582dc81b9ea04046692594c564194a88248d17f84f4c57340a7d4a79,2016-02,South Yorkshire Police,South Yorkshire Police,-1.501501,53.402209,On or near HOLME LANE,E01008161,Sheffield 026E,Investigation complete; no suspect identified
6fdc6b5194b0a11aff23d38a56a39e61cdcffed5b7707e1ebf4f3e037f2feaf4,2016-02,South Yorkshire Police,South Yorkshire Police,-1.145812,53.509714,On or near BALBY ROAD,E01007534,Doncaster 028D,Investigation complete; no suspect identified
cc7d72ebeda59d78919c2c6556e4be3426acbfc899331ce65e1ec9c4e060ce9f,2016-02,South Yorkshire Police,South Yorkshire Police,-1.130127,53.522356,On or near HALL GATE,E01007645,Doncaster 022E,Investigation complete; no suspect identified
9786022cccb8084e1cf95c840fa114e7d16924bcf2f943d0f24b2a32dde245e4,2016-02,South Yorkshire Police,South Yorkshire Police,-1.331663,53.416481,On or near LYNTON AVENUE,E01007712,Rotherham 023E,Investigation complete; no suspect identified
392a78732a79d10ab41fb9d197c0b670d2074652a46e4e56e3e9a11ffacceede,2016-02,South Yorkshire Police,South Yorkshire Police,-1.075323,53.514287,On or near EVERINGHAM ROAD,E01007525,Doncaster 024B,Investigation complete; no suspect identified
7d56c0dbef3356b637504d064c628d41a7692517f2f6976e8fb4c781d4ed51bd,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0637ab31a234ec81d62bde3d2cf047b011faaac99972b1a3b83c23b0b1627d49,2016-02,South Yorkshire Police,South Yorkshire Police,-1.336339,53.430179,On or near NEWTON STREET,E01007765,Rotherham 014B,Investigation complete; no suspect identified
d015a331a9b337963b7a849882c97e126e733beb442249d9f1bdd25238d18269,2016-02,South Yorkshire Police,South Yorkshire Police,-1.260858,53.423336,On or near AUSTEN DRIVE,E01007684,Rotherham 022A,Investigation complete; no suspect identified
a0e955e4340661567e7cab19ebb89798705eeb316f78fc95924a59a05f4a320c,2016-02,South Yorkshire Police,South Yorkshire Police,-1.469272,53.580726,On or near LAITHES LANE,E01007326,Barnsley 007D,Investigation complete; no suspect identified
cafb9ac4eb1c10a1351af5eaeb954247d631e6048249b39a877d1663d5855e3a,2016-02,South Yorkshire Police,South Yorkshire Police,-1.479385,53.461844,On or near BURNCROSS ROAD,E01007890,Sheffield 004C,Investigation complete; no suspect identified
f6b30f10c627607c1a68931310471e48449fe1de54468e51f4f3be0c2ef7158e,2016-02,South Yorkshire Police,South Yorkshire Police,-1.412964,53.531638,On or near BARNWELL CRESCENT,E01007450,Barnsley 023D,Investigation complete; no suspect identified
e79ce960e24d13d6f54ca12b6794867ccd30f16ae52cc0d9f425c103a740965c,2016-02,South Yorkshire Police,South Yorkshire Police,-1.468978,53.389305,On or near Theatre/Concert Hall,E01033270,Sheffield 022H,Investigation complete; no suspect identified
f8b79fe8f5402787d252496f40e841cc4e40752e606f46aedfee9754dc890e27,2016-02,South Yorkshire Police,South Yorkshire Police,-1.463809,53.579129,On or near LAITHES CLOSE,E01007327,Barnsley 007E,Investigation complete; no suspect identified
bf0d33961c6d83c5bc68e3478a0c5b9885a0de11c061a33817db8463870e9a60,2016-02,South Yorkshire Police,South Yorkshire Police,-1.386870,53.429765,On or near NORTH PITT STREET,E01007718,Rotherham 016D,Investigation complete; no suspect identified
b8f895bcd591aeb629f752df09d1c1abb6ed37d8770134149848a31ee987ff60,2016-02,South Yorkshire Police,South Yorkshire Police,-1.157405,53.509095,On or near HARVEST CLOSE,E01007494,Doncaster 023A,Investigation complete; no suspect identified
55c3ca05a96d0d467490bc65c1d8f29f99a58b827dce827c53198a3f871bb22f,2016-02,South Yorkshire Police,South Yorkshire Police,-1.236315,53.370381,On or near BOOKERS WAY,E01007789,Rotherham 028C,Investigation complete; no suspect identified
c45bacef7644dfaab36035347eb5303f0ee4e04ebd6873741e4d57648229426f,2016-02,South Yorkshire Police,South Yorkshire Police,-1.462108,53.440501,On or near HALLAM WAY,E01008138,Sheffield 006D,Investigation complete; no suspect identified
dff2bffb1742c9fd8c4cac4d5a68f21d2ed8c5e571297bc6fc4c7be8bbda002e,2016-02,South Yorkshire Police,South Yorkshire Police,-1.432788,53.366487,On or near SCOTIA DRIVE,E01008012,Sheffield 039B,Investigation complete; no suspect identified
7facd40407ba0f33f1ce6683f8296b20fc058c6868c3eb7ecc3a310cba9b5d34,2016-02,South Yorkshire Police,South Yorkshire Police,-1.272842,53.503264,On or near LANARK DRIVE,E01007580,Doncaster 030D,Investigation complete; no suspect identified
f8dd2556ac57d48583da9c541a7b12718997055eb358b2021b0f95b34933b54a,2016-02,South Yorkshire Police,South Yorkshire Police,-1.529562,53.393110,On or near DEER PARK VIEW,E01007998,Sheffield 025B,Investigation complete; no suspect identified
8bc24db043cc24f4ba7e15bab61a2376744d6cd2448db60aad29a5354a3ce746,2016-02,South Yorkshire Police,South Yorkshire Police,-1.307110,53.532941,On or near DEARNE VIEW,E01007369,Barnsley 022A,Investigation complete; no suspect identified
772eae3c139e618258c23f18f9a815a1ddcd1ad513510fafb976376e4c22c0f9,2016-02,South Yorkshire Police,South Yorkshire Police,-1.426089,53.344999,On or near Supermarket,E01008006,Sheffield 054D,Investigation complete; no suspect identified
c107ff0d38aad6c9a712cc1e82c04236eed4ab3b917643869a2e3df22b337a05,2016-02,South Yorkshire Police,South Yorkshire Police,-1.423561,53.412151,On or near DEARNE STREET,E01007854,Sheffield 014E,Investigation complete; no suspect identified
e6a373f64990a061c2aaaec832e721160e5af2c94554876b0c0de94d1c6371b9,2016-02,South Yorkshire Police,South Yorkshire Police,-1.048289,53.534919,On or near RUSKIN DRIVE,E01007484,Doncaster 017B,Investigation complete; no suspect identified
08aeae9c379e59da63417767ceb988754f0a65eaf48f79b1e7843a324ffff730,2016-02,South Yorkshire Police,South Yorkshire Police,-1.426089,53.344999,On or near Supermarket,E01008006,Sheffield 054D,Investigation complete; no suspect identified
4de4dc248466c4f8220f77e07b6ebed8046d17dc867b61cd479876700a93c6f8,2016-02,South Yorkshire Police,South Yorkshire Police,-1.359337,53.508199,On or near Petrol Station,E01007693,Rotherham 001A,Investigation complete; no suspect identified
db028176832e5249a27b4b1f5bff5a18b23eb304553c6a9de40b2e63debbdba2,2016-02,South Yorkshire Police,South Yorkshire Police,-1.440353,53.434900,On or near BELLHOUSE ROAD,E01008055,Sheffield 007C,Investigation complete; no suspect identified
8f20c1b4f68949c0b84fbab66f8a836e5ca4e1c92a328a349ae8b0cafdabb658,2016-02,South Yorkshire Police,South Yorkshire Police,-1.386207,53.505087,On or near LYNTHWAITE CLOSE,E01007695,Rotherham 001C,Investigation complete; no suspect identified
ef1090d26c5964d756431fec9afbde393185c3a82632e4dbc40671694f59bd70,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ef57b283cef47d66ca92f9ba0cb49d0a96d219e6f5e23c2688d0ffa96d6c0833,2016-02,South Yorkshire Police,South Yorkshire Police,-1.474586,53.544338,On or near WALNUT CLOSE,E01007414,Barnsley 017D,Investigation complete; no suspect identified
c5dfcdaead185884d6568e3ba1fe73f8f63f526a1ffe8fc10f759f08c81d0818,2016-02,South Yorkshire Police,South Yorkshire Police,-1.416043,53.406379,On or near CARBROOK HALL ROAD,E01007904,Sheffield 018B,Investigation complete; no suspect identified
2a4f9d79d8ec05a46c012c31ba85da4a6523610c1d33ab9d1179a6f9454f9901,2016-02,South Yorkshire Police,South Yorkshire Police,-1.503363,53.428266,On or near EDGE WELL DRIVE,E01008086,Sheffield 009B,Investigation complete; no suspect identified
c48f571b0de32cfee24b79a560336b931417c1a50cb53cd5a241fc5c88864bab,2016-02,South Yorkshire Police,South Yorkshire Police,-1.349966,53.466325,On or near KIRKLANDS DRIVE,E01007781,Rotherham 005D,Investigation complete; no suspect identified
faeaf151c38a154306c24bea04390154052804c3e8701f18f5339bad14948de8,2016-02,South Yorkshire Police,South Yorkshire Police,-1.482330,53.426487,On or near BUCHANAN DRIVE,E01033277,Sheffield 011E,Investigation complete; no suspect identified
31bc89acad054276a01d9b0b8c7dd0854ebba6dc55103ba65ec8c175e7edfff9,2016-02,South Yorkshire Police,South Yorkshire Police,-1.371695,53.356545,On or near SKELTON LANE,E01007970,Sheffield 049D,Investigation complete; no suspect identified
a411ee75c7a7fd08a5709f74d073cef757bc130fcde917a6e100b0d8c0a1b3d4,2016-02,South Yorkshire Police,South Yorkshire Police,-1.385430,53.344878,On or near SPRING WATER CLOSE,E01033278,Sheffield 076E,Investigation complete; no suspect identified
e2d3371609f94d823dae91920ca8ba6f403d6001a157377f0194ef18ca6f7be2,2016-02,South Yorkshire Police,South Yorkshire Police,-1.425273,53.414640,On or near JENKIN CLOSE,E01007853,Sheffield 014D,Investigation complete; no suspect identified
35e885fdc5ebd82046fba1dd40becf404b53d5a3bfebda922e466405ca41600f,2016-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
30254d41553efa1a095478e4a7faae77136d27e042209f23ce8bcaa64ba3b751,2016-02,South Yorkshire Police,South Yorkshire Police,-1.428958,53.361849,On or near QUEEN MARY MEWS,E01008013,Sheffield 039C,Investigation complete; no suspect identified
