Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
19b2713364d4a26985bb33e60fd959c4da545905a74ad27989e95758720f2292,2015-08,South Yorkshire Police,South Yorkshire Police,-1.478154,53.365615,On or near VINCENT ROAD,E01008112,Sheffield 042D,Local resolution
594df094f888b0d4b1df2f46d2c597bd2eb10b270235b0dad29c7639a5733d03,2015-08,South Yorkshire Police,South Yorkshire Police,-1.081283,53.472975,On or near GRANGE LANE,E01007597,Doncaster 037E,Local resolution
be7008a246ea2eefa1c4a355fec8584d1172bfd971902f365cf9e73b822492b4,2015-08,South Yorkshire Police,South Yorkshire Police,-1.336142,53.495974,On or near OAK ROAD,E01007816,Rotherham 002A,Local resolution
df54f3378edbbf1ed4b354584ee92669bf5fc19fe6237096da4aa4e88099e95b,2015-08,South Yorkshire Police,South Yorkshire Police,-1.192242,53.484257,On or near ST JOHN'S ROAD,E01007547,Doncaster 034B,Local resolution
eaa0871218059bbf64c4ee278b5b7823911bbdbde86d1f378897b3bbd67b90d3,2015-08,South Yorkshire Police,South Yorkshire Police,-1.433337,53.540195,On or near Supermarket,E01007319,Barnsley 015A,Local resolution
e362f2fa01c6f0fd4c95f666efdf0daff7043e582bba78f7ae6ff1aeb5df0755,2015-08,South Yorkshire Police,South Yorkshire Police,-1.437980,53.341981,On or near Sports/Recreation Area,E01008007,Sheffield 060A,Local resolution
91694f1e7b20bbc3e17ba74e2bd871a6e4fad027cb379b8ab9d35f8aa7ca3b7a,2015-08,South Yorkshire Police,South Yorkshire Police,-1.332732,53.342356,On or near SCHOOL ROAD,E01008035,Sheffield 063B,Local resolution
1a48ffbf1d98f16e8a2f72ee3ababf2d5824c1f4765adbfffea32cc2be39e7d1,2015-08,South Yorkshire Police,South Yorkshire Police,-1.183314,53.585741,On or near PATTE ROALE CLOSE,E01007472,Doncaster 005D,Local resolution
8c27e272213da19bc2c2e36da7d81fb5742c81c59cbfb366e1c06861a0aba477,2015-08,South Yorkshire Police,South Yorkshire Police,-1.136918,53.522963,On or near Parking Area,E01007645,Doncaster 022E,Local resolution
03db9f044d4ec5645a3361d8be98d6118618e10ebf40e9549ae3fc05014c2bfa,2015-08,South Yorkshire Police,South Yorkshire Police,-1.123206,53.523708,On or near LAWN AVENUE,E01007648,Doncaster 019D,Local resolution
a9c1807f7c127c928fddf58fda4cff4351fba562f60ba3dc47addf0ebb45319d,2015-08,South Yorkshire Police,South Yorkshire Police,-1.341128,53.460218,On or near GREENFIELD,E01007783,Rotherham 008C,Local resolution
2c1a1d88ac0ca84e5abec33429528b026da034052bb0909b50ba2b4a813b4e22,2015-08,South Yorkshire Police,South Yorkshire Police,-1.377418,53.538991,On or near SCHOFIELD DRIVE,E01007348,Barnsley 020A,Local resolution
1560f762224581919cd88f0da25c550dde5cc947f9a4396a103717ff1717c51d,2015-08,South Yorkshire Police,South Yorkshire Police,-1.136715,53.524004,On or near Shopping Area,E01007645,Doncaster 022E,Local resolution
c6674722e091d7a58f6b3657caa41b4612bc8fcf8d332ed3508a30372617c6b8,2015-08,South Yorkshire Police,South Yorkshire Police,-1.319417,53.443710,On or near Supermarket,E01007737,Rotherham 013C,Local resolution
dae53e1ef35c0454cb2b416a5b03680016f8f05eafe01fc058da7f07590bdc90,2015-08,South Yorkshire Police,South Yorkshire Police,-1.414846,53.367524,On or near CASTLEDALE GROVE,E01008011,Sheffield 039A,Local resolution
30aada74e7e8f70314b6d6f433ac6fa5170b6734b7460e3034954c783af6f935,2015-08,South Yorkshire Police,South Yorkshire Police,-1.338683,53.351819,On or near TULIP TREE CLOSE,E01008028,Sheffield 056A,Local resolution
57650d10e79aed95e3c7d853ac18c02f00aaff7beab15389325e160e229f67d8,2015-08,South Yorkshire Police,South Yorkshire Police,-1.464381,53.391415,On or near VERDON STREET,E01033269,Sheffield 022G,Local resolution
f1d178726186951e8cfcec5c17e0962b8a198567251f82bd7c9c3de977ee4709,2015-08,South Yorkshire Police,South Yorkshire Police,-1.511003,53.409080,On or near DUNELLA ROAD,E01007991,Sheffield 016D,Local resolution
074cc42cf40ea6c72a74e303cc898f6f4f4688468020199952a375a3fef7c704,2015-08,South Yorkshire Police,South Yorkshire Police,-1.335287,53.500554,On or near AVENUE ROAD,E01007820,Rotherham 002D,Local resolution
99168f331efcd82433817c91b832cc20b3b767ef438731fefe9c2f1b40e266c0,2015-08,South Yorkshire Police,South Yorkshire Police,-1.478309,53.550880,On or near Shopping Area,E01007340,Barnsley 013B,Local resolution
ec214e0c323b62d1b6bf6993976ff50607dae5dff64b1512e37a50f6d2bb9b8f,2015-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
cb030d8d91543df4fb61fe2104a1322d0960736b5cb235d4d80454fe4935d0ec,2015-08,South Yorkshire Police,South Yorkshire Police,-1.367007,53.592543,On or near COMMON ROAD,E01007328,Barnsley 006A,Local resolution
6a1ef28a3b20f582ef10fe0cd41c1a8732ca491792b8cc5c90994d2063d920c9,2015-08,South Yorkshire Police,South Yorkshire Police,-1.499300,53.403890,On or near Petrol Station,E01008093,Sheffield 017D,Local resolution
69b66c6faec7b2d76cb9a0e8684e53b858c8ba422570e0498295b1ecb30dc3d3,2015-08,South Yorkshire Police,South Yorkshire Police,-1.489221,53.349978,On or near TROUTBECK ROAD,E01007929,Sheffield 055C,Local resolution
f8918e8c692039a1b1e5f90b68bbf7d8a4a113d930744ed88078ea55c53aa45e,2015-08,South Yorkshire Police,South Yorkshire Police,-1.398831,53.520728,On or near CHURCH STREET,E01007451,Barnsley 026A,Local resolution
4015de39fbaddfcafe36aa12eac4feffbede56e5d6c35f2f8fd836d146200e88,2015-08,South Yorkshire Police,South Yorkshire Police,-1.131567,53.522753,On or near Nightclub,E01007645,Doncaster 022E,Local resolution
25c5c00884f2247f329c473bd3ba9bcc772e2f15182a059d028250f126127edf,2015-08,South Yorkshire Police,South Yorkshire Police,-1.473814,53.380005,On or near CARVER STREET,E01033265,Sheffield 074C,Local resolution
07e8aa8ac77b285747643007b7402125e836aef7509aa751fa212d6e0cb72d7d,2015-08,South Yorkshire Police,South Yorkshire Police,-1.357984,53.505954,On or near VICTORIA ROAD,E01007693,Rotherham 001A,Local resolution
452cd23e967e743dd0a9bca31d3ec743ff22d609fde0f60994d6ffd544d57dfd,2015-08,South Yorkshire Police,South Yorkshire Police,-1.134866,53.525177,On or near Pedestrian Subway,E01007655,Doncaster 022F,Local resolution
6771ec27872cc28ba6364516fa96400ff19befcabae57c25c3a4fb24424f25d6,2015-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
64ab224e72731d42bcdb8628ab6c8b9ea416928651a61487534ba499c46f3e2c,2015-08,South Yorkshire Police,South Yorkshire Police,-1.495099,53.385194,On or near IVY DRIVE,E01008067,Sheffield 030D,Local resolution
b5c9741d467d56d52b67cff56535e3ed5b3a6f18b034df181ca68a9dc5be06f2,2015-08,South Yorkshire Police,South Yorkshire Police,-1.417237,53.379536,On or near MATHER ROAD,E01008016,Sheffield 032F,Local resolution
5f6d785ba43c7580b0299ea7c75eba792c0adaaedaad11b0b580f544f726f9e0,2015-08,South Yorkshire Police,South Yorkshire Police,-1.375170,53.512247,On or near ROTHER STREET,E01007694,Rotherham 001B,Local resolution
bfbe03b450efdca93389c254c7baede0829a71671ea39e973188a6eb450513da,2015-08,South Yorkshire Police,South Yorkshire Police,-1.134891,53.524683,On or near Shopping Area,E01007655,Doncaster 022F,Local resolution
3d276ffa17b3988f7e5382e16ad14f5c4dbe32e2f72a751edcdac3b254bd2461,2015-08,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
d90f172449fa448ed9956cd017ff67b1af3d571b282345d8fcd7f02c1713a90d,2015-08,South Yorkshire Police,South Yorkshire Police,-1.460530,53.510425,On or near HIGH ROYD LANE,E01007398,Barnsley 028C,Local resolution
fc0e1b5fe0599f449d2a90407e8ac78d8e5c8a77afe47f7870da12e3c32a6d01,2015-08,South Yorkshire Police,South Yorkshire Police,-1.397459,53.521800,On or near HIGH STREET,E01007451,Barnsley 026A,Local resolution
26bb8f5f92e0c74c977f3b80632de4482b4e76ce4225597c62e410cbbb909a40,2015-08,South Yorkshire Police,South Yorkshire Police,-1.133079,53.525560,On or near HIGH FISHER GATE,E01007655,Doncaster 022F,Local resolution
45e61809f576b810371db58f57990928fe913ebf8320f30a4f5fb1857aab22ce,2015-08,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
29233a288ddfae176cd402f78d96da57142bdb31e307e352a130b907d929fe81,2015-08,South Yorkshire Police,South Yorkshire Police,-1.361765,53.360475,On or near STATION ROAD,E01007965,Sheffield 044A,Local resolution
75c58659377df05ec913cd165fc74a30bbd38e59106135688039f2ddd2b6c069,2015-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
8621e9f81070a586e74c0a41663cb065a97dc931acea4090e5ae2e0bc15cc96c,2015-08,South Yorkshire Police,South Yorkshire Police,-1.320234,53.543425,On or near HICKLETON COURT,E01007374,Barnsley 014C,Local resolution
8fe0d4bd5c4fe1416e00f53898448f2e8e87dbfb61a4e6a99e0fccc23f948654,2015-08,South Yorkshire Police,South Yorkshire Police,-0.958644,53.617507,On or near Supermarket,E01007637,Doncaster 003B,Local resolution
bcbf12c88b83d27a5b87ba281eb23bc662c14f8a73a55916ee35fb03343b84e1,2015-08,South Yorkshire Police,South Yorkshire Police,-1.510078,53.383494,On or near TASKER ROAD,E01007960,Sheffield 029B,Local resolution
fe38ea8ae31597c4849b5da2202cb2a7810115ae80f0e3c4522562803f724a05,2015-08,South Yorkshire Police,South Yorkshire Police,-1.471253,53.379221,On or near CROSS BURGESS STREET,E01033265,Sheffield 074C,Local resolution
39ab5e69b9a6a573a834555d64ad638171a03229c2b6a319ce4644ba16917417,2015-08,South Yorkshire Police,South Yorkshire Police,-1.349480,53.432067,On or near WALKER LANE,E01007714,Rotherham 017B,Local resolution
e68693e381a780b7a7158851903d299276b726641e928a58b38bd6cb02d9b5e9,2015-08,South Yorkshire Police,South Yorkshire Police,-1.061854,53.500708,On or near FAIRFORD CLOSE,E01007605,Doncaster 027C,Local resolution
66a96961ac061a863601e4ea0c2bc5e62226424a436c32832a821b496e8ea742,2015-08,South Yorkshire Police,South Yorkshire Police,-1.440376,53.553369,On or near GRANGE LANE,E01007403,Barnsley 011C,Local resolution
f4b072f9dea71a5574531319c51b9abe47df057c338ac21a75a9484ff772a5a7,2015-08,South Yorkshire Police,South Yorkshire Police,-1.313768,53.546660,On or near PARK COURT,E01007372,Barnsley 014A,Local resolution
327708991826fdc95ab82ddff9dde600473e282f97185d025126f78ca714259b,2015-08,South Yorkshire Police,South Yorkshire Police,-1.377677,53.576897,On or near DEWFIELD CLOSE,E01007332,Barnsley 006C,Local resolution
36ba0a22d98ed21d34562dcf010c4b52fbbca4fba61a4bc84160e1f22737628d,2015-08,South Yorkshire Police,South Yorkshire Police,-1.195822,53.586536,On or near HAWTHORNE CRESCENT,E01007469,Doncaster 005B,Local resolution
cad6beb8c440ed8e18f4d47469143173759ed92f515eb21aaacc222f1ba4218b,2015-08,South Yorkshire Police,South Yorkshire Police,-1.468492,53.382418,On or near FARGATE,E01033264,Sheffield 073D,Local resolution
2669d6f8a9617ef1228483ea2ee0b3699143a6268423b1d6959369ae27a05aa6,2015-08,South Yorkshire Police,South Yorkshire Police,-1.478309,53.550871,On or near Shopping Area,E01007340,Barnsley 013B,Local resolution
2282101fe66174d91855ef619a9f4514010acd14fbb8788269e4fa1b38fdcfe9,2015-08,South Yorkshire Police,South Yorkshire Police,-1.408600,53.518934,On or near HOUGH LANE,E01007452,Barnsley 026B,Local resolution
9113c3cf19fcb31018969d99cac1457972d3b3925e0d7f8b41204ef920e7540d,2015-08,South Yorkshire Police,South Yorkshire Police,-1.597247,53.475791,On or near RED FERN GROVE,E01008148,Sheffield 001C,Local resolution
8a001c0ee3b02d7a7bccfa589065c95543abafed383453da22e2c04c24461959,2015-08,South Yorkshire Police,South Yorkshire Police,-1.321438,53.548331,On or near MANOR SQUARE,E01007378,Barnsley 014F,Local resolution
2a255c11bc627afdd35d8afc735b72926a57db9025d05ba9a5f555f1a2f378d3,2015-08,South Yorkshire Police,South Yorkshire Police,-1.495328,53.386210,On or near BARBER ROAD,E01008066,Sheffield 028B,Local resolution
213e14a81d4d384e6ef7d3480f06dbd28af6380fe3de798b52ddf3c8163ca302,2015-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
5dfafe44bd6a39a66623e6816e80c7d36d48c6ca87e9a24b78bf966644816068,2015-08,South Yorkshire Police,South Yorkshire Police,-1.472800,53.378131,On or near CHARTER SQUARE,E01008114,Sheffield 074A,Local resolution
92202f996222a5ae23fee33a1a67452a2ff51bf0a7b966ab281d5a919812d2c1,2015-08,South Yorkshire Police,South Yorkshire Police,-1.470644,53.382274,On or near Shopping Area,E01033264,Sheffield 073D,Local resolution
e6b8adf2f336264e12a6198b209127ff9c55aab648ecaf134a2dfe785904a05b,2015-08,South Yorkshire Police,South Yorkshire Police,-1.478519,53.536238,On or near KINGWELL CRESCENT,E01007459,Barnsley 021B,Local resolution
e7043a792caa1229926edf348e566e845cca15213ec8c3efc3127c8570d12562,2015-08,South Yorkshire Police,South Yorkshire Police,-1.389480,53.446201,On or near ELLIOTT DRIVE,E01007806,Rotherham 011D,Local resolution
9dc6c18d7f87e81ee0ddeeebdef4839542f3441fd7a73a90bc92810ad788fbde,2015-08,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
bab1acf00fe7def005280a81393a50eba70cf64cca8715bf6101b6c976118fa6,2015-08,South Yorkshire Police,South Yorkshire Police,-1.510221,53.422146,On or near Sports/Recreation Area,E01008089,Sheffield 017B,Local resolution
80954966e1b68887de27d29c8a317c445f4a28f36469349ec9a126a6ba77a215,2015-08,South Yorkshire Police,South Yorkshire Police,-1.480705,53.552382,On or near Shopping Area,E01007340,Barnsley 013B,Local resolution
7a8b29aec5929a43e07c57aa67313d2b6b87c0c9468ac900c6f98ca1a3fc918e,2015-08,South Yorkshire Police,South Yorkshire Police,-1.475789,53.380787,On or near ROCKINGHAM STREET,E01033265,Sheffield 074C,Local resolution
78402861a35eccc3240ba0a127eba89c4c67f08d6deb267c8e1ee16b64733f8b,2015-08,South Yorkshire Police,South Yorkshire Police,-1.478493,53.390776,On or near DIXON STREET,E01033263,Sheffield 073C,Local resolution
ff343481db40b80fabb7c12ee8f9d9c34834d215772fb65c894c40bed80601cb,2015-08,South Yorkshire Police,South Yorkshire Police,-1.325862,53.421743,On or near SHENSTONE DRIVE,E01007708,Rotherham 021A,Local resolution
7f8a4b8db0e100111d7711df8ceebce07ea4980985451981d90fee2364836767,2015-08,South Yorkshire Police,South Yorkshire Police,-1.486456,53.393813,On or near BARRACK LANE,E01008072,Sheffield 026C,Local resolution
82c3c1b82d4b3842411a51f1ca23cb56cb1d9b746e463e2ec992e6aaaf4232a2,2015-08,South Yorkshire Police,South Yorkshire Police,-1.141244,53.509664,On or near ST CATHERINE'S AVENUE,E01007534,Doncaster 028D,Local resolution
c2b68687897ab9cb4753519e77b15892c372fab7236e67b59bc735b6a47c3d74,2015-08,South Yorkshire Police,South Yorkshire Police,-1.476714,53.380117,On or near WESTFIELD TERRACE,E01033265,Sheffield 074C,Local resolution
da6ca63c64286cfd5afc7e6b23623c93790ed787bf73104fda1d785ae53b9504,2015-08,South Yorkshire Police,South Yorkshire Police,-1.381990,53.431053,On or near MEADOW STREET,E01007715,Rotherham 016A,Local resolution
e7ba0f54b350ddb661cc7f94542d89743392876c014eae50ee23dc8813488520,2015-08,South Yorkshire Police,South Yorkshire Police,-1.492454,53.330684,On or near COCKSHUTT ROAD,E01007824,Sheffield 066A,Local resolution
4066218ef18e3c7a335e67a7973debe250d474d521e6bd99d80d652e0ed754ea,2015-08,South Yorkshire Police,South Yorkshire Police,-1.437868,53.562714,On or near HAROLD AVENUE,E01007402,Barnsley 011B,Local resolution
6af65f95a1132777480b3f74f0dfa85d3fe375a11e359399122a62066df4fbd6,2015-08,South Yorkshire Police,South Yorkshire Police,-1.410452,53.380986,On or near Parking Area,E01008014,Sheffield 032E,Local resolution
6bd02214a8b63e2715222e67bbd261d3e0303280bca421b2f1bcdf5d20d6b859,2015-08,South Yorkshire Police,South Yorkshire Police,-1.119823,53.529750,On or near AVENUE ROAD,E01007646,Doncaster 019B,Local resolution
5db647689796a2a760f2036ef11a574b3812ab6a674934477d9643430d770661,2015-08,South Yorkshire Police,South Yorkshire Police,-1.492046,53.344839,On or near Supermarket,E01007829,Sheffield 059B,Local resolution
9e3b2904dad6931c222c3cf9b538991c82c26730681e6bbdd4ff022bc019f009,2015-08,South Yorkshire Police,South Yorkshire Police,-1.446358,53.581917,On or near WHARNCLIFFE STREET,E01007437,Barnsley 002C,Unable to prosecute suspect
7d059412699c0c5b6d8b21f274fb9f028af90d741602046d484956d4e8f8b2b3,2015-08,South Yorkshire Police,South Yorkshire Police,-1.474810,53.363776,On or near STAVELEY ROAD,E01008112,Sheffield 042D,Unable to prosecute suspect
1ae2fe988d1d13c6438e2a0a1cbc7a422ed9a660251e9cee5d9af360ecf972c9,2015-08,South Yorkshire Police,South Yorkshire Police,-1.072478,53.540314,On or near BASIL AVENUE,E01007478,Doncaster 011D,Unable to prosecute suspect
ba7aaa567720547d12c80548a2e22d2b791dcf4a529d2e5ceeaedaf98d37cfb1,2015-08,South Yorkshire Police,South Yorkshire Police,-1.195202,53.564303,On or near Supermarket,E01007467,Doncaster 009D,Unable to prosecute suspect
9ca5919d5772dadc674b449aede14422aa2d33d4744e1bc47300bb4a41606b9a,2015-08,South Yorkshire Police,South Yorkshire Police,-1.160314,53.501521,On or near WARDE AVENUE,E01007499,Doncaster 029D,Unable to prosecute suspect
0645a6927ef52ba9fd0ba65be201518367752151f781804baf4fbcf33b507630,2015-08,South Yorkshire Police,South Yorkshire Police,-1.498285,53.336722,On or near FOLDS CRESCENT,E01007825,Sheffield 066B,Unable to prosecute suspect
7bbc2677eb591a700dcbf28a2dcb198f99ec3225fd630f293fa026cf7ec065a7,2015-08,South Yorkshire Police,South Yorkshire Police,-1.432566,53.417173,On or near DAISY GROVE,E01007848,Sheffield 013A,Unable to prosecute suspect
ded6e3128ded6538801c7e961984d422d80153b7e55e905d03565f830bca8b11,2015-08,South Yorkshire Police,South Yorkshire Police,-1.456055,53.361499,On or near ERSKINE CRESCENT,E01008101,Sheffield 043D,Unable to prosecute suspect
9cb777b25d55f1851f659d6ae8021ceb23880051f0134728082abcfcd785caf4,2015-08,South Yorkshire Police,South Yorkshire Police,-1.456042,53.409750,On or near Hospital,E01007942,Sheffield 020D,Unable to prosecute suspect
2d754ba131ee2bf7119df9eb7391c5e4aff18127dd3f46172a8f1c11a3155ee4,2015-08,South Yorkshire Police,South Yorkshire Police,-1.446711,53.340476,On or near CONSTABLE ROAD,E01008076,Sheffield 060C,Unable to prosecute suspect
5cddfb7f2b2d68b8a5d375324272219bee57532c6879508e9d504b12d6a13ef1,2015-08,South Yorkshire Police,South Yorkshire Police,-1.534422,53.584206,On or near CHURCHFIELD LANE,E01007386,Barnsley 005E,Unable to prosecute suspect
5d623384c193b4cfdf7f0fc2c806e5cf05156fd4fbb1738772ec1608313023a2,2015-08,South Yorkshire Police,South Yorkshire Police,-1.484541,53.432869,On or near KNUTTON RISE,E01008117,Sheffield 009D,Unable to prosecute suspect
5d623384c193b4cfdf7f0fc2c806e5cf05156fd4fbb1738772ec1608313023a2,2015-08,South Yorkshire Police,South Yorkshire Police,-1.484541,53.432869,On or near KNUTTON RISE,E01008117,Sheffield 009D,Unable to prosecute suspect
5d623384c193b4cfdf7f0fc2c806e5cf05156fd4fbb1738772ec1608313023a2,2015-08,South Yorkshire Police,South Yorkshire Police,-1.484541,53.432869,On or near KNUTTON RISE,E01008117,Sheffield 009D,Unable to prosecute suspect
d490497c7bd11c5c45dace8d5031d863ba4e5ae65a215d21746b442361d43289,2015-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
1425dd3c3452b3214c9d99b2d88e8becc08a9f47e04f354c519b79cabf4ddfa1,2015-08,South Yorkshire Police,South Yorkshire Police,-1.407383,53.525076,On or near PRINCESS STREET,E01007448,Barnsley 023B,Unable to prosecute suspect
359e2ddb735633965d0412f1211be3034493c4f0ee0fc803b321cc9554ce0830,2015-08,South Yorkshire Police,South Yorkshire Police,-1.449560,53.404929,On or near WHITEWAYS CLOSE,E01007873,Sheffield 020C,Unable to prosecute suspect
