Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8e750fe9910176966c6fba6ceb787dd6210a6ab08b3633c9682cb695ed18c72d,2016-10,South Yorkshire Police,South Yorkshire Police,-1.122665,53.530185,On or near BECKETT ROAD,E01007646,Doncaster 019B,Unable to prosecute suspect
cf1399f4eec767b4bdb2430bb0a004a1e649feb9e7b340601ca471c7ba14a684,2016-10,South Yorkshire Police,South Yorkshire Police,-1.145812,53.509714,On or near BALBY ROAD,E01007534,Doncaster 028D,Unable to prosecute suspect
fdf18ce68826a649510e65a256a676ba36266c577580fff9d08ddd610ae83591,2016-10,South Yorkshire Police,South Yorkshire Police,-1.145674,53.493345,On or near BRANCHCROFT DRIVE,E01007502,Doncaster 028C,Unable to prosecute suspect
2c4fb86c0ae3d988a6ae46a13bbac9018755cceb2fd44ed56474d36a9091b204,2016-10,South Yorkshire Police,South Yorkshire Police,-1.395862,53.445272,On or near BINDERS ROAD,E01007805,Rotherham 011C,Unable to prosecute suspect
5b9dec4edcbd02621734cbe217d6c83cf015fcc8a838be0595ed670a18d04372,2016-10,South Yorkshire Police,South Yorkshire Police,-1.427053,53.544030,On or near ST CLEMENTS CLOSE,E01007319,Barnsley 015A,Unable to prosecute suspect
2b363162f2f61993f7ee9a074f8937d6f477291eadd447e3ec5749faa5511732,2016-10,South Yorkshire Police,South Yorkshire Police,-1.252411,53.487112,On or near BOLTON STREET,E01007544,Doncaster 032D,Unable to prosecute suspect
ce6ede1b208efe37892272f5b1f5e47aedfe2016c5f38d41102a201de1c927b1,2016-10,South Yorkshire Police,South Yorkshire Police,-1.481095,53.343732,On or near FRASER DRIVE,E01007828,Sheffield 059A,Unable to prosecute suspect
eedc82f4b5c0993e311fb56c305054854fc99c93d87092f3294879048a0c848a,2016-10,South Yorkshire Police,South Yorkshire Police,-1.479509,53.354304,On or near BINFIELD ROAD,E01007981,Sheffield 053C,Unable to prosecute suspect
80779fcdc842b36796ecdb243a994f8a326bbf9f670392678f303e9a282da762,2016-10,South Yorkshire Police,South Yorkshire Police,-1.210277,53.372360,On or near PLANTATION COURT,E01007789,Rotherham 028C,Unable to prosecute suspect
50b79ecac2ab29af22652d488c342aaea431a4db6fe1514b343b8b0d7576595a,2016-10,South Yorkshire Police,South Yorkshire Police,-1.150724,53.529497,On or near MAYFIELD ROAD,E01007584,Doncaster 021A,Unable to prosecute suspect
417df0aabc6755a4496717872997ee21d69fb893284f9fb191b630687b1fe2f7,2016-10,South Yorkshire Police,South Yorkshire Police,-1.368282,53.452167,On or near Sports/Recreation Area,E01007731,Rotherham 009D,Unable to prosecute suspect
c75064b89368b8dd5222270cd7fea6b6f8bf0f17096e232ec22234da01606d6c,2016-10,South Yorkshire Police,South Yorkshire Police,-1.334779,53.343977,On or near MANOR FARM MEWS,E01008030,Sheffield 063A,Unable to prosecute suspect
25a222e49ea3135b33d6700b08ccb9493500d2ba8becbcff2706db1f656de105,2016-10,South Yorkshire Police,South Yorkshire Police,-1.470644,53.382274,On or near Shopping Area,E01033264,Sheffield 073D,Unable to prosecute suspect
bef526cc1c5033875fa79076a4fb6395631d76c453606e5e95ea75a45447eaf4,2016-10,South Yorkshire Police,South Yorkshire Police,-1.471013,53.374321,On or near SYLVESTER STREET,E01033274,Sheffield 042G,Unable to prosecute suspect
fdb819cb3436cb2245e42d4f2f0c20b3221090a253db9c8cd242f520ccdeb1b4,2016-10,South Yorkshire Police,South Yorkshire Police,-1.145674,53.493345,On or near BRANCHCROFT DRIVE,E01007502,Doncaster 028C,Unable to prosecute suspect
bc2d6df85ac9ba9a50246262d853116731fa21e08f01cf8a279156ecb591aed3,2016-10,South Yorkshire Police,South Yorkshire Police,-1.385078,53.594552,On or near CLIFFE CLOSE,E01007330,Barnsley 006B,Unable to prosecute suspect
7d3f0b533a5f2ccdd5963d9f40cc2f141c93602b52eba158a1b274c15a23feb4,2016-10,South Yorkshire Police,South Yorkshire Police,-1.386409,53.345701,On or near SPA VIEW ROAD,E01033278,Sheffield 076E,Unable to prosecute suspect
a53a4b47f7100a8de2f373ed325c211607e0cc7f2178b6030860780aa256c08c,2016-10,South Yorkshire Police,South Yorkshire Police,-1.396422,53.415270,On or near OVERSLEY STREET,E01007914,Sheffield 018D,Unable to prosecute suspect
87ce3294583e8babc891449806b892312fa8fdda605bb20d6352d3c127b00848,2016-10,South Yorkshire Police,South Yorkshire Police,-1.078430,53.504531,On or near WILLOWLEES COURT,E01007524,Doncaster 025C,Unable to prosecute suspect
553a07856f855699038ed69b2515ce89c31812d67338fd823cae8f0cfd908a08,2016-10,South Yorkshire Police,South Yorkshire Police,-1.456042,53.409750,On or near Hospital,E01007942,Sheffield 020D,Unable to prosecute suspect
d44935e5d3254f89248c0568a4b6baa82e597ad11db9a2712bf0216a4d6497e0,2016-10,South Yorkshire Police,South Yorkshire Police,-1.465974,53.403467,On or near FIRSHILL RISE,E01007871,Sheffield 019B,Unable to prosecute suspect
48512d855fb868586e3fa1aa7e824c69ada630e275a8ec1902ba431e2364b88f,2016-10,South Yorkshire Police,South Yorkshire Police,-1.409469,53.356406,On or near HOLLY GROVE,E01007999,Sheffield 045C,Unable to prosecute suspect
2c45c5a60eb3949df2ac17ae7d7507a98714f7559c1912f996564519d6ce1e47,2016-10,South Yorkshire Police,South Yorkshire Police,-1.508015,53.364214,On or near ECCLESALL ROAD,E01008050,Sheffield 046E,Unable to prosecute suspect
92807588fffb93b10c026f88d7fc0059d3c79796ff796086dd2437480b410f44,2016-10,South Yorkshire Police,South Yorkshire Police,-1.460438,53.410660,On or near Hospital,E01007941,Sheffield 015A,Unable to prosecute suspect
c84b56468e64e99b6c366bef4c4eff4bd1b263a254ae1b1218acc3d1456659d8,2016-10,South Yorkshire Police,South Yorkshire Police,-1.456819,53.545939,On or near Hospital,E01007322,Barnsley 015C,Unable to prosecute suspect
d71503332f354065de3836ced4ee43614e2b0b48a2b9146ef0ad81d164510f6a,2016-10,South Yorkshire Police,South Yorkshire Police,-1.306766,53.487457,On or near MIDLAND ROAD,E01007800,Rotherham 003E,Unable to prosecute suspect
71f0920eb64616161a57664435e96d90778ec159e8771e5b9a1a38cf2fd7bff3,2016-10,South Yorkshire Police,South Yorkshire Police,-1.441673,53.377720,On or near MANOR OAKS PLACE,E01007878,Sheffield 075A,Unable to prosecute suspect
a09f86fa787d70d9e046d2e3e77f40f32ab11f7e93c4a510a920656c5c87a600,2016-10,South Yorkshire Police,South Yorkshire Police,-1.024299,53.437692,On or near LANCASTER DRIVE,E01007609,Doncaster 038B,Unable to prosecute suspect
6bdf70b20f5481d6c897eadf289c507a126ba44510eb254c40f09561ddf43251,2016-10,South Yorkshire Police,South Yorkshire Police,-1.392269,53.519787,On or near PARK STREET,E01032925,Barnsley 026G,Unable to prosecute suspect
dd6fd42161d2771c292519cc6267fccf2daae69e64bf781eec5fe5197355401f,2016-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
a1a37efc9aa2c288ce386511da2f2c2a4229e5ea9702560c31f16cfb2102b817,2016-10,South Yorkshire Police,South Yorkshire Police,-1.458675,53.412063,On or near Parking Area,E01007947,Sheffield 013C,Unable to prosecute suspect
cd026536a7498526ac575d2765aec014248714bda4cea96235e51193f43722b8,2016-10,South Yorkshire Police,South Yorkshire Police,-1.145674,53.493345,On or near BRANCHCROFT DRIVE,E01007502,Doncaster 028C,Unable to prosecute suspect
8bdad6e7cfbdbe1e1c3d4d955b468cc164c7965269ceff26441d882e5edf50ae,2016-10,South Yorkshire Police,South Yorkshire Police,-1.249514,53.488145,On or near TICKHILL SQUARE,E01007544,Doncaster 032D,Unable to prosecute suspect
99dbe6f8b29cd4a16d9404be6a92d907aa918b0204110becb90efbf717c3ce2e,2016-10,South Yorkshire Police,South Yorkshire Police,-1.299092,53.447377,On or near WEST VALE GROVE,E01007719,Rotherham 010A,Unable to prosecute suspect
a676eff3e58d895c486e56499d595a5f2e7da60e2e9ce6624da08a29a1d9c9d2,2016-10,South Yorkshire Police,South Yorkshire Police,-1.229882,53.482007,On or near WAVERLEY AVENUE,E01007536,Doncaster 032A,Unable to prosecute suspect
34cba68202e32aac10a7b318db05b4d87c4fce6941e374ebf8dc544f67182f23,2016-10,South Yorkshire Police,South Yorkshire Police,-1.465356,53.320669,On or near WHITE THORNS VIEW,E01008084,Sheffield 070D,Unable to prosecute suspect
7f6d847172658d3dda796a5d757dcec70f011c2a978bc86af121fe5b597dbf7c,2016-10,South Yorkshire Police,South Yorkshire Police,-1.023944,53.594300,On or near BOOTHAM ROAD,E01007629,Doncaster 004E,Unable to prosecute suspect
1c0c829b856b7d84726f5f995a3f6a28565db578ddba6681bde7bd9701bd564e,2016-10,South Yorkshire Police,South Yorkshire Police,-1.476033,53.364554,On or near HERSCHELL ROAD,E01008112,Sheffield 042D,Unable to prosecute suspect
4369ecfd720779db40695ddf8278d868863c8f62ba54f0ea5578d348a233041a,2016-10,South Yorkshire Police,South Yorkshire Police,-1.456988,53.396856,On or near EARLDOM ROAD,E01007874,Sheffield 022A,Unable to prosecute suspect
39ed6030cb871408e586baf0de5a476ad9a265a25c490ad47a17c35ec5dd5acd,2016-10,South Yorkshire Police,South Yorkshire Police,-1.502702,53.410142,On or near PARKSIDE ROAD,E01008093,Sheffield 017D,Unable to prosecute suspect
a9e095cf73e44e6fde16108ddbe92c74c02777b60d215253dfa8f0b882e9a01e,2016-10,South Yorkshire Police,South Yorkshire Police,-1.461038,53.541689,On or near CEDAR CRESCENT,E01007416,Barnsley 018D,Unable to prosecute suspect
74e5fd11a7ad2ab707966b6667fd05c4242165fd2c9da26cafa44f8fbc492518,2016-10,South Yorkshire Police,South Yorkshire Police,-1.447205,53.419525,On or near NORTH QUADRANT,E01007849,Sheffield 010A,Unable to prosecute suspect
c73a2e781eaedce4a77dbe57cb309ddf71fbe013b5d5716446c742537752e50d,2016-10,South Yorkshire Police,South Yorkshire Police,-1.264513,53.428706,On or near ASKAM COURT,E01007681,Rotherham 012A,Unable to prosecute suspect
c38c09c692470d46cb8b4c3f8338d50d47ca90c466bec7caa06299021d7808bb,2016-10,South Yorkshire Police,South Yorkshire Police,-1.264513,53.428706,On or near ASKAM COURT,E01007681,Rotherham 012A,Unable to prosecute suspect
2930acc524627438d3db073d220c26bcdd1532d2a96d0eb8d8f4ebbd7071c7d0,2016-10,South Yorkshire Police,South Yorkshire Police,-1.264513,53.428706,On or near ASKAM COURT,E01007681,Rotherham 012A,Unable to prosecute suspect
756a6111b6dd630a4b1f6e4a28652ae777afe025c13bc4316b7b23cbef7dc05a,2016-10,South Yorkshire Police,South Yorkshire Police,-1.264513,53.428706,On or near ASKAM COURT,E01007681,Rotherham 012A,Unable to prosecute suspect
28a02f9f938971aefd15cbfa88c27d703d274ca0804a2689598b44c89deb3669,2016-10,South Yorkshire Police,South Yorkshire Police,-1.067358,53.564544,On or near LANCASTER AVENUE,E01007621,Doncaster 007A,Unable to prosecute suspect
6f29f95dc171367f87a588cb42757478fcb0564590655112bc2b7285e0aca552,2016-10,South Yorkshire Police,South Yorkshire Police,-1.343928,53.470031,On or near PARK GROVE,E01007780,Rotherham 005C,Unable to prosecute suspect
f3af21fe1f4130f146017fcc33e7541eaf2bbfd3d3b2d39a77ebef55e7b8cc76,2016-10,South Yorkshire Police,South Yorkshire Police,-1.156228,53.503820,On or near Supermarket,E01007495,Doncaster 028A,Formal action is not in the public interest
044c76aff072325d12f637e179373abd996ec77574ba4939ad252f6a647a2f13,2016-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Formal action is not in the public interest
1577219a7cbab87177ee1ebbf59418a4ecc17546626d5e526af044a74fe8b677,2016-10,South Yorkshire Police,South Yorkshire Police,-1.307486,53.480235,On or near CARLISLE STREET,E01007777,Rotherham 004A,Formal action is not in the public interest
a8ba57409ee8c9fb5a23f4416f9727e44d84602f2aacb7f2c727d2f5f65ebe46,2016-10,South Yorkshire Police,South Yorkshire Police,-1.488844,53.469345,On or near MILES ROAD,E01007901,Sheffield 003G,Local resolution
1b1ad9d83b343de4a76d83aa62424a6247aeed41367aa564d0fd88365a8bc813,2016-10,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
be11c36cb0a543bff0c7f63411e0e637cbf5e4c65d8fdb504d091c24b0da3b80,2016-10,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
260c6b099b099ff0abc080bfee817b30ddc43c855f9259d14695d54a43b95845,2016-10,South Yorkshire Police,South Yorkshire Police,-1.298926,53.448329,On or near PARK CLOSE,E01007719,Rotherham 010A,Local resolution
a51c096555ba3dbc5ec90c6bedec190ee9bbb77b94ba6108bb5f4079de664c8d,2016-10,South Yorkshire Police,South Yorkshire Police,-1.319417,53.443710,On or near Supermarket,E01007737,Rotherham 013C,Local resolution
90e09837ec44f2f2bf084c28470809b234787fc7914cd6bae4c6533916b57a71,2016-10,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
0a7e8f1fed716ea0d19cd9306ae22501e8d103ab8e82f3cd33335d43b7f94239,2016-10,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
546b9262dd2aeb87f824096447c701439a2bc9726acc86b6c802b5edd1c5a8d6,2016-10,South Yorkshire Police,South Yorkshire Police,-1.449245,53.585310,On or near SPRING LANE,E01007437,Barnsley 002C,Local resolution
668c1c557711f22be4d9a69b706b3edbbef253ca95419033c82a72579a0c2388,2016-10,South Yorkshire Police,South Yorkshire Police,-1.025419,53.590582,On or near EAST AVENUE,E01007629,Doncaster 004E,Local resolution
2fc99d6ff926a9dfd33e41e1cbd3cd83f330088cae3a8fbc647bf3d9a34f61c2,2016-10,South Yorkshire Police,South Yorkshire Police,-1.481288,53.388442,On or near DOWNING LANE,E01008065,Sheffield 026A,Local resolution
23f89b159ef1640645ea88009162bfa4bec2ef664ef5f43175310118743c39e8,2016-10,South Yorkshire Police,South Yorkshire Police,-1.136918,53.522963,On or near Parking Area,E01007645,Doncaster 022E,Local resolution
f75262c092000186a78a298ab13ea5f4419c513b5b327e2743c88e26507f9d64,2016-10,South Yorkshire Police,South Yorkshire Police,-1.457039,53.542884,On or near THORNTON ROAD,E01007416,Barnsley 018D,Local resolution
12b5158feed94ebdf5d42806236dbcd49cd6a07a618da0f51476261453d96434,2016-10,South Yorkshire Police,South Yorkshire Police,-1.457039,53.542884,On or near THORNTON ROAD,E01007416,Barnsley 018D,Local resolution
aae27b4b850e10d7f685b5404cc5a1e993c38c478b315a9f43687b1c6aef0048,2016-10,South Yorkshire Police,South Yorkshire Police,-1.254975,53.483559,On or near CATTERICK CLOSE,E01007543,Doncaster 032C,Local resolution
a8fd7d751cedd10d62d2bcead709e42151244c898a64c987703673285f4ec20c,2016-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
e5d73ebea3a9efd968ce16246431a4258a2e640a1cd1945bc558e626d6e7c8e8,2016-10,South Yorkshire Police,South Yorkshire Police,-1.547630,53.585066,On or near BALLFIELD LANE,E01007359,Barnsley 005C,Local resolution
3581c24f50c453f9274c1bf5b52b3e9e080f1e6067219aee15eaabe4de226df1,2016-10,South Yorkshire Police,South Yorkshire Police,-1.299654,53.552313,On or near CHAPEL LANE,E01007587,Doncaster 020C,Local resolution
e7de1044caa2be136b1461ec1fbedd447d7846006bc759148be4dee4345943ca,2016-10,South Yorkshire Police,South Yorkshire Police,-1.123206,53.523708,On or near LAWN AVENUE,E01007648,Doncaster 019D,Local resolution
afa866dd9d373638be3d9ef570041c6924dcd633ebbaa9576d74324866259a7a,2016-10,South Yorkshire Police,South Yorkshire Police,-1.546147,53.364922,On or near CRIMICAR CLOSE,E01007958,Sheffield 041D,Local resolution
cdb0e6662c96e208ad43800b49ec33915e460f2abd5eb3f787fa1dce20987a2a,2016-10,South Yorkshire Police,South Yorkshire Police,-1.462483,53.530073,On or near WALBROOK,E01007463,Barnsley 021F,Local resolution
9e3fbf5dae30c4a6f5d5c85df3515c4a50a1d5bf80f087d39ae5714512624c12,2016-10,South Yorkshire Police,South Yorkshire Police,-1.462483,53.530073,On or near WALBROOK,E01007463,Barnsley 021F,Local resolution
54cd06ee907647905f65fca025035d0f1f83e0b7fcfb299de9a523553bd0923a,2016-10,South Yorkshire Police,South Yorkshire Police,-1.191238,53.481554,On or near MARKET PLACE,E01007547,Doncaster 034B,Local resolution
38a29cc018a1f6e730e9bb97ca9b31901622ee7461d47561af8cc1667524258b,2016-10,South Yorkshire Police,South Yorkshire Police,-1.516462,53.547103,On or near Sports/Recreation Area,E01007382,Barnsley 019A,Local resolution
243029de1d347a676cac400b1a28987c261ae39b8f07788efeee2c6940af89bc,2016-10,South Yorkshire Police,South Yorkshire Police,-1.193169,53.479050,On or near EDLINGTON LANE,E01007549,Doncaster 034D,Local resolution
203c93b80ef2b7e02e1a231d37a54d67a58f156703b8e761ff31ef7007cb6543,2016-10,South Yorkshire Police,South Yorkshire Police,-1.197067,53.564666,On or near THE CRESCENT,E01007466,Doncaster 009C,Local resolution
cbfb115d30d1371e264d73d9eb0c81b729a40f75d918b2a25f3b99347dd736a9,2016-10,South Yorkshire Police,South Yorkshire Police,-1.138615,53.524054,On or near Shopping Area,E01007529,Doncaster 022A,Local resolution
e94cae4f0f60ac8724dfad6916c773162635259e5b7e577387131f2ea9a6e7ee,2016-10,South Yorkshire Police,South Yorkshire Police,-1.193420,53.484904,On or near Sports/Recreation Area,E01007546,Doncaster 033A,Local resolution
11a62d246099034262830af65244163b095944acc8dca059ff6fa9a5f5780ad1,2016-10,South Yorkshire Police,South Yorkshire Police,-1.456677,53.502722,On or near Sports/Recreation Area,E01007397,Barnsley 028B,Local resolution
f5955d0981222b69429b040760d7c778da05fb53332873f4cdca217563541c1a,2016-10,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Local resolution
13fcae65631202f95a007638742f3de67879bb29d69ddaf6d40864736cb5bb21,2016-10,South Yorkshire Police,South Yorkshire Police,-1.107783,53.535558,On or near WINCHESTER AVENUE,E01007652,Doncaster 015D,Local resolution
4989abda613707f621c11f3bdeadcd984b12531fe2b63337ae20f1191593f311,2016-10,South Yorkshire Police,South Yorkshire Police,-1.458413,53.347361,On or near Sports/Recreation Area,E01007827,Sheffield 064A,Local resolution
d11ac26a32a281549f0940718c25aad5522a120b268e6695a9a5f98988895172,2016-10,South Yorkshire Police,South Yorkshire Police,-1.478948,53.429870,On or near MILNROW ROAD,E01008117,Sheffield 009D,Local resolution
7b6e6da9fab7bcef16ab0f1e75f04426ac20519275e630a3b4d464048665da46,2016-10,South Yorkshire Police,South Yorkshire Police,-1.453000,53.583413,On or near CARLTON ROAD,E01007437,Barnsley 002C,Local resolution
0d38606e5a935de640ee289cd323634103e69a66c625ae26ff79a19ec6689602,2016-10,South Yorkshire Police,South Yorkshire Police,-1.146847,53.500203,On or near KEATS ROAD,E01007500,Doncaster 028B,Local resolution
3b32812828563eae299fef2aa25289ec3ef0ca7bb80269c147fed6c8cdd6e493,2016-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
44b46dbf785edadb1b11b045191b14754ba6ab1924e2d44df2a4c37d958eef55,2016-10,South Yorkshire Police,South Yorkshire Police,-1.151097,53.501033,On or near BYRON AVENUE,E01007498,Doncaster 029C,Local resolution
7518e37068c9fbfbaa131e4c51d4776fe37993889494b0b4c75c30f4f9b5e75c,2016-10,South Yorkshire Police,South Yorkshire Police,-1.413031,53.362877,On or near CHADWICK ROAD,E01008009,Sheffield 045E,Local resolution
b0f9c77b1229d2791e8c6137e12ff3d61c43123e30eee3fb2f35f4f5adeed070,2016-10,South Yorkshire Police,South Yorkshire Police,-1.373809,53.331190,On or near OWLTHORPE GROVE,E01008021,Sheffield 072A,Local resolution
53db7c340928fb787075562cbf45ded5727f474064abecc96e9ab85b3ed15781,2016-10,South Yorkshire Police,South Yorkshire Police,-1.392466,53.371916,On or near PARSLEY HAY CLOSE,E01007912,Sheffield 037B,Local resolution
910d16cc57ab67a07049b96435e9b414ef1377b6c570af4b3101ea92d19dfe8e,2016-10,South Yorkshire Police,South Yorkshire Police,-1.478948,53.429870,On or near MILNROW ROAD,E01008117,Sheffield 009D,Local resolution
6270c5ed186b15e134fc90c44af29744cd9228c45c9754fd64769414f970a882,2016-10,South Yorkshire Police,South Yorkshire Police,-1.445654,53.499435,On or near BROOKE STREET,E01007390,Barnsley 030B,Local resolution
8f0d1964276a8c1d84e7dba315ca1870ef501cf23e4999b6d250c2df78a5eb4d,2016-10,South Yorkshire Police,South Yorkshire Police,-0.945604,53.635469,On or near HAIG ROAD,E01007633,Doncaster 001B,Local resolution
