Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4817d0a9cdf29e10f6ef27f5cc8c584d2ffab6225a88135fe0e348b99bdb537a,2015-10,South Yorkshire Police,South Yorkshire Police,-1.469127,53.380955,On or near Theatre/Concert Hall,E01033264,Sheffield 073D,Unable to prosecute suspect
6d47b492441fba4bb4036ebd88a3fe87da3d73043a8f998b30ef25afc3947101,2015-10,South Yorkshire Police,South Yorkshire Police,-1.128637,53.524413,On or near PARK ROAD,E01007648,Doncaster 019D,Unable to prosecute suspect
f4742c6a8cfa9efed750fdc27a14db044aae65ae5c2d7a43085192dc1cb37cb3,2015-10,South Yorkshire Police,South Yorkshire Police,-1.595400,53.475129,On or near SPINK HALL LANE,E01008148,Sheffield 001C,Unable to prosecute suspect
b360f15422dbf8edc3f74d73e60576bc68eba12774e0e39d073e839906588a1a,2015-10,South Yorkshire Police,South Yorkshire Police,-1.140942,53.491046,On or near PLANTATION ROAD,E01007502,Doncaster 028C,Unable to prosecute suspect
33bf6d9823ac57c178e4998a6d563f5d17426d0f1c882e6e1ce33d910773bc81,2015-10,South Yorkshire Police,South Yorkshire Police,-1.140942,53.491046,On or near PLANTATION ROAD,E01007502,Doncaster 028C,Unable to prosecute suspect
7b3631c7eea8df858780f72c71376746c0b8de31803b36a29f8de7f6c898c7e3,2015-10,South Yorkshire Police,South Yorkshire Police,-1.147599,53.501071,On or near GURNEY ROAD,E01007495,Doncaster 028A,Unable to prosecute suspect
afb997919856b996be9d882218e9e7ace26fa8d8ea3cd4e3ac26d730b5ec22f6,2015-10,South Yorkshire Police,South Yorkshire Police,-1.453658,53.365668,On or near PARK GRANGE MOUNT,E01008096,Sheffield 043B,Unable to prosecute suspect
8ccd681020a90220cde45a11530df06a086dfabc6d5b865aed4696e1f71c88fb,2015-10,South Yorkshire Police,South Yorkshire Police,-1.410682,53.370830,On or near DANEWOOD GROVE,E01008017,Sheffield 039E,Unable to prosecute suspect
4a93508a3247ce6a9234d57477bf8c6cf9c7f1caabfc229dc3b23fb71fdf167d,2015-10,South Yorkshire Police,South Yorkshire Police,-1.161289,53.504844,On or near VENTNOR CLOSE,E01007496,Doncaster 029A,Unable to prosecute suspect
715bbb5a5d0c88631d05dc9973cb49efba86fbe35e38876cb370fa860deaa0d1,2015-10,South Yorkshire Police,South Yorkshire Police,-1.476304,53.342416,On or near HELMTON ROAD,E01007832,Sheffield 059D,Unable to prosecute suspect
cf759b5e8bfe4231ae9bb5a29a45607ccefb37b24a5317476c08a220d400c0b0,2015-10,South Yorkshire Police,South Yorkshire Police,-1.199769,53.445414,On or near WILLOW PLACE,E01007613,Doncaster 033D,Unable to prosecute suspect
1efa8ba46012cb0ae5693e85163380f85034723c86d6cb6bb3303740937c5037,2015-10,South Yorkshire Police,South Yorkshire Police,-1.350966,53.467921,On or near WILSON AVENUE,E01007781,Rotherham 005D,Unable to prosecute suspect
e2ffb517d061e21ca722982c40d7c9126f40cf1e23847c510935b106ecf0938a,2015-10,South Yorkshire Police,South Yorkshire Police,-1.362386,53.433628,On or near THAMES STREET,E01007716,Rotherham 016B,Unable to prosecute suspect
23b2c7684fa9d58022481123a17657385617b000ff5e5be8c7bcdb981c651a94,2015-10,South Yorkshire Police,South Yorkshire Police,-1.426988,53.344042,On or near BRIERFIELD ROAD,E01007846,Sheffield 062D,Unable to prosecute suspect
2522fe326760b73e8cf6b534ae3a46d4793e9bfff078ca63125beb028bebebfc,2015-10,South Yorkshire Police,South Yorkshire Police,-1.451555,53.399554,On or near CARWOOD GROVE,E01007873,Sheffield 020C,Unable to prosecute suspect
2522fe326760b73e8cf6b534ae3a46d4793e9bfff078ca63125beb028bebebfc,2015-10,South Yorkshire Police,South Yorkshire Police,-1.451555,53.399554,On or near CARWOOD GROVE,E01007873,Sheffield 020C,Unable to prosecute suspect
597e462f39ba18a74c74c199db48359b58bd1c45c7ce30bce8a10fe6a9c38cee,2015-10,South Yorkshire Police,South Yorkshire Police,-1.506971,53.396120,On or near WALKLEY CRESCENT ROAD,E01008154,Sheffield 024C,Unable to prosecute suspect
27791a497e734a64d5e9eb249b832f44166167856b33543ab2e0b5d116e1097a,2015-10,South Yorkshire Police,South Yorkshire Police,-1.450967,53.398491,On or near CANADA STREET,E01007874,Sheffield 022A,Unable to prosecute suspect
967c913f35759c9070f2483216aa0654d35f105f986a4025b259f32ac0f5d1f5,2015-10,South Yorkshire Police,South Yorkshire Police,-1.475690,53.366827,On or near SITWELL PLACE,E01008109,Sheffield 042B,Unable to prosecute suspect
e88ee86ac6a1fbc02e5c88b9703a411df6ac82baac719a40d508570ded595e36,2015-10,South Yorkshire Police,South Yorkshire Police,-1.024421,53.601109,On or near STONY CLOSE,E01007627,Doncaster 004C,Unable to prosecute suspect
ef076cedf4f05665d484adba3ed511fabc29b42571970bf017572a5735d5029f,2015-10,South Yorkshire Police,South Yorkshire Police,-1.455899,53.603488,On or near SYKE CROFT,E01007438,Barnsley 001C,Unable to prosecute suspect
d3b81b4c42ebda19895831727940966cf47e43be810316b652b559e59cab60be,2015-10,South Yorkshire Police,South Yorkshire Police,-1.409552,53.518768,On or near ROBERTS STREET,E01007452,Barnsley 026B,Unable to prosecute suspect
e6ee4992e91df975984023bba78b889e98619d2c34f8bfc7b2c246c9ad286eb0,2015-10,South Yorkshire Police,South Yorkshire Police,-1.345781,53.436721,On or near FITZWILLIAM ROAD,E01007769,Rotherham 017D,Unable to prosecute suspect
f7e008bdaed22bc96889021a6835a8e9c8472a12548808a43e2c15d6ab9d2e3d,2015-10,South Yorkshire Police,South Yorkshire Police,-1.145793,53.507656,On or near BURTON AVENUE,E01007534,Doncaster 028D,Unable to prosecute suspect
759aed52c5eae08e1d51881d1425c2cc7a7f824222840ea267d4a4d466249892,2015-10,South Yorkshire Police,South Yorkshire Police,-1.601661,53.480624,On or near VIOLA BANK,E01008150,Sheffield 001E,Unable to prosecute suspect
1f546d3ed605a0927bdc27348f255f2a4558d9d3c0665531973c044bd263ca25,2015-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
c0000ee67e0ea37f731b40c408f89c62630ad8e59762b0716d1dfd3dac1c04f5,2015-10,South Yorkshire Police,South Yorkshire Police,-1.466986,53.380227,On or near Theatre/Concert Hall,E01033264,Sheffield 073D,Unable to prosecute suspect
3f9d17aa807b937350659bc03fc4ca9297bea580bdcfbcb5f96d19f49d2dc103,2015-10,South Yorkshire Police,South Yorkshire Police,-1.149462,53.507403,On or near BALBY ROAD,E01007494,Doncaster 023A,Unable to prosecute suspect
39178cca2d0488e46ebe4c3aca7cb349ac5881f0651d4fd047c17ab954df2736,2015-10,South Yorkshire Police,South Yorkshire Police,-1.410134,53.414863,On or near Shopping Area,E01007913,Sheffield 018C,Unable to prosecute suspect
6b8e71909a7cd9dada9206d815e1a23908f3bf9b7edf33da7ddc1d48d69acd8b,2015-10,South Yorkshire Police,South Yorkshire Police,-1.355165,53.497975,On or near HALL DRIVE,E01007817,Rotherham 002B,Unable to prosecute suspect
eed873ab4e80c41c70f87517bd9d10767f58cd0af33993fb13929ed7dc0012a1,2015-10,South Yorkshire Police,South Yorkshire Police,-1.355165,53.497975,On or near HALL DRIVE,E01007817,Rotherham 002B,Unable to prosecute suspect
a3f669f40fc298aae8078ee7ede039ec70964f72e80604f73ec30d1b9242e494,2015-10,South Yorkshire Police,South Yorkshire Police,-1.325862,53.421743,On or near SHENSTONE DRIVE,E01007708,Rotherham 021A,Unable to prosecute suspect
fb0a29ee38dd100ac0a2acba07eda29aaeb9c9a1d88540a132e385a2b0be41dc,2015-10,South Yorkshire Police,South Yorkshire Police,-1.478313,53.415332,On or near MORGAN CLOSE,E01007945,Sheffield 015B,Unable to prosecute suspect
b695a03100863dfbae5ec0d82313f098a57dbc30c4a09abf770ef1da9facb87e,2015-10,South Yorkshire Police,South Yorkshire Police,-1.478309,53.550871,On or near Shopping Area,E01007340,Barnsley 013B,Unable to prosecute suspect
92e16fc04737466f076fb091fe0fee6f7140b74a335afe47f87c29130e5bb383,2015-10,South Yorkshire Police,South Yorkshire Police,-1.496499,53.390161,On or near FULTON ROAD,E01008073,Sheffield 030E,Unable to prosecute suspect
d9c905e5772a52d970a082bd639c43b26bb50f677571cd42cc4ffb65491c69af,2015-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
3c782463d12fab9370aeb7e30426d173c4ff15286ebb76222c366710fbc82f45,2015-10,South Yorkshire Police,South Yorkshire Police,-1.255773,53.391367,On or near LIMETREE AVENUE,E01007810,Rotherham 026C,Unable to prosecute suspect
3539246d797d710a0cd2a899246ccdcf3bb3da0dfe9bfa9933045ee1580daa0d,2015-10,South Yorkshire Police,South Yorkshire Police,-1.380133,53.508030,On or near WYNMOOR CRESCENT,E01007694,Rotherham 001B,Unable to prosecute suspect
9248530080efbac1ee69198da1bee1f0185914214c7a2930da42685101e40c9d,2015-10,South Yorkshire Police,South Yorkshire Police,-1.530035,53.377480,On or near ST FRANCIS CLOSE,E01007952,Sheffield 033A,Unable to prosecute suspect
9d95d109bd71a187bdbe28c5f392959cb073533b4a53fe3eaad815d5743d618d,2015-10,South Yorkshire Police,South Yorkshire Police,-1.324748,53.436019,On or near BROADWAY EAST,E01007739,Rotherham 013E,Unable to prosecute suspect
54e78c2770cf08e2b998f61bb5ffe351b389b234565035c4e7aa45f7e7cbf3ac,2015-10,South Yorkshire Police,South Yorkshire Police,-1.371167,53.434232,On or near CLOUGH ROAD,E01007716,Rotherham 016B,Unable to prosecute suspect
bc729379922afac67338118408f32b6149215c2105d11c2d7fccbee15e48487c,2015-10,South Yorkshire Police,South Yorkshire Police,-1.336318,53.432552,On or near CAMBRIDGE STREET,E01007765,Rotherham 014B,Unable to prosecute suspect
cf44672908dd03c9159f52682a0c3d0c7d9a3ade82141feb87e375680496e921,2015-10,South Yorkshire Police,South Yorkshire Police,-1.475916,53.369201,On or near RANDALL PLACE,E01008109,Sheffield 042B,Unable to prosecute suspect
84317d727e2cb95a821ca120d79e7dcfaf58d03afdb70eae7ca32d5ce64b7dd5,2015-10,South Yorkshire Police,South Yorkshire Police,-1.483214,53.415650,On or near DONOVAN CLOSE,E01008124,Sheffield 012F,Unable to prosecute suspect
84317d727e2cb95a821ca120d79e7dcfaf58d03afdb70eae7ca32d5ce64b7dd5,2015-10,South Yorkshire Police,South Yorkshire Police,-1.483214,53.415650,On or near DONOVAN CLOSE,E01008124,Sheffield 012F,Unable to prosecute suspect
ee9591cd299e2501fc0ba0ed2b77ee32cb8ea26097d24913cad386b098a92a71,2015-10,South Yorkshire Police,South Yorkshire Police,-1.483214,53.415650,On or near DONOVAN CLOSE,E01008124,Sheffield 012F,Unable to prosecute suspect
a0c836a9857235193f22038a00f658dec08948b8596fa7c11a77240e994b8dc4,2015-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
a0c836a9857235193f22038a00f658dec08948b8596fa7c11a77240e994b8dc4,2015-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
a2907236f28b0a2cb469b1688f710aa73a368710c9ef884772d2051f99351733,2015-10,South Yorkshire Police,South Yorkshire Police,-1.466826,53.387012,On or near MILLSANDS,E01033264,Sheffield 073D,Unable to prosecute suspect
5a3fff9b039e6fc6f6f81a8ef9c72e39d2ddd3c748bddc8310c42c8cc519fb0b,2015-10,South Yorkshire Police,South Yorkshire Police,-1.469817,53.558896,On or near WHARF STREET,E01007334,Barnsley 009A,Unable to prosecute suspect
1a72c46d129d13a2e0c5610e52fa365cd91ed699e04adc4ec7793ef9f11b0940,2015-10,South Yorkshire Police,South Yorkshire Police,-1.316485,53.519459,On or near PRIORY ROAD,E01007366,Barnsley 025C,Unable to prosecute suspect
c098a0c0deadbe79b4d3a81ff31ace59415ef9114f69c2a779c3436a19c45ffc,2015-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
f186a86f67b7891a0cac7d9d41d3da54dd22286239b17a1e5b1c67e4bfce5484,2015-10,South Yorkshire Police,South Yorkshire Police,-1.490462,53.553143,On or near STANLEY STREET,E01007443,Barnsley 013F,Unable to prosecute suspect
f186a86f67b7891a0cac7d9d41d3da54dd22286239b17a1e5b1c67e4bfce5484,2015-10,South Yorkshire Police,South Yorkshire Police,-1.490462,53.553143,On or near STANLEY STREET,E01007443,Barnsley 013F,Unable to prosecute suspect
f186a86f67b7891a0cac7d9d41d3da54dd22286239b17a1e5b1c67e4bfce5484,2015-10,South Yorkshire Police,South Yorkshire Police,-1.490462,53.553143,On or near STANLEY STREET,E01007443,Barnsley 013F,Unable to prosecute suspect
91671bf2d643e0ed221db6e8ca192152b95c9bb9d41c7882ca3be8d78eb78a5c,2015-10,South Yorkshire Police,South Yorkshire Police,-1.474597,53.379901,On or near DIVISION STREET,E01033265,Sheffield 074C,Unable to prosecute suspect
5f4023781c0a4be7182e3d64ecd475fade8ed26f06675d4bf4ae0ddbf1a967d4,2015-10,South Yorkshire Police,South Yorkshire Police,-1.411270,53.392549,On or near GREENLAND COURT,E01007902,Sheffield 027B,Unable to prosecute suspect
0a8b240cd427787183b2afc0c8740ce0f6052e019017d01899407605a68bb382,2015-10,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
7fc981e7f136b431dc3c5557b95063ae6041c1fe11922896e2e533502c7f9601,2015-10,South Yorkshire Police,South Yorkshire Police,-1.477666,53.555272,On or near Parking Area,E01007336,Barnsley 013A,Unable to prosecute suspect
f0292731e1725871247b27299b8577b7945dfab7a7c8babfb328ac51583cc624,2015-10,South Yorkshire Police,South Yorkshire Police,-1.597891,53.480926,On or near WHITWELL CRESCENT,E01008144,Sheffield 001A,Unable to prosecute suspect
4158d26c3c4a81a4825e4bdf41429635f63877b5dc7207eeee8671c21932788f,2015-10,South Yorkshire Police,South Yorkshire Police,-1.474027,53.557809,On or near MEADOW STREET,E01007336,Barnsley 013A,Unable to prosecute suspect
e5e7ed2a70fbfc35d117eb419fce5ed676c8e44a9585c04999ec9cf5eba3454a,2015-10,South Yorkshire Police,South Yorkshire Police,-1.510221,53.422146,On or near Sports/Recreation Area,E01008089,Sheffield 017B,Unable to prosecute suspect
e5e7ed2a70fbfc35d117eb419fce5ed676c8e44a9585c04999ec9cf5eba3454a,2015-10,South Yorkshire Police,South Yorkshire Police,-1.510221,53.422146,On or near Sports/Recreation Area,E01008089,Sheffield 017B,Unable to prosecute suspect
d56a2506788abf6876ba63f747db3dbf64cbfe3ab705e0d1e876f7df5035e86e,2015-10,South Yorkshire Police,South Yorkshire Police,-1.137539,53.517592,On or near CAMDEN PLACE,E01007532,Doncaster 023B,Unable to prosecute suspect
30a2051f03d6e538102217323205ea6a792077ebb9a525e59a4ecb28ed32976d,2015-10,South Yorkshire Police,South Yorkshire Police,-1.393903,53.350053,On or near SILKSTONE ROAD,E01007838,Sheffield 076A,Unable to prosecute suspect
28655f4df6566dc302bfc01f43f01fdc9afe38dc0ee27d8d6c16cdfe34baacda,2015-10,South Yorkshire Police,South Yorkshire Police,-1.098731,53.531948,On or near WARWICK ROAD,E01007564,Doncaster 018A,Unable to prosecute suspect
bebc99818b4fa9a7c08ced65cd7333d4bd4f50377c5d3f0146cffa618a4479ec,2015-10,South Yorkshire Police,South Yorkshire Police,-1.102813,53.527988,On or near FAIRFAX ROAD,E01007568,Doncaster 018E,Unable to prosecute suspect
bebc99818b4fa9a7c08ced65cd7333d4bd4f50377c5d3f0146cffa618a4479ec,2015-10,South Yorkshire Police,South Yorkshire Police,-1.102813,53.527988,On or near FAIRFAX ROAD,E01007568,Doncaster 018E,Unable to prosecute suspect
ac4f83b46c94649822ee220b2c611157fe9075f6ed4a5c5a4d95e38431a64cee,2015-10,South Yorkshire Police,South Yorkshire Police,-1.443870,53.404157,On or near MARGATE STREET,E01007877,Sheffield 022D,Unable to prosecute suspect
80678d20369902d16c526b0803082b6125bbeb8231387b946655f5a306241434,2015-10,South Yorkshire Police,South Yorkshire Police,-1.481114,53.551027,On or near Parking Area,E01007340,Barnsley 013B,Unable to prosecute suspect
80678d20369902d16c526b0803082b6125bbeb8231387b946655f5a306241434,2015-10,South Yorkshire Police,South Yorkshire Police,-1.481114,53.551027,On or near Parking Area,E01007340,Barnsley 013B,Unable to prosecute suspect
7620720eea8324d2f9e6c5a160cf32c94f5474d05e58af74a408b1a85cf5d744,2015-10,South Yorkshire Police,South Yorkshire Police,-1.342215,53.454184,On or near BRADBURY'S CLOSE,E01007783,Rotherham 008C,Unable to prosecute suspect
09a6c5cdd1204152f181ccf880dd9faab0732b3b94fa866583da2890924c9c76,2015-10,South Yorkshire Police,South Yorkshire Police,-1.509926,53.403278,On or near MEREDITH ROAD,E01007994,Sheffield 021D,Unable to prosecute suspect
2c7399e8bd677085ab8e2dddfa9f09cfa01b04944ebe6fdf6ff903eb9972a92c,2015-10,South Yorkshire Police,South Yorkshire Police,-1.509926,53.403278,On or near MEREDITH ROAD,E01007994,Sheffield 021D,Unable to prosecute suspect
86153c94ebff876b712b312e65d0fc4ab63d38d12018f34102f7e25154922ea8,2015-10,South Yorkshire Police,South Yorkshire Police,-1.484399,53.552749,On or near PEEL PARADE,E01007340,Barnsley 013B,Unable to prosecute suspect
607917ad5e4ad19e0c73a49ff0fee2c07f09d0e4f4017652da6f56328771d2e2,2015-10,South Yorkshire Police,South Yorkshire Police,-1.115385,53.531291,On or near FERRERS ROAD,E01007654,Doncaster 019F,Unable to prosecute suspect
2d79c8f4e40fdf94ab98cda6832acc61148daa23504c2a103d30d063aa1dfaa0,2015-10,South Yorkshire Police,South Yorkshire Police,-1.195074,53.421373,On or near Sports/Recreation Area,E01007760,Rotherham 020D,Unable to prosecute suspect
fb553044e5387532e79411f75346073651edcbb001aaa8567e95770c1d832b20,2015-10,South Yorkshire Police,South Yorkshire Police,-1.456023,53.532660,On or near GROVE STREET,E01007458,Barnsley 021A,Unable to prosecute suspect
fb553044e5387532e79411f75346073651edcbb001aaa8567e95770c1d832b20,2015-10,South Yorkshire Police,South Yorkshire Police,-1.456023,53.532660,On or near GROVE STREET,E01007458,Barnsley 021A,Unable to prosecute suspect
fb553044e5387532e79411f75346073651edcbb001aaa8567e95770c1d832b20,2015-10,South Yorkshire Police,South Yorkshire Police,-1.456023,53.532660,On or near GROVE STREET,E01007458,Barnsley 021A,Unable to prosecute suspect
f77722faf8adeb6e6a8e3fff29443692d859847fb0aa273ba553405cccb12a22,2015-10,South Yorkshire Police,South Yorkshire Police,-1.456023,53.532660,On or near GROVE STREET,E01007458,Barnsley 021A,Unable to prosecute suspect
f77722faf8adeb6e6a8e3fff29443692d859847fb0aa273ba553405cccb12a22,2015-10,South Yorkshire Police,South Yorkshire Police,-1.456023,53.532660,On or near GROVE STREET,E01007458,Barnsley 021A,Unable to prosecute suspect
f77722faf8adeb6e6a8e3fff29443692d859847fb0aa273ba553405cccb12a22,2015-10,South Yorkshire Police,South Yorkshire Police,-1.456023,53.532660,On or near GROVE STREET,E01007458,Barnsley 021A,Unable to prosecute suspect
9c0b215f9eb8ae37ceb8cf9d5e05aacb8a8ee49f03801f52c55c77b1ba361967,2015-10,South Yorkshire Police,South Yorkshire Police,-1.456023,53.532660,On or near GROVE STREET,E01007458,Barnsley 021A,Unable to prosecute suspect
9c0b215f9eb8ae37ceb8cf9d5e05aacb8a8ee49f03801f52c55c77b1ba361967,2015-10,South Yorkshire Police,South Yorkshire Police,-1.456023,53.532660,On or near GROVE STREET,E01007458,Barnsley 021A,Unable to prosecute suspect
9c0b215f9eb8ae37ceb8cf9d5e05aacb8a8ee49f03801f52c55c77b1ba361967,2015-10,South Yorkshire Police,South Yorkshire Police,-1.456023,53.532660,On or near GROVE STREET,E01007458,Barnsley 021A,Unable to prosecute suspect
07b7d734335445ba492dbd8674e869aab39197b8cc1c674255eb870bf24f0e3a,2015-10,South Yorkshire Police,South Yorkshire Police,-1.456023,53.532660,On or near GROVE STREET,E01007458,Barnsley 021A,Unable to prosecute suspect
07b7d734335445ba492dbd8674e869aab39197b8cc1c674255eb870bf24f0e3a,2015-10,South Yorkshire Police,South Yorkshire Police,-1.456023,53.532660,On or near GROVE STREET,E01007458,Barnsley 021A,Unable to prosecute suspect
07b7d734335445ba492dbd8674e869aab39197b8cc1c674255eb870bf24f0e3a,2015-10,South Yorkshire Police,South Yorkshire Police,-1.456023,53.532660,On or near GROVE STREET,E01007458,Barnsley 021A,Unable to prosecute suspect
497c4cffc6b9491b0ee9b6b570526c130f5c969d87b0c456f6942ddea428fde2,2015-10,South Yorkshire Police,South Yorkshire Police,-1.456023,53.532660,On or near GROVE STREET,E01007458,Barnsley 021A,Unable to prosecute suspect
497c4cffc6b9491b0ee9b6b570526c130f5c969d87b0c456f6942ddea428fde2,2015-10,South Yorkshire Police,South Yorkshire Police,-1.456023,53.532660,On or near GROVE STREET,E01007458,Barnsley 021A,Unable to prosecute suspect
