Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
01b219879a04ce9fa4ffcab6317678b44483f0270358095d64922feaffe1211b,2017-02,South Yorkshire Police,South Yorkshire Police,-1.466178,53.381176,On or near Pedestrian Subway,E01033264,Sheffield 073D,Investigation complete; no suspect identified
b35070c29fad2bfb7af38e2ab20aa3a386bdb86ccb79040b76371003e0734ec1,2017-02,South Yorkshire Police,South Yorkshire Police,-1.164843,53.550307,On or near RADCLIFFE CLOSE,E01007518,Doncaster 012D,Investigation complete; no suspect identified
657b36f6932ddb727ef5d4bb09eb67429e48027420c89ab699933ea81bfa3aa4,2017-02,South Yorkshire Police,South Yorkshire Police,-1.307915,53.533512,On or near BARNSLEY ROAD,E01007376,Barnsley 022D,Investigation complete; no suspect identified
4eb826d24c9bb91e607b0eb0e802e0f07adde8130abc343ba37d448e6e5bb8c3,2017-02,South Yorkshire Police,South Yorkshire Police,-1.383581,53.578015,On or near GREENBANK WALK,E01007332,Barnsley 006C,Investigation complete; no suspect identified
40dde3547e7c836efcbaf9a73e4382de63455e0ec39232046a2525d769c8ad74,2017-02,South Yorkshire Police,South Yorkshire Police,-1.225105,53.486111,On or near DEARNE STREET,E01007536,Doncaster 032A,Investigation complete; no suspect identified
8f994d38f49b1be799737a9a2a52db7558b2aa66346a3a90397943c2d71e6d46,2017-02,South Yorkshire Police,South Yorkshire Police,-1.480417,53.379720,On or near Supermarket,E01033266,Sheffield 074D,Investigation complete; no suspect identified
1cf4b55d6a5ad33e47e11fef4feb6c03fdd4266c852bf92b9b10568c288ac791,2017-02,South Yorkshire Police,South Yorkshire Police,-1.483236,53.371588,On or near SUMMERFIELD STREET,E01033272,Sheffield 040F,Investigation complete; no suspect identified
37a6dbcf9ab3c8189e180ff0807e96806271f98e9a33c06bdf6b87e20516222b,2017-02,South Yorkshire Police,South Yorkshire Police,-1.458974,53.594693,On or near WHITEWOOD CLOSE,E01007435,Barnsley 001B,Investigation complete; no suspect identified
d598043255badbba788ef13a8a2d22f0fcaef66628cb001744659df238192793,2017-02,South Yorkshire Police,South Yorkshire Police,-1.452893,53.373745,On or near GRANVILLE ROAD,E01008095,Sheffield 043A,Investigation complete; no suspect identified
16d7b709b0cc56889ccab4da7b561e50b46f53a12e295eb06fb928f6fef830ec,2017-02,South Yorkshire Police,South Yorkshire Police,-1.384138,53.357365,On or near WOLVERLEY ROAD,E01007966,Sheffield 049B,Investigation complete; no suspect identified
d2e9052455147e42dd62925ac536aacc1a6c4d63f01bccb737688360dc5256b9,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4a4e27b7721ff2992996fa4a7051a8e2bc0710223a86d30d6b7f8aaec2abf9a0,2017-02,South Yorkshire Police,South Yorkshire Police,-1.119642,53.498441,On or near Petrol Station,E01007495,Doncaster 028A,Investigation complete; no suspect identified
2354e091f4b14041cd28702fe07729b47160c419357fcb3bf7d64b0f071bee1c,2017-02,South Yorkshire Police,South Yorkshire Police,-1.341885,53.458937,On or near ROCKCLIFFE ROAD,E01007783,Rotherham 008C,Investigation complete; no suspect identified
8b1ac55d39ab49a66c960dfc8a94c84607a8b7defc3980f64725f8d377e602fb,2017-02,South Yorkshire Police,South Yorkshire Police,-1.212860,53.421357,On or near ALL HALLOWES DRIVE,E01007762,Rotherham 018F,Investigation complete; no suspect identified
c8bc72966f4a85f1bea9b84950d906a4f570e1c17eca4c78cf731245f8e31666,2017-02,South Yorkshire Police,South Yorkshire Police,-1.484029,53.552127,On or near Nightclub,E01007340,Barnsley 013B,Investigation complete; no suspect identified
40189382cadd5c771c6a2caa712cb577e0c75e773a169da1b3a1c8920dc631ba,2017-02,South Yorkshire Police,South Yorkshire Police,-1.470069,53.571319,On or near EDGECLIFFE PLACE,E01032550,Barnsley 010G,Investigation complete; no suspect identified
79e4f319d0a1d2878cd8333cb9f78e4ad8693bb40a0fb9677139fd82019c3fec,2017-02,South Yorkshire Police,South Yorkshire Police,-1.348604,53.499171,On or near CHAPEL COURT,E01007821,Rotherham 002E,Investigation complete; no suspect identified
007ff49cf12d28f5946fe861b1bc1e5425931b4849eb1f8bdc18f5f1ed43338c,2017-02,South Yorkshire Police,South Yorkshire Police,-1.393656,53.375958,On or near HANDSWORTH ROAD,E01007909,Sheffield 032C,Investigation complete; no suspect identified
9423f1f6786c54ca5da6122142d584a459a78a78748e207a929fb682a7fbf5e7,2017-02,South Yorkshire Police,South Yorkshire Police,-1.427990,53.404936,On or near BRIGHTSIDE LANE,E01033269,Sheffield 022G,Investigation complete; no suspect identified
0447a2ea4f7b6c218bf9a895d8101d819e7f0a85bebf10c53b5853f6f717aee4,2017-02,South Yorkshire Police,South Yorkshire Police,-1.231836,53.377912,On or near LAUGHTON MEADOWS,E01007787,Rotherham 028A,Investigation complete; no suspect identified
6f00463025a00512758ab6d54c0fec1e7601c8c14edb304d3c96716c171b7b58,2017-02,South Yorkshire Police,South Yorkshire Police,-1.533513,53.310815,On or near ROWAN TREE DELL,E01007924,Sheffield 071E,Investigation complete; no suspect identified
cd4bb98b7a7c2b32e4b808a070c94b4adbac3f945533cf1c750a69d5e032f46c,2017-02,South Yorkshire Police,South Yorkshire Police,-1.093896,53.550653,On or near LITTLE LANE,E01007652,Doncaster 015D,Investigation complete; no suspect identified
e0deda20582c6e7052dea95f3dd39d56be3287819b20cf2e5f7fd11335848050,2017-02,South Yorkshire Police,South Yorkshire Police,-1.412979,53.567646,On or near WOODLAND VIEW,E01007347,Barnsley 008D,Investigation complete; no suspect identified
7fdbdba4d34c54ddf6741208472a543e7232c327bf6905ee7677e199070f96e5,2017-02,South Yorkshire Police,South Yorkshire Police,-1.412979,53.567646,On or near WOODLAND VIEW,E01007347,Barnsley 008D,Investigation complete; no suspect identified
20f8911150944d7cbed6af0c895ecfdce6f3758ae3a0bda9c0efdccdcbddf55d,2017-02,South Yorkshire Police,South Yorkshire Police,-1.412533,53.569280,On or near ABBEY FARM VIEW,E01007347,Barnsley 008D,Investigation complete; no suspect identified
a66b6b4d1e494a532405df8f257358b9a57e54ba7798878892627983beea8c54,2017-02,South Yorkshire Police,South Yorkshire Police,-1.146031,53.615026,On or near WESTFIELD CRESCENT,E01007492,Doncaster 002F,Investigation complete; no suspect identified
fb3eadcf9be1329605d0673807351e797202c92ce1236859bf00ffbfddea7e28,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a52ee7d18727ce93be80368740c49ff62151ba0640fb49b522ca0bfcefbe2c48,2017-02,South Yorkshire Police,South Yorkshire Police,-0.947938,53.633449,On or near NORTHGATE,E01007632,Doncaster 001A,Investigation complete; no suspect identified
7bfa9bb2ca374aaf265f4379108b6f7a69683ad7d0a18520c596466bd73d54ba,2017-02,South Yorkshire Police,South Yorkshire Police,-1.475822,53.545700,On or near DOBIE STREET,E01007338,Barnsley 017A,Investigation complete; no suspect identified
bf99e1fb3eb1a683f2c3d0e40b49f0a6373e64ab350f004c11dd694c04b9a2a9,2017-02,South Yorkshire Police,South Yorkshire Police,-1.508816,53.588409,On or near LONGFIELD DRIVE,E01007357,Barnsley 004B,Investigation complete; no suspect identified
a83b9ca06c7aec23395facd39ec6f7b7de78c56114e8f9b8dc42c2a46be2aae8,2017-02,South Yorkshire Police,South Yorkshire Police,-1.479718,53.578741,On or near WAKEFIELD ROAD,E01007324,Barnsley 007B,Investigation complete; no suspect identified
79bcef4dd2d23ea8198cb447250b3555c90779846f131ed9e633897d1e1fb878,2017-02,South Yorkshire Police,South Yorkshire Police,-1.496527,53.488434,On or near MAPLE COURT,E01007424,Barnsley 028E,Investigation complete; no suspect identified
7e95489b7ed8749816fb75d862f2b12c10e53b179ccf5cf780c19311591f52f6,2017-02,South Yorkshire Police,South Yorkshire Police,-1.453522,53.388058,On or near SUSSEX ROAD,E01033268,Sheffield 075G,Investigation complete; no suspect identified
bb755c99099a81e00b32546214ac2c0861f88567142c8f760fca22025568211e,2017-02,South Yorkshire Police,South Yorkshire Police,-1.473604,53.366575,On or near HIGHFIELD PLACE,E01008109,Sheffield 042B,Investigation complete; no suspect identified
697ea2df7f1c088019ca20e33049dcfb20c9369b282d2b08d0aa337e47f832f2,2017-02,South Yorkshire Police,South Yorkshire Police,-1.328528,53.439726,On or near CHERRY BROOK,E01007736,Rotherham 014A,Investigation complete; no suspect identified
0b066e1a0f9d987d32a4f2f96a2e5a860fabfacb40190488076dcb828a8a3649,2017-02,South Yorkshire Police,South Yorkshire Police,-1.484162,53.429326,On or near Petrol Station,E01008117,Sheffield 009D,Investigation complete; no suspect identified
b0858261d184f7f6d530be3303c0ab06ef54e7fcfe97bc2c3858f586f628f472,2017-02,South Yorkshire Police,South Yorkshire Police,-1.343214,53.447960,On or near ALEXANDRIA CENTRE,E01007784,Rotherham 008D,Investigation complete; no suspect identified
198b2b193ec0b03a0015389b7e7dcc715272253cb7432f780110bdaf3ef84f8c,2017-02,South Yorkshire Police,South Yorkshire Police,-1.138128,53.519052,On or near ST SEPULCHRE GATE WEST,E01007532,Doncaster 023B,Investigation complete; no suspect identified
97af742253a266402fedaadb7ddf4d9a9948b7ef970f5c4dee7ff02d8e562977,2017-02,South Yorkshire Police,South Yorkshire Police,-1.460530,53.510425,On or near HIGH ROYD LANE,E01007398,Barnsley 028C,Investigation complete; no suspect identified
f0ca8e0a93dbbe27a4b94dc3917f3819c06408aa7bce47759e9798cb66ce8f4d,2017-02,South Yorkshire Police,South Yorkshire Police,-1.221098,53.430903,On or near PEARMAIN DRIVE,E01007754,Rotherham 018B,Investigation complete; no suspect identified
36cd655f2e116375c8ca4768b99d9849e369555a99d27c9cbd98a24425126972,2017-02,South Yorkshire Police,South Yorkshire Police,-1.557331,53.496449,On or near Park/Open Space,E01007422,Barnsley 027B,Investigation complete; no suspect identified
be692dcc5fdf32bbf9799d517e0439d4f4c75130d86bf793cd873cf04e9f7ccc,2017-02,South Yorkshire Police,South Yorkshire Police,-1.474597,53.379901,On or near DIVISION STREET,E01033265,Sheffield 074C,Investigation complete; no suspect identified
e06ac5ff2b75bc46445c0b8d9a08b4da258384e2189957acd90f92e635a98530,2017-02,South Yorkshire Police,South Yorkshire Police,-1.339530,53.340776,On or near COOKS ROAD,E01008030,Sheffield 063A,Investigation complete; no suspect identified
46483e2bd09bd799b08db78d87a95e2fcc616d2545e79954318634b9e2c8663a,2017-02,South Yorkshire Police,South Yorkshire Police,-1.491686,53.555521,On or near SUMMER LANE,E01007441,Barnsley 013E,Investigation complete; no suspect identified
4bb8d6e2e05817b2407730ce67f8e46906c2fbab5402f39650758cfd138e337f,2017-02,South Yorkshire Police,South Yorkshire Police,-1.447205,53.419525,On or near NORTH QUADRANT,E01007849,Sheffield 010A,Investigation complete; no suspect identified
e3980a6964e18a8f58e5bb80ddf21f5b1c49e6ead543ada4b5e3af39780f0d0d,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
af5b364c4130aa833577625215915ff502964b51343fc9ee36fdfd429de906d8,2017-02,South Yorkshire Police,South Yorkshire Police,-1.392758,53.433813,On or near CHURCH STREET,E01007744,Rotherham 015D,Investigation complete; no suspect identified
02f5d4108b1a693f53d9467e55edeaa1cf76b6a5f1c00328db81091bd0a7e053,2017-02,South Yorkshire Police,South Yorkshire Police,-1.396114,53.438082,On or near CROWN CLOSE,E01007742,Rotherham 015B,Investigation complete; no suspect identified
08900a4dc8d1811d234c6fb56dcd180cbe275535fefd62415e02a258f0d79d7e,2017-02,South Yorkshire Police,South Yorkshire Police,-0.960841,53.610533,On or near SILVER STREET,E01007639,Doncaster 003D,Investigation complete; no suspect identified
c9c783e5d616edb9da5ef2b296e521ce40b3c9942f302775b6993a2a4871a5b5,2017-02,South Yorkshire Police,South Yorkshire Police,-1.472564,53.376575,On or near Shopping Area,E01033274,Sheffield 042G,Investigation complete; no suspect identified
5f071a4dc8369499f95fb369bbde8bbf48b13bdc25dc0a48a57c0aa289e6b786,2017-02,South Yorkshire Police,South Yorkshire Police,-1.125899,53.526235,On or near ROYAL AVENUE,E01007648,Doncaster 019D,Investigation complete; no suspect identified
de7f9def9437138ba879964ca033cf85d4321cab9a319fd8a6ab785c14793085,2017-02,South Yorkshire Police,South Yorkshire Police,-1.446128,53.339080,On or near LANDSEER CLOSE,E01008077,Sheffield 060D,Investigation complete; no suspect identified
ba1838d149f8bffd761a324c64ffa9d2b59cb33a6eccbfbdaf0bf2a27e5b5724,2017-02,South Yorkshire Police,South Yorkshire Police,-1.494802,53.544865,On or near KINGSTONE PLACE,E01007445,Barnsley 013G,Investigation complete; no suspect identified
76f7e1728387cf36c12fc15aab3976045094435b6ab049230589c126dae378c8,2017-02,South Yorkshire Police,South Yorkshire Police,-1.345078,53.503017,On or near Parking Area,E01007822,Rotherham 002F,Investigation complete; no suspect identified
caeb7b2a189e0ef1fd9d033a5c4abd0c4f0a57c5ff0d3c54dbfb99d217beaba5,2017-02,South Yorkshire Police,South Yorkshire Police,-1.476714,53.380117,On or near WESTFIELD TERRACE,E01033265,Sheffield 074C,Investigation complete; no suspect identified
76cbece49a84db67b8856555cbd45dabf4f19e1142a88aade0ba1c77b773a184,2017-02,South Yorkshire Police,South Yorkshire Police,-1.499794,53.354095,On or near KNAB CROFT,E01008044,Sheffield 046B,Investigation complete; no suspect identified
2af5d32755d7432f69c9dcca17ac517924f9ef4d4215c67c6a4a2f162eb6a211,2017-02,South Yorkshire Police,South Yorkshire Police,-1.464601,53.567834,On or near STOCKWELL GREEN,E01007400,Barnsley 009C,Investigation complete; no suspect identified
b5c644e9681a37a452b2413906318f9bd1c52bca2eae3b2a3b755cb3c86629db,2017-02,South Yorkshire Police,South Yorkshire Police,-1.177234,53.587695,On or near PAXTON AVENUE,E01007473,Doncaster 005E,Investigation complete; no suspect identified
516be58d9febeafb2ce000528a0e5ef0d19301c2e9bf47d001aad7ecf3fd77e0,2017-02,South Yorkshire Police,South Yorkshire Police,-1.172042,53.632251,On or near ORCHARD DRIVE,E01007493,Doncaster 002G,Investigation complete; no suspect identified
14d81970dff08b50e85407830c8c54d73623074e45185004b4bc8d3afc14be71,2017-02,South Yorkshire Police,South Yorkshire Police,-1.423141,53.379753,On or near GREENWOOD DRIVE,E01008016,Sheffield 032F,Investigation complete; no suspect identified
8f895018949366b02737b875b2ef90892ccd2c2197db0c833b9d220ea09cd899,2017-02,South Yorkshire Police,South Yorkshire Police,-1.463358,53.359105,On or near CARRFIELD LANE,E01007976,Sheffield 051B,Investigation complete; no suspect identified
be333e7164e161ee284a6e283cbcad1a7cf0c44ad47ac3807ac00144c80cef4b,2017-02,South Yorkshire Police,South Yorkshire Police,-1.475404,53.541690,On or near MOUNT VERNON AVENUE,E01007413,Barnsley 017C,Investigation complete; no suspect identified
3fe8fc841ac35117a22112eacfe03c698ba2bf5be8e3f8feffc677229bbfc8dd,2017-02,South Yorkshire Police,South Yorkshire Police,-1.056995,53.543716,On or near HOLLY DENE,E01007478,Doncaster 011D,Investigation complete; no suspect identified
1f4785670d9a629eb221acdd329db57d5da706979176ff0a6a92d203807ada43,2017-02,South Yorkshire Police,South Yorkshire Police,-1.410134,53.414863,On or near Shopping Area,E01007913,Sheffield 018C,Investigation complete; no suspect identified
7ba41b2598ebe905235388ff0703f4bf1cbde941f601f9a380ed31b69a5f1486,2017-02,South Yorkshire Police,South Yorkshire Police,-1.189041,53.485323,On or near Supermarket,E01007547,Doncaster 034B,Investigation complete; no suspect identified
b9da1b1c17ff9bcb4a7b75b3bd165ef29d778d75e9176d74fa65f91b27274b4e,2017-02,South Yorkshire Police,South Yorkshire Police,-1.468944,53.378734,On or near Parking Area,E01033264,Sheffield 073D,Investigation complete; no suspect identified
fb5ce1613d9d58eb8fc0f354398750035f16e1140cd2a60d1f059e2037c3d829,2017-02,South Yorkshire Police,South Yorkshire Police,-1.344454,53.323311,On or near OXCLOSE PARK VIEW,E01008023,Sheffield 072B,Investigation complete; no suspect identified
211fa05058f1368192f858c797d4cefffb92663d78f20a3c470f2179acebdb73,2017-02,South Yorkshire Police,South Yorkshire Police,-0.990449,53.591649,On or near Petrol Station,E01007559,Doncaster 008D,Investigation complete; no suspect identified
7f871f80b41651c4a73740e3d3666e74dde7a1f167375bb54600f7d5ab65ff1b,2017-02,South Yorkshire Police,South Yorkshire Police,-1.441256,53.546200,On or near WATERFIELD PLACE,E01007322,Barnsley 015C,Investigation complete; no suspect identified
b22998abda8fdc8a77e737b3c609239e12b82ce8acd41750ed9d040a37db1c94,2017-02,South Yorkshire Police,South Yorkshire Police,-1.375951,53.509384,On or near Sports/Recreation Area,E01007695,Rotherham 001C,Investigation complete; no suspect identified
c042d25e56ca8f142ddb60157c72e3c5eb0dcd9c59a2700c1d47013e80346852,2017-02,South Yorkshire Police,South Yorkshire Police,-1.347313,53.383857,On or near PIT LANE,E01007700,Rotherham 027C,Investigation complete; no suspect identified
7a2dce5675a93d36c93c4a8c9ce410e008b9f3287417e55369172d0c3458e534,2017-02,South Yorkshire Police,South Yorkshire Police,-1.452092,53.423314,On or near HATFIELD HOUSE LANE,E01008062,Sheffield 013E,Investigation complete; no suspect identified
487226e020113b56fcc4c99631f4d78ecef16c391580cdd5ac23d4dc7868658b,2017-02,South Yorkshire Police,South Yorkshire Police,-1.324636,53.423156,On or near HERRINGTHORPE CLOSE,E01007708,Rotherham 021A,Investigation complete; no suspect identified
99d462b4f95f806249fa143039977a69b2821d4a3c5aa64cbf8019c3227ea038,2017-02,South Yorkshire Police,South Yorkshire Police,-1.279007,53.362808,On or near WORKSOP ROAD,E01007670,Rotherham 030D,Investigation complete; no suspect identified
ba2477595eeec69dd19a8720f2f86de72a054deac94316eb431c706eec4c63bd,2017-02,South Yorkshire Police,South Yorkshire Police,-1.184200,53.564849,On or near STAFFORD ROAD,E01007467,Doncaster 009D,Investigation complete; no suspect identified
03575b0a5b6bf116457e09e498b6cc915a8cc81a975c181dbc111af70bfb90a3,2017-02,South Yorkshire Police,South Yorkshire Police,-1.104256,53.515361,On or near Petrol Station,E01007526,Doncaster 025D,Investigation complete; no suspect identified
cc2e452898e77f06c07f56148313f700e2f383f5b5d698e31d027de87326d760,2017-02,South Yorkshire Police,South Yorkshire Police,-0.951637,53.631243,On or near Petrol Station,E01007634,Doncaster 001C,Investigation complete; no suspect identified
391c0106f5ca3090d4dcbdf566cc8af19a0cb62c6dceeca731653c167b8a990f,2017-02,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0edb54eb7b3bd4f5adf922e8dd65a10a0b610ecd0e7f05cd35ebfcdcdcf91f84,2017-02,South Yorkshire Police,South Yorkshire Police,-1.529844,53.558437,On or near HIGHAM COURT,E01007379,Barnsley 012A,Investigation complete; no suspect identified
