Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
557e3bf79bb0230f53391e9ff5c34fef4c5e17b0c51deeb858b04aa85687a058,2016-08,South Yorkshire Police,South Yorkshire Police,-1.057803,53.535858,On or near CHURCH STREET,E01007482,Doncaster 014D,Investigation complete; no suspect identified
781af0fd4203259eefafa254ff3b6768d3c4a2adcad1223d7aceae7bfe1975fd,2016-08,South Yorkshire Police,South Yorkshire Police,-1.425748,53.413941,On or near JENKIN DRIVE,E01007854,Sheffield 014E,Investigation complete; no suspect identified
bb492dacc81e904f10c354bf2b5cd79477d01375e77eddc57b5c850d76a7030c,2016-08,South Yorkshire Police,South Yorkshire Police,-1.137272,53.528520,On or near NEW BRIDGE ROAD,E01007655,Doncaster 022F,Investigation complete; no suspect identified
7c4dccb92d34af85a56523b42e67677e5c758846da62faaf7439fe40521dc28f,2016-08,South Yorkshire Police,South Yorkshire Police,-1.479718,53.578741,On or near WAKEFIELD ROAD,E01007324,Barnsley 007B,Investigation complete; no suspect identified
38a07274050e1ef01b56920f842acf01012f9a3ebba9659b04f883c6d73dd795,2016-08,South Yorkshire Police,South Yorkshire Police,-1.274543,53.499877,On or near DERWENT DRIVE,E01007575,Doncaster 030A,Investigation complete; no suspect identified
f1a2a7b36f88d535c13a20e773841cff34a2dec78e8c30890b7843d523f3e654,2016-08,South Yorkshire Police,South Yorkshire Police,-1.124496,53.525533,On or near ST VINCENT AVENUE,E01007648,Doncaster 019D,Investigation complete; no suspect identified
7249a8c0a10ad0586ee343f2e3a197f18a36cd0864d3dc803c6078a0dc837a65,2016-08,South Yorkshire Police,South Yorkshire Police,-1.462117,53.386101,On or near Parking Area,E01033270,Sheffield 022H,Investigation complete; no suspect identified
0d74fed962fd147700edcd3b3f94bdeb0f89a05398869b3dca3ac4c2de415fa4,2016-08,South Yorkshire Police,South Yorkshire Police,-1.113205,53.537441,On or near RIPON AVENUE,E01007651,Doncaster 015C,Investigation complete; no suspect identified
9940470c64b052e16d63b50708a82b1cf5c1b03495ac8bbf2553335a91e6b12d,2016-08,South Yorkshire Police,South Yorkshire Police,-1.471784,53.369084,On or near BRAMALL LANE,E01008108,Sheffield 042A,Investigation complete; no suspect identified
af9ef90947b87a498629158a022756c415d61e9b38109f89174cbfa38841a3d9,2016-08,South Yorkshire Police,South Yorkshire Police,-1.335500,53.462785,On or near MANOR PLACE,E01007774,Rotherham 006D,Investigation complete; no suspect identified
2dc32864fdb9cf5e704874137acd8c613f45b60625612bb06d20f4e1424ec033,2016-08,South Yorkshire Police,South Yorkshire Police,-1.467239,53.384111,On or near Parking Area,E01033264,Sheffield 073D,Investigation complete; no suspect identified
936e93fc7eb3bfd2402dbd3daeee2a071c79ee9894cea741f3529a4a8e6f585c,2016-08,South Yorkshire Police,South Yorkshire Police,-1.349515,53.436705,On or near LINDLEY STREET,E01007769,Rotherham 017D,Investigation complete; no suspect identified
3aec0bebc04df44d72b4879833b1c01596cf94e6a4db60427cb25a106e36cefb,2016-08,South Yorkshire Police,South Yorkshire Police,-1.366395,53.362333,On or near BADGER CLOSE,E01007965,Sheffield 044A,Investigation complete; no suspect identified
af78dc8f9587354d913aae93c082f3d42fa7696298ae671c08880e5732eeb43d,2016-08,South Yorkshire Police,South Yorkshire Police,-1.638299,53.524181,On or near HARTCLIFF AVENUE,E01007431,Barnsley 024E,Investigation complete; no suspect identified
c4a05145479f25d7999ef0eef37558885b6cc5adb918abf1a679065b720a9e7a,2016-08,South Yorkshire Police,South Yorkshire Police,-1.405828,53.362185,On or near RICHMOND ROAD,E01008008,Sheffield 045D,Investigation complete; no suspect identified
631aea378d39d8fb0eac64aab3278af666e0d314194fabeec7505f32abbbd6bb,2016-08,South Yorkshire Police,South Yorkshire Police,-1.352015,53.447469,On or near STADIUM COURT,E01007728,Rotherham 009A,Investigation complete; no suspect identified
768dcb3f0f2a83568be240af8614446f25370ae1c0ee1245272381a03c585cf2,2016-08,South Yorkshire Police,South Yorkshire Police,-1.273650,53.497427,On or near HIRST GATE,E01007578,Doncaster 030B,Investigation complete; no suspect identified
83204f827c552bcfd8fcad949f8cd91c37f7814614f794539f43ba7f2c051b52,2016-08,South Yorkshire Police,South Yorkshire Police,-1.359146,53.469862,On or near CHAPEL WAY,E01007778,Rotherham 005A,Investigation complete; no suspect identified
23bdece8321a80c0ed7afac2249f15deae9697c44262ccfa66a01cd4289dd5dd,2016-08,South Yorkshire Police,South Yorkshire Police,-1.126383,53.554050,On or near INGS WAY,E01007505,Doncaster 013A,Investigation complete; no suspect identified
34f488da33ecf80cf8619d368d3aa1fd4ca0e940296b68e62753414b0e87f0a3,2016-08,South Yorkshire Police,South Yorkshire Police,-1.468535,53.329474,On or near NORTON PARK ROAD,E01007833,Sheffield 064C,Investigation complete; no suspect identified
52a95ab9804fe70ce4cefaa269486293eda7fc13cf8a39a2c50b95bcbf96f618,2016-08,South Yorkshire Police,South Yorkshire Police,-1.379359,53.575449,On or near KING'S STREET,E01007332,Barnsley 006C,Investigation complete; no suspect identified
0408249c34d23227bd29db115a08515b93cea7f16ffc7dc77fcfc7e7add2d8f4,2016-08,South Yorkshire Police,South Yorkshire Police,-1.469464,53.428839,On or near HOLGATE ROAD,E01033277,Sheffield 011E,Investigation complete; no suspect identified
6a8de6d885d340cf98353b90dae99c176b3c05577b9aeb2f8120256122b10b92,2016-08,South Yorkshire Police,South Yorkshire Police,-1.506440,53.405582,On or near DYKES HALL GARDENS,E01007992,Sheffield 021B,Investigation complete; no suspect identified
22ef3311dbdf695c538b6c5fe84b26f6867578bb861d47fd4e75f9d692c9e208,2016-08,South Yorkshire Police,South Yorkshire Police,-1.357816,53.504093,On or near ORCHARD PLACE,E01007698,Rotherham 001E,Investigation complete; no suspect identified
9703a33ab23f4b44f2b3dc595c9246259c7ddd0cb7854623c72167cdd77e092e,2016-08,South Yorkshire Police,South Yorkshire Police,-1.140985,53.468026,On or near RATTEN ROW,E01007611,Doncaster 039A,Investigation complete; no suspect identified
19b5fb5fdb8d71232b359b019a40605d628a7ed3b6e0a42352b3cf24faa8a8af,2016-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
04f21507a6a40b97a14696cf5506f0f9c50ecbc499113ea8eb8d964fde998ec0,2016-08,South Yorkshire Police,South Yorkshire Police,-1.025592,53.585712,On or near ST. EDWIN REACH,E01007563,Doncaster 006F,Investigation complete; no suspect identified
b2887490d7e9800a3d5528607981af942c82d837a24448fc706d0891b7897fef,2016-08,South Yorkshire Police,South Yorkshire Police,-1.309746,53.529460,On or near WASHINGTON ROAD,E01007371,Barnsley 022C,Investigation complete; no suspect identified
6f8eaf84b1e28a17b94d4fb2db3769eb888efd749d261b3f6615c6056453c27a,2016-08,South Yorkshire Police,South Yorkshire Police,-1.354080,53.431426,On or near HOWARD STREET,E01007714,Rotherham 017B,Investigation complete; no suspect identified
70681aff5068201f05579948767a318d3b0c87f805ff62813c2197b0145aed3e,2016-08,South Yorkshire Police,South Yorkshire Police,-1.133079,53.525560,On or near HIGH FISHER GATE,E01007655,Doncaster 022F,Investigation complete; no suspect identified
371aa7a9f6acc6831d4eb5d3f71448ac52ae78f31f1cd1bb630e2d4a7f095077,2016-08,South Yorkshire Police,South Yorkshire Police,-1.365753,53.508755,On or near EDWARD ROAD,E01007697,Rotherham 001D,Investigation complete; no suspect identified
d8c5a3ed3e71ae140f3928283c6ddc3659624f81c421d9b4feb98d8b8837f91e,2016-08,South Yorkshire Police,South Yorkshire Police,-1.136429,53.526213,On or near GREY FRIARS' ROAD,E01007655,Doncaster 022F,Investigation complete; no suspect identified
8d720d750a82e68a24f70744df5982d422dc4613c916b5d91b2bc4ff0c5d917c,2016-08,South Yorkshire Police,South Yorkshire Police,-1.045999,53.538119,On or near NOOKING CLOSE,E01007484,Doncaster 017B,Investigation complete; no suspect identified
6c331c2e2b25d13b5dd885c9985f68c211cd7c3cc7fc0841fb11356e783d163b,2016-08,South Yorkshire Police,South Yorkshire Police,-1.325822,53.456645,On or near Pedestrian Subway,E01007776,Rotherham 008B,Investigation complete; no suspect identified
4ec0358dfea6463820b08d9fdf32145d87f3f7a9eadc92853c6d28e3c1d8f1e3,2016-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e6d921506e0c824757660f95585a138d8a32b7464651ac85df9478b04eaf4800,2016-08,South Yorkshire Police,South Yorkshire Police,-1.137529,53.523300,On or near Shopping Area,E01007645,Doncaster 022E,Investigation complete; no suspect identified
24fbcf1e6356a95fc5333f6abc60a936188f432af64b23ea2138dcb3713a919f,2016-08,South Yorkshire Police,South Yorkshire Police,-1.401079,53.349353,On or near BIRLEY MOOR ROAD,E01007838,Sheffield 076A,Investigation complete; no suspect identified
4176078dc1c7cba78b0363a0e955ae0dfe68d235a6e92d8c767e86c39a99c957,2016-08,South Yorkshire Police,South Yorkshire Police,-1.497961,53.582738,On or near BEAULIEU CLOSE,E01007362,Barnsley 004D,Investigation complete; no suspect identified
1c8855e0a5456ae7375091da682717a94b769f2488e3ff726ccc9a8ea55e2a07,2016-08,South Yorkshire Police,South Yorkshire Police,-1.209535,53.370189,On or near LAUGHTON ROAD,E01007790,Rotherham 029E,Investigation complete; no suspect identified
0866bc4e4e2e55ada49cd6622f4f7ee443c7e324dd3cdd4b05619c1c18feb2df,2016-08,South Yorkshire Police,South Yorkshire Police,-1.121479,53.497098,On or near Park/Open Space,E01007495,Doncaster 028A,Investigation complete; no suspect identified
8ddfb993bc45b0535ac711b627224d1ef57b310022745b48b3d62fbab0ab22a0,2016-08,South Yorkshire Police,South Yorkshire Police,-1.388935,53.454764,On or near Pedestrian Subway,E01007732,Rotherham 009E,Investigation complete; no suspect identified
c8ce218eb825a197e88ce63e056973dfcb471eecf26ac81ac216971d18ece4ad,2016-08,South Yorkshire Police,South Yorkshire Police,-1.493835,53.430958,On or near COWPER DRIVE,E01008085,Sheffield 009A,Investigation complete; no suspect identified
cee25c4b9a102e51acc1693b37d95dc17ba1147bf865c54dc97655e3ae7fd3e5,2016-08,South Yorkshire Police,South Yorkshire Police,-1.492399,53.325245,On or near HEMPER LANE,E01007823,Sheffield 069A,Investigation complete; no suspect identified
ef471c036c6a919a2c47ea55ac92241879e22d335a730bf535d259fda06aea97,2016-08,South Yorkshire Police,South Yorkshire Police,-1.349356,53.333648,On or near WATERFIELD MEWS,E01008019,Sheffield 065A,Investigation complete; no suspect identified
ea16c43208cddac5f51e824e0a73f5eed5a1d7dcd5295346f2b9afdb7698dbe6,2016-08,South Yorkshire Police,South Yorkshire Police,-1.183747,53.483202,On or near NORTH STREET,E01007548,Doncaster 034C,Investigation complete; no suspect identified
90c825a6eb90ceda24c4a2162f721688de4ae92d5b26b58b0d435c76930f754d,2016-08,South Yorkshire Police,South Yorkshire Police,-1.190332,53.486384,On or near PRINCE'S CRESCENT,E01007547,Doncaster 034B,Investigation complete; no suspect identified
5ec8ccc76252c2011c42c3b3a7edd994f10813d0e0866f9376dabead2ecbace6,2016-08,South Yorkshire Police,South Yorkshire Police,-1.280556,53.495545,On or near GENOA STREET,E01007576,Doncaster 031E,Investigation complete; no suspect identified
5dab6736a4f0964c9e2cb03280e331a9700415fc8fabe49a50e270c987a082cd,2016-08,South Yorkshire Police,South Yorkshire Police,-1.475271,53.463291,On or near HOUSLEY LANE,E01007890,Sheffield 004C,Investigation complete; no suspect identified
928dc9b93b8aace192d89cd01d8f7543caf50341ec109587c3595a1da30043e1,2016-08,South Yorkshire Police,South Yorkshire Police,-1.322810,53.548447,On or near WESTFIELD CRESCENT,E01007378,Barnsley 014F,Investigation complete; no suspect identified
88da7c231ab659d5fe4142b6261bbce7be818b62e02a2329b17e94bd4c3a4632,2016-08,South Yorkshire Police,South Yorkshire Police,-1.405828,53.362185,On or near RICHMOND ROAD,E01008008,Sheffield 045D,Investigation complete; no suspect identified
3ff48e2f4016042f19bd4895b688ce458de5d7bee17834c8bfdaaab84c0c1772,2016-08,South Yorkshire Police,South Yorkshire Police,-1.408600,53.518934,On or near HOUGH LANE,E01007452,Barnsley 026B,Investigation complete; no suspect identified
0347589c2a7feec428c6f162e33257878a3c1ca91502861943e9a8610e3f993a,2016-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f2f806fd0fe6cca8b72c07e2a849eb94ad55c37855bf791c157b351b118b7361,2016-08,South Yorkshire Police,South Yorkshire Police,-1.382989,53.571944,On or near SPRINGVALE ROAD,E01007332,Barnsley 006C,Investigation complete; no suspect identified
3d244997279b6b0ef04fdd25eadea6f30d1d55ab8b7a3b3bb10bb873af1c3eea,2016-08,South Yorkshire Police,South Yorkshire Police,-0.955275,53.603977,On or near SOUTHFIELD CLOSE,E01007642,Doncaster 003G,Investigation complete; no suspect identified
ab369a8a3b354dcfc827ad80503861bccff541a80454bd06b8360583d439d7d5,2016-08,South Yorkshire Police,South Yorkshire Police,-1.142985,53.518278,On or near ABBOTT STREET,E01007529,Doncaster 022A,Investigation complete; no suspect identified
40dc4826f9743257f446dfab0fa16544846010a9ca21891e8c62f0b41ad103b5,2016-08,South Yorkshire Police,South Yorkshire Police,-1.465076,53.423472,On or near EMERSON CRESCENT,E01008123,Sheffield 015E,Investigation complete; no suspect identified
abea8fc228fb83d3c322b8e8003f1d9b637b73807700a646176393f729d75a5f,2016-08,South Yorkshire Police,South Yorkshire Police,-1.465076,53.423472,On or near EMERSON CRESCENT,E01008123,Sheffield 015E,Investigation complete; no suspect identified
f07b70207470e11cd918c6c0942374b6df8356b9c8b64f471a23bd0a4ac48982,2016-08,South Yorkshire Police,South Yorkshire Police,-1.134737,53.521922,On or near PELL'S CLOSE,E01007645,Doncaster 022E,Investigation complete; no suspect identified
91ee603b24472d2c0fbf5980f683c057c323f0282386676b424730dc6923a891,2016-08,South Yorkshire Police,South Yorkshire Police,-1.306426,53.475006,On or near HIGHTHORN ROAD,E01007777,Rotherham 004A,Investigation complete; no suspect identified
aff836f5c869f359d1e458c22c903a2b2d0d0074773ebde3b6fa0f62cc56d5c0,2016-08,South Yorkshire Police,South Yorkshire Police,-1.129263,53.526233,On or near COPLEY ROAD,E01007655,Doncaster 022F,Investigation complete; no suspect identified
4b084c11437ef13e9d405ac7283484f7e045940f079bfc5546138d8016b74aae,2016-08,South Yorkshire Police,South Yorkshire Police,-1.340186,53.462649,On or near PEASHILL STREET,E01007775,Rotherham 008A,Investigation complete; no suspect identified
b681064e3e5b029c309d75938625395baab1c65b65788d5322c5d336f0bd8043,2016-08,South Yorkshire Police,South Yorkshire Police,-1.513585,53.417459,On or near MIDDLEWOOD CHASE,E01033275,Sheffield 008F,Investigation complete; no suspect identified
8ba6f1c4ce96eb2fd9dd29805c5abe19df8290fee97516293e5145cea5c1f9c4,2016-08,South Yorkshire Police,South Yorkshire Police,-1.095366,53.514961,On or near Petrol Station,E01007526,Doncaster 025D,Investigation complete; no suspect identified
c842728f9f9126d550bc60594832ad6385c0be105fa5aba2b9ff7a3d83222981,2016-08,South Yorkshire Police,South Yorkshire Police,-1.225173,53.375604,On or near Petrol Station,E01007787,Rotherham 028A,Investigation complete; no suspect identified
e4f113f38c6a73bda0c2fcf4c2966a5deafaa5341eba248a165cc1d6c889b939,2016-08,South Yorkshire Police,South Yorkshire Police,-1.418895,53.353737,On or near FOXDALE AVENUE,E01008001,Sheffield 052B,Investigation complete; no suspect identified
6454ba924b6e8a3816ff8a8721213fd728802b8cc3654eb712392a8e994a49e0,2016-08,South Yorkshire Police,South Yorkshire Police,-1.275253,53.501580,On or near TAUNTON GARDENS,E01007575,Doncaster 030A,Investigation complete; no suspect identified
cd14e905e6734ac4fcc661e44130a1d53da555fca14987bd28d305bcb036d81c,2016-08,South Yorkshire Police,South Yorkshire Police,-1.225173,53.375604,On or near Petrol Station,E01007787,Rotherham 028A,Investigation complete; no suspect identified
c3dc2a96e916af0e93dc8c33732d62a847848f22f2b0349e25ed373719e10b25,2016-08,South Yorkshire Police,South Yorkshire Police,-1.198999,53.479143,On or near GRAINGER CLOSE,E01007549,Doncaster 034D,Investigation complete; no suspect identified
841cbd861ecc9053b5e029b7a8f406d2813d26079314fda8be38fb89e8471a3c,2016-08,South Yorkshire Police,South Yorkshire Police,-1.195533,53.570741,On or near LUTTERWORTH DRIVE,E01007464,Doncaster 009A,Investigation complete; no suspect identified
5ed50247154b047764c81e2aa8de442d353750517b294b3acb068e3957897275,2016-08,South Yorkshire Police,South Yorkshire Police,-1.124951,53.521006,On or near SOUTH PARADE,E01007645,Doncaster 022E,Investigation complete; no suspect identified
b2cb6841689ea6aadfc8192dc53e5ad76dcf0fdf4f46e9e5c447b14981835360,2016-08,South Yorkshire Police,South Yorkshire Police,-1.471205,53.380677,On or near POOL SQUARE,E01033265,Sheffield 074C,Investigation complete; no suspect identified
24713b63c5d86d2cfd168a9eadc99aaad2724e689eef9822fc8d143a7dcc91a0,2016-08,South Yorkshire Police,South Yorkshire Police,-1.413860,53.383492,On or near POOLE ROAD,E01008014,Sheffield 032E,Investigation complete; no suspect identified
4cdfdbe70fa074722ac66cb143f75f8676fde60ec462445d77b247e201278236,2016-08,South Yorkshire Police,South Yorkshire Police,-1.024050,53.583775,On or near HAZEL ROAD,E01007556,Doncaster 006C,Investigation complete; no suspect identified
f4c18f63d29efb9176be3e5822bd50fdbe9da3a8cf770f2bba5f9425bf631818,2016-08,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9f9c1eebc7422c051f633f83a7c59cbae590d1a42a5371952db12ae84594581c,2016-08,South Yorkshire Police,South Yorkshire Police,-1.365776,53.328101,On or near HIGH STREET MEWS,E01008024,Sheffield 072C,Investigation complete; no suspect identified
feec8f03d28618c2d8930a0ca12ffc7d69061e3ecb816366e882dda46ac201d1,2016-08,South Yorkshire Police,South Yorkshire Police,-1.005523,53.445591,On or near BUTTEN MEADOW,E01007609,Doncaster 038B,Investigation complete; no suspect identified
ddcce33d5583c5d98d9ba715bd8f75494a4ac828599bd89d6678c687e71fcbc9,2016-08,South Yorkshire Police,South Yorkshire Police,-1.358135,53.527923,On or near A6195,E01007349,Barnsley 020B,Investigation complete; no suspect identified
a984655e46afa6db52decea0445bf2948f177f45d80efdd5569d9674d19d0e65,2016-08,South Yorkshire Police,South Yorkshire Police,-1.158046,53.513271,On or near BRAMWORTH ROAD,E01007494,Doncaster 023A,Investigation complete; no suspect identified
