Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0dd6c36e9f48321b6ee640a09df289537732584e6838e1ac1846b0e06cedb24f,2015-09,South Yorkshire Police,South Yorkshire Police,-1.447502,53.436128,On or near WESTNALL TERRACE,E01008057,Sheffield 007D,Investigation complete; no suspect identified
a002726e404d73856b9661b0fbbe919fbecbe48b8fa095d29e654f84ee9bd0fa,2015-09,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
41caec617e1ed8bfc9ca367e3656078e8d5af1cbbb3db1fc25c39b0328afab1b,2015-09,South Yorkshire Police,South Yorkshire Police,-1.478241,53.379431,On or near DEVONSHIRE STREET,E01033267,Sheffield 074E,Investigation complete; no suspect identified
dad46a486c15b459286a2af0cf9745a8ffc34f53467838db35eb4fe429311d05,2015-09,South Yorkshire Police,South Yorkshire Police,-1.355568,53.433592,On or near WATER STREET,E01007714,Rotherham 017B,Investigation complete; no suspect identified
c931f8ff1053f157600dcfa249b7fa5411ac8654447f721815fe3aa7f1db774f,2015-09,South Yorkshire Police,South Yorkshire Police,-1.355568,53.433592,On or near WATER STREET,E01007714,Rotherham 017B,Investigation complete; no suspect identified
eafd52b66214df76e34f7bf7bb02425fba3182addb3ba8cc8331dc0d79335db3,2015-09,South Yorkshire Police,South Yorkshire Police,-1.382825,53.578029,On or near SPRINGFIELD ROAD,E01007332,Barnsley 006C,Investigation complete; no suspect identified
47e90b8def8b222d5fd8642c19e66bb7f4f26533c74bd60ad00da7c8f75dce85,2015-09,South Yorkshire Police,South Yorkshire Police,-1.016866,53.500104,On or near SCHOOL LANE,E01007599,Doncaster 026A,Investigation complete; no suspect identified
0c4034d9e798309e39bd70f0f67318ce91d394500a3cf7e8afa52323d351a361,2015-09,South Yorkshire Police,South Yorkshire Police,-1.382224,53.578871,On or near MEADOW CRESCENT,E01007332,Barnsley 006C,Investigation complete; no suspect identified
d255308029822ebe269c9471e609d4d40a2247fb9b69217d765badf16a1cd073,2015-09,South Yorkshire Police,South Yorkshire Police,-1.127723,53.518986,On or near BEECHFIELD ROAD,E01007645,Doncaster 022E,Investigation complete; no suspect identified
0a29f2a61e8b2d2d5214325b2d76eefcb5cfcfa7fc6840df8827d4f93e68ae51,2015-09,South Yorkshire Police,South Yorkshire Police,-1.152799,53.563130,On or near MANOR ROAD,E01007511,Doncaster 010E,Investigation complete; no suspect identified
391405c5d7320496b9c7cdf9f5b6bd54bfdf254f6bef00131538e1c822372e68,2015-09,South Yorkshire Police,South Yorkshire Police,-1.453280,53.540656,On or near EDWARD CLOSE,E01007317,Barnsley 018A,Investigation complete; no suspect identified
83931d74131cf5bf9141803370a59d52d235959c64eec18d2f321788932dc000,2015-09,South Yorkshire Police,South Yorkshire Police,-1.104256,53.515361,On or near Petrol Station,E01007526,Doncaster 025D,Investigation complete; no suspect identified
6fd02f9ddd5d0a27f24d5643c3f20e39841ae6421481f12c21f3734cafa6c5af,2015-09,South Yorkshire Police,South Yorkshire Police,-1.491053,53.386597,On or near TAY STREET,E01008067,Sheffield 030D,Investigation complete; no suspect identified
512cfd74efeb29d4ad3bfcb106d41195cc432dc5b24bb876583255440c7a560e,2015-09,South Yorkshire Police,South Yorkshire Police,-1.335287,53.500554,On or near AVENUE ROAD,E01007820,Rotherham 002D,Investigation complete; no suspect identified
c786dbc04424d1a466faeb5209605263c92d2a73d70593e06b4f06f4833a40b1,2015-09,South Yorkshire Police,South Yorkshire Police,-1.130393,53.520444,On or near Further/Higher Educational Building,E01007645,Doncaster 022E,Investigation complete; no suspect identified
87e950f4188e4ffc092e60f3c6c5b3498622d930eda9597a7b6bca469d051cf9,2015-09,South Yorkshire Police,South Yorkshire Police,-1.131172,53.525869,On or near MARKET ROAD,E01007655,Doncaster 022F,Investigation complete; no suspect identified
d6a79da8ac973fac0c2708b8b77e183a44b63255f3447d914e29cd88dc81b8d3,2015-09,South Yorkshire Police,South Yorkshire Police,-1.461680,53.395708,On or near BURNGREAVE STREET,E01007875,Sheffield 022B,Investigation complete; no suspect identified
4363cb8d2c265d7fa980c64ca2f9694216999eacf8685e3e98bf6f4c58cfdddc,2015-09,South Yorkshire Police,South Yorkshire Police,-1.011024,53.578158,On or near MILLARD AVENUE,E01007558,Doncaster 008C,Investigation complete; no suspect identified
b9d9495031bf954c202af113106fb93736507537f9658753ca6887927a5c64b0,2015-09,South Yorkshire Police,South Yorkshire Police,-1.280955,53.497804,On or near AUCKLAND ROAD,E01007576,Doncaster 031E,Investigation complete; no suspect identified
f5523396e0c6f13f749848437f73e30944e4c1a0d3062e0418f1886318aedf97,2015-09,South Yorkshire Police,South Yorkshire Police,-1.149983,53.532611,On or near Petrol Station,E01007517,Doncaster 013D,Investigation complete; no suspect identified
fb7736ea180c3c2415b459d2f86b2a311ccfad48ac9e063bbddd617d8a476c64,2015-09,South Yorkshire Police,South Yorkshire Police,-1.243847,53.489880,On or near WADWORTH STREET,E01007542,Doncaster 032B,Investigation complete; no suspect identified
5590b676c8ce59b5ed0d2070440a70a03019248ef53a0a9aa3373bd4f5d4abcf,2015-09,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
539ecc043597451e4c1b579aac4bf5fb204e1da7bdb3fbe570a37afdf5cdddb8,2015-09,South Yorkshire Police,South Yorkshire Police,-1.352997,53.386765,On or near WORRAL AVENUE,E01007701,Rotherham 027D,Investigation complete; no suspect identified
dc92291c4bc92415de3c8c41fb8b15f2c82e4b0af2ba5c8b6d067c2a50ebf3ac,2015-09,South Yorkshire Police,South Yorkshire Police,-1.098652,53.537781,On or near CROSSWAYS SOUTH,E01007570,Doncaster 015A,Investigation complete; no suspect identified
323a584ce16aeacf401cedcfc294a06b309e56a106dc90295c3596c77e1ef27c,2015-09,South Yorkshire Police,South Yorkshire Police,-1.488807,53.420978,On or near PALGRAVE CRESCENT,E01008090,Sheffield 012C,Investigation complete; no suspect identified
0f47a697bd36b70a01e448fbbda41815701f13ef75d3e48986aba2a91c4de7f0,2015-09,South Yorkshire Police,South Yorkshire Police,-1.347077,53.438633,On or near HARDWICKE ROAD,E01007768,Rotherham 014D,Investigation complete; no suspect identified
9098832b4ec94bc8f100a7df1035c6241ea0b3e3c7b5ab47f98964c99301cb69,2015-09,South Yorkshire Police,South Yorkshire Police,-1.197957,53.599035,On or near GRANGE LANE,E01007490,Doncaster 002D,Investigation complete; no suspect identified
ab0ffd8eb3b374140843d5c7604891687fdfa8272418c5df8e3cd98f00ab842f,2015-09,South Yorkshire Police,South Yorkshire Police,-1.493223,53.336817,On or near Supermarket,E01007834,Sheffield 066D,Investigation complete; no suspect identified
2e7a255c8124ea5bac327353eed8e3d7cc8166ff03278d21caef00ce6505d069,2015-09,South Yorkshire Police,South Yorkshire Police,-1.476781,53.377115,On or near BOWDON STREET,E01008114,Sheffield 074A,Investigation complete; no suspect identified
14b3006fb82efbfd7542e5bc164185140cc71d54aa1c91607100d50d47f2c834,2015-09,South Yorkshire Police,South Yorkshire Police,-1.474706,53.324576,On or near Sports/Recreation Area,E01008082,Sheffield 070B,Investigation complete; no suspect identified
77360d8399c2f17c7e28c61964ed852b567bf334fbaeb37be6b28ed6924e05ac,2015-09,South Yorkshire Police,South Yorkshire Police,-1.131436,53.523256,On or near Nightclub,E01007645,Doncaster 022E,Investigation complete; no suspect identified
82e1ef308df1ea675f27ffcfbdc68a230cb4274e778f2cbe2d7c02e8057735a5,2015-09,South Yorkshire Police,South Yorkshire Police,-1.084452,53.478366,On or near GRANBY LANE,E01007593,Doncaster 037C,Investigation complete; no suspect identified
3c1510fffd965e1e410acd6ad023855686cb4f718d29f568f958e36c492d83ab,2015-09,South Yorkshire Police,South Yorkshire Police,-1.460698,53.392468,On or near KILTON PLACE,E01033269,Sheffield 022G,Investigation complete; no suspect identified
2e89f892b1edf7de0238aa384d78835738d96f49576a916d2d89fcfdc6191bfe,2015-09,South Yorkshire Police,South Yorkshire Police,-1.131172,53.525869,On or near MARKET ROAD,E01007655,Doncaster 022F,Investigation complete; no suspect identified
0d85b457ddc79a14e11c733fbc674be1d1ba484d3a548a815ab37967f687d6d0,2015-09,South Yorkshire Police,South Yorkshire Police,-1.288874,53.493015,On or near Parking Area,E01007571,Doncaster 031A,Investigation complete; no suspect identified
5a23e4bfdd7902c1b2ad4264651376a77f722750bb0854eee955aa7098809f4d,2015-09,South Yorkshire Police,South Yorkshire Police,-1.420160,53.354642,On or near ALNWICK ROAD,E01008001,Sheffield 052B,Investigation complete; no suspect identified
b190004f7550a31600ad14b4816f0366e9a0c316f99f128398e4577f756c79cc,2015-09,South Yorkshire Police,South Yorkshire Police,-1.332915,53.437422,On or near EASTWOOD VALE,E01007738,Rotherham 013D,Investigation complete; no suspect identified
b713607bf12f5eaca091d9921bbc0792434481581c8ddda8b46862ac5c3b1e0c,2015-09,South Yorkshire Police,South Yorkshire Police,-1.503322,53.555705,On or near MARY'S PLACE,E01007446,Barnsley 012G,Investigation complete; no suspect identified
5e1783b25ae742da351103c7220a1ebde9ab8c9daedf1bcd70d41be76763f426,2015-09,South Yorkshire Police,South Yorkshire Police,-1.137532,53.522437,On or near Supermarket,E01007645,Doncaster 022E,Investigation complete; no suspect identified
7913960c4df5621ca518caef1d69f4af3bae27410be53e09b5cbecdc20b69894,2015-09,South Yorkshire Police,South Yorkshire Police,-1.372794,53.409603,On or near PHOENIX GROVE,E01007676,Rotherham 025A,Investigation complete; no suspect identified
7dd83b89f5f20be34b002516c4b32fceb99bb71c0e22260c38f2941afe567640,2015-09,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3da82dd9420e3d6de755fbe9da5391b35a712f4cff3198ece6f8c4f787952e98,2015-09,South Yorkshire Police,South Yorkshire Police,-1.479439,53.323014,On or near TOPPHAM ROAD,E01008083,Sheffield 070C,Investigation complete; no suspect identified
cc39be791a4caf9466ce3b95c707436a96376aea022242ec6d2786bfef998e03,2015-09,South Yorkshire Police,South Yorkshire Police,-1.023327,53.429513,On or near PEMBERTON GROVE,E01007610,Doncaster 038C,Investigation complete; no suspect identified
6ba01699895c972d8d5c78314d15e1361095cd1eb52a6d5b169439600d059111,2015-09,South Yorkshire Police,South Yorkshire Police,-1.159411,53.612649,On or near AVENUE ROAD,E01007491,Doncaster 002E,Investigation complete; no suspect identified
f7ad6c20a344b708d4e513f4cc578b199054c4fc8653f1c8e5743fd03b352c7e,2015-09,South Yorkshire Police,South Yorkshire Police,-1.263303,53.398542,On or near WOODHOUSE GREEN,E01007810,Rotherham 026C,Investigation complete; no suspect identified
2c2adfa38087335e1f3ada6cd557353b99a0baef4295330b446c1bfbc5cb5006,2015-09,South Yorkshire Police,South Yorkshire Police,-1.124303,53.527590,On or near QUEEN'S ROAD,E01007648,Doncaster 019D,Investigation complete; no suspect identified
f2859018b31431f53f0e4cb78f1c1984904c3e2b73a9c92b87e7689519d35f65,2015-09,South Yorkshire Police,South Yorkshire Police,-1.122891,53.530950,On or near LOCKWOOD ROAD,E01007655,Doncaster 022F,Investigation complete; no suspect identified
d383a176df109891857c6cc8eb7db29c7b5ec7c7c9bb10410fa00aad6a06d616,2015-09,South Yorkshire Police,South Yorkshire Police,-1.377898,53.428901,On or near JOSEPHINE ROAD,E01007715,Rotherham 016A,Investigation complete; no suspect identified
865475e64df549c6bd0957fa677eceeeafb67b4dd716512b8021a7edf9d5f9c7,2015-09,South Yorkshire Police,South Yorkshire Police,-1.482401,53.392168,On or near Petrol Station,E01008072,Sheffield 026C,Investigation complete; no suspect identified
e51885186aace68e45dcd69f4bf72114550e54e0fda3e004e31d12055e08df93,2015-09,South Yorkshire Police,South Yorkshire Police,-1.353877,53.504404,On or near BARNSLEY ROAD,E01007693,Rotherham 001A,Investigation complete; no suspect identified
1e99d780d6e123ccfb6bcaf7938a3002383fe7cadc2d543b84576867e68ca1c0,2015-09,South Yorkshire Police,South Yorkshire Police,-1.474501,53.327838,On or near MEADOWHEAD,E01008079,Sheffield 064F,Investigation complete; no suspect identified
7fde9ab7c94b4df38d4d34aef744e56dcf0fdf53d551466a7e102281479b9b56,2015-09,South Yorkshire Police,South Yorkshire Police,-1.393841,53.514213,On or near LUNDHILL ROAD,E01007455,Barnsley 026E,Investigation complete; no suspect identified
6d5f449e86e12ab995636400cae66dbb9f2fd6e32e49c550c14203342d7743c8,2015-09,South Yorkshire Police,South Yorkshire Police,-1.378926,53.358300,On or near BISHOP HILL,E01007968,Sheffield 049C,Investigation complete; no suspect identified
d62fc4355c41dd3daf6147bb60b45ec1b85e0e9d14f421a3088349df27e8e797,2015-09,South Yorkshire Police,South Yorkshire Police,-1.462494,53.529156,On or near RAVENSCOURT,E01007463,Barnsley 021F,Investigation complete; no suspect identified
f6ecc0d18c49f89f7aa237d7f2317638fbef5eb98a5d59cbbe8878f439edc8fb,2015-09,South Yorkshire Police,South Yorkshire Police,-1.202808,53.371456,On or near SCARSDALE STREET,E01007790,Rotherham 029E,Investigation complete; no suspect identified
9705307d55c3e455073f00bdbcefab0fd56ac7e5096298d3e6454120a9fed687,2015-09,South Yorkshire Police,South Yorkshire Police,-1.483713,53.381918,On or near BROOK HILL,E01007866,Sheffield 030A,Investigation complete; no suspect identified
2a0fbaaf91076e20b7a5ac0c702529a9dbd3fa495a75cefad6c47c2b07a2b640,2015-09,South Yorkshire Police,South Yorkshire Police,-1.309509,53.422422,On or near BELCOURT ROAD,E01007724,Rotherham 021E,Investigation complete; no suspect identified
8a5504eb1e73931792c35494d349a78d38c8eeb9dcf3108a0b9c13db136134dc,2015-09,South Yorkshire Police,South Yorkshire Police,-1.165022,53.542739,On or near AMERSALL ROAD,E01007515,Doncaster 012C,Investigation complete; no suspect identified
d4d00d17fc174001181c86a2690f13a3a8a5e629129f74e03a30ca5b1f0574dd,2015-09,South Yorkshire Police,South Yorkshire Police,-1.196851,53.469970,On or near SCHOOL WALK,E01007550,Doncaster 034E,Investigation complete; no suspect identified
9db2f7b87e4d68bf42ccacedc04c331c21353d2a0b13420b4ac989f07efff8de,2015-09,South Yorkshire Police,South Yorkshire Police,-1.341553,53.502800,On or near HIGH STREET,E01007820,Rotherham 002D,Investigation complete; no suspect identified
be8044d58677d469563b3f1ab9912cb8a4311f0daaeaaa4edd1f04d11abd286e,2015-09,South Yorkshire Police,South Yorkshire Police,-1.341553,53.502800,On or near HIGH STREET,E01007820,Rotherham 002D,Investigation complete; no suspect identified
d6c59f812eff330e9014933cb162132bdc70265dd8635a3382ae833926bcdc19,2015-09,South Yorkshire Police,South Yorkshire Police,-1.381470,53.575658,On or near NEW STREET,E01007332,Barnsley 006C,Investigation complete; no suspect identified
d34308fd03cb7dc64541dd5060aa819ec25e5adcfd6e6597d14d5a1cab3e38d7,2015-09,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
8399a6bfcc3ef0207bf764ca126fdea2091f262b7e7dcbbe5b01e93e564212d9,2015-09,South Yorkshire Police,South Yorkshire Police,-1.428958,53.361849,On or near QUEEN MARY MEWS,E01008013,Sheffield 039C,Investigation complete; no suspect identified
fa7b43c84826349a30c54f1b6dcf82c43ce0bfadcd47f59d3f3ff81dca14dfeb,2015-09,South Yorkshire Police,South Yorkshire Police,-0.949367,53.631943,On or near ALEXANDRA ROAD,E01007632,Doncaster 001A,Investigation complete; no suspect identified
2aa29dd2e2e4dcf7c35cf760d407a423ef1b394858a9b606a54621ff0d34b1e9,2015-09,South Yorkshire Police,South Yorkshire Police,-1.414825,53.396423,On or near STOVIN CLOSE,E01007904,Sheffield 018B,Investigation complete; no suspect identified
3f2a249030af1d2d44c72da416df9f86c73f56e9f8b43470aa68df93ec5a274d,2015-09,South Yorkshire Police,South Yorkshire Police,-1.472975,53.378590,On or near CARVER STREET,E01008114,Sheffield 074A,Investigation complete; no suspect identified
c68b8c6f3b70b36de7c10140fcb6574d3f5bc4b8ac6dddc9e3cae71b32efd9eb,2015-09,South Yorkshire Police,South Yorkshire Police,-1.107907,53.520314,On or near Race Track,E01007644,Doncaster 019A,Investigation complete; no suspect identified
e4d535ab581f58bef86c923c9c4bed2c8e89f90d531cf07d6c4d9a4a0431bedb,2015-09,South Yorkshire Police,South Yorkshire Police,-1.288784,53.446148,On or near STEVENTON ROAD,E01007727,Rotherham 010D,Investigation complete; no suspect identified
4df681b41697c68e7e2c0d399b4b9a1307b9dc8c2c5d1833acc50412bf0177ba,2015-09,South Yorkshire Police,South Yorkshire Police,-1.412562,53.581405,On or near INTAKE LANE,E01007343,Barnsley 003D,Investigation complete; no suspect identified
cb94e034e7271785d3b4fc9646b7a1aa42b14dfbb64d05a7cc975fc6dbfdbd8b,2015-09,South Yorkshire Police,South Yorkshire Police,-1.352290,53.333242,On or near PEDLEY AVENUE,E01008022,Sheffield 065C,Investigation complete; no suspect identified
9ded471641519bfa556ef72096343c7f6329b70353707c8cae570105546837ff,2015-09,South Yorkshire Police,South Yorkshire Police,-1.306339,53.477567,On or near POTTERS WAY,E01007777,Rotherham 004A,Investigation complete; no suspect identified
e8185c14517622e1e7e307fcee190b81d5768cdb91beba51d8be81c7ded731c2,2015-09,South Yorkshire Police,South Yorkshire Police,-1.330119,53.440049,On or near ASHWELL GROVE,E01007736,Rotherham 014A,Investigation complete; no suspect identified
3a331618a4c1efe4b6446b06d74fcf034d57e77b073fb7e406d3c8bf9d652280,2015-09,South Yorkshire Police,South Yorkshire Police,-1.417800,53.496903,On or near WATH ROAD,E01007388,Barnsley 029A,Investigation complete; no suspect identified
62e1524206fe1e6f88df57bd5209a3446ba0567c470a0803c16b3aadd6a41802,2015-09,South Yorkshire Police,South Yorkshire Police,-1.515150,53.318104,On or near CELANDINE GARDENS,E01007915,Sheffield 071A,Investigation complete; no suspect identified
a4e724e98a61310b13811acb127e24e8615b91bf6761cf0431f9868b98f1b8da,2015-09,South Yorkshire Police,South Yorkshire Police,-1.521724,53.379973,On or near BENTY LANE,E01007954,Sheffield 033C,Investigation complete; no suspect identified
