Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bfc1007606a713b91321b5fe0f205d79b0fc5ef43fd40c734850de9eb72fd5d0,2015-07,South Yorkshire Police,South Yorkshire Police,-1.342985,53.322143,On or near OXCLOSE PARK RISE,E01008023,Sheffield 072B,Unable to prosecute suspect
5531533a5aa10c1ab2b141cbe1cc7c0bf088efb0f23fdde10e7e60ca8e975566,2015-07,South Yorkshire Police,South Yorkshire Police,-1.466872,53.548178,On or near SETH TERRACE,E01007337,Barnsley 015D,Unable to prosecute suspect
7a3a9e32260501379fc9f30d8ece001ef904bce11b38f64d4242a0a8008b8ba5,2015-07,South Yorkshire Police,South Yorkshire Police,-1.432048,53.372461,On or near MANOR PARK DRIVE,E01008015,Sheffield 039D,Unable to prosecute suspect
e654a8d85b4c1b7c45563daa0bcd9e3440420ffce7f4730ce3ee5f568b8bd67a,2015-07,South Yorkshire Police,South Yorkshire Police,-1.127377,53.524826,On or near CHRIST CHURCH ROAD,E01007648,Doncaster 019D,Unable to prosecute suspect
85670301217564be5ca6ed8dcf3e350de9af9753aefbbc0ea15d8c4e0284ac9e,2015-07,South Yorkshire Police,South Yorkshire Police,-1.167383,53.518550,On or near INGLE GROVE,E01007618,Doncaster 021D,Unable to prosecute suspect
1d30955fda97ca02ce6a6139b96d6bda9ec4e3ad5bfc81bab3c75fa106cba425,2015-07,South Yorkshire Police,South Yorkshire Police,-1.195065,53.589785,On or near CROSSFIELD LANE,E01007470,Doncaster 005C,Unable to prosecute suspect
3a352e10b10b4c6fca7594b27f6119f2181526a054405927b3a90a5c0730bc5f,2015-07,South Yorkshire Police,South Yorkshire Police,-1.044419,53.528507,On or near ALDER HOLT CLOSE,E01007485,Doncaster 017C,Unable to prosecute suspect
14b857d8ac684139d50f41a3d2b2785a944ef6a216474cd37f074438995279c6,2015-07,South Yorkshire Police,South Yorkshire Police,-1.209754,53.375413,On or near DUKE STREET,E01007788,Rotherham 028B,Unable to prosecute suspect
b8dcfb18d843034fac31440e3ea8ff90d7220fb17b9b13cd808dfe97bbfb0f47,2015-07,South Yorkshire Police,South Yorkshire Police,-1.210408,53.366087,On or near NEW ROAD,E01007790,Rotherham 029E,Unable to prosecute suspect
20a32f4f8fbb2b3964d5cd8dfa7daeb1d6e26185de0306431302805c91149515,2015-07,South Yorkshire Police,South Yorkshire Police,-1.436202,53.557367,On or near LANG AVENUE,E01007403,Barnsley 011C,Unable to prosecute suspect
e14ce916a9578aa2117833156a77826c9c36cac009e93c84b96456351fdbb4a0,2015-07,South Yorkshire Police,South Yorkshire Police,-1.351477,53.331394,On or near COWLEY GARDENS,E01008022,Sheffield 065C,Unable to prosecute suspect
4cfe7236f5e09ffa4d1350f73c444831c05c943939f42a017561f85356a81448,2015-07,South Yorkshire Police,South Yorkshire Police,-1.291948,53.448737,On or near TROUGH DRIVE,E01007727,Rotherham 010D,Unable to prosecute suspect
2a59aa55841e3e13fec996f049941841c8bf62032bfef7028e015faa0f12cc77,2015-07,South Yorkshire Police,South Yorkshire Police,-1.438344,53.556397,On or near ROGER ROAD,E01007403,Barnsley 011C,Unable to prosecute suspect
b1a39420d5ed2a9e7af275bc8b6b50bc05742472812c5eb1a89487576c0ab6ec,2015-07,South Yorkshire Police,South Yorkshire Police,-1.438534,53.407305,On or near UPWELL STREET,E01007940,Sheffield 022E,Unable to prosecute suspect
e880ebf27b8139761f51468bc644c64eeb4e79537112f18707e7db8f774d2afb,2015-07,South Yorkshire Police,South Yorkshire Police,-1.398314,53.363271,On or near STRADBROKE CLOSE,E01007967,Sheffield 045B,Unable to prosecute suspect
dac7a438370f8daf3149ba5050651564da971ddaa8af129fcee030916c2ef848,2015-07,South Yorkshire Police,South Yorkshire Police,-1.505613,53.546933,On or near HORSEWOOD CLOSE,E01007444,Barnsley 012F,Unable to prosecute suspect
0fcf9b344d9a68191bd39f17394b210087848d858df0fe3527bce70eed0bf379,2015-07,South Yorkshire Police,South Yorkshire Police,-1.453490,53.587594,On or near GRAY'S ROAD,E01007437,Barnsley 002C,Unable to prosecute suspect
0fcf9b344d9a68191bd39f17394b210087848d858df0fe3527bce70eed0bf379,2015-07,South Yorkshire Police,South Yorkshire Police,-1.453490,53.587594,On or near GRAY'S ROAD,E01007437,Barnsley 002C,Unable to prosecute suspect
3865061be8168e8a4d1033571ff9e1019ab3f4933d50483cb3de217ec13e640a,2015-07,South Yorkshire Police,South Yorkshire Police,-1.516729,53.364384,On or near GREYSTONES ROAD,E01007934,Sheffield 047B,Unable to prosecute suspect
3abb2e24f215e75ea07b9dbddda82e4f669a1b86ee70008aaf39d56e05166c49,2015-07,South Yorkshire Police,South Yorkshire Police,-1.479874,53.369991,On or near MOUNT STREET,E01008105,Sheffield 040A,Unable to prosecute suspect
65726855cddd157420330521fe16da31a3f56b77126b720735df5e248e064181,2015-07,South Yorkshire Police,South Yorkshire Police,-1.494898,53.544362,On or near SYKES STREET,E01007445,Barnsley 013G,Unable to prosecute suspect
40f879fcfb21ef250da1f6f23aedc4798c7675a3fa654694d9101a67ab181521,2015-07,South Yorkshire Police,South Yorkshire Police,-1.490462,53.553143,On or near STANLEY STREET,E01007443,Barnsley 013F,Unable to prosecute suspect
b95df2b3076eb55ab5f3e040c92f46befe2dabeba6f3f7d484a75552fa91610f,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
5ae12da03a9fffafd59c059027099b1251c373b4424ec5f057684d84a7bf1f95,2015-07,South Yorkshire Police,South Yorkshire Police,-1.469876,53.354514,On or near SKELTON ROAD,E01007980,Sheffield 053B,Unable to prosecute suspect
fb4f29b99ae5ac9c897648a2797341731479e7bd7ceefa1bc4f7385998435b8f,2015-07,South Yorkshire Police,South Yorkshire Police,-1.343235,53.465201,On or near MIDDLE AVENUE,E01007782,Rotherham 005E,Unable to prosecute suspect
c02e75861e62b1c4eed23f3923b8663448997abc2d8cc2da1475bb2272093c17,2015-07,South Yorkshire Police,South Yorkshire Police,-1.471943,53.410936,On or near BUSK PARK,E01007943,Sheffield 019C,Unable to prosecute suspect
750fcd2e8c6e7713204a5e9b0a1c807dff398e43394587734ac429b6b69bb22d,2015-07,South Yorkshire Police,South Yorkshire Police,-1.634246,53.523666,On or near PARK AVENUE,E01007429,Barnsley 024C,Unable to prosecute suspect
e22fe3441d8e1a88593a6f2f9a74abfbbd9c052f142f0879aeecaecda0f9009e,2015-07,South Yorkshire Police,South Yorkshire Police,-1.389620,53.406984,On or near Sports/Recreation Area,E01007903,Sheffield 018A,Unable to prosecute suspect
43d05885acfd7fb179bf5c3f4bf7efe89f7a7135882b3ba81f4ea945e7d255fb,2015-07,South Yorkshire Police,South Yorkshire Police,-1.349310,53.330762,On or near Supermarket,E01008022,Sheffield 065C,Unable to prosecute suspect
1309b26a096c9211295e97cc4e7da7c0eab89d8168752938554d6349c554697b,2015-07,South Yorkshire Police,South Yorkshire Police,-1.356167,53.433748,On or near Bus/Coach Station,E01007714,Rotherham 017B,Unable to prosecute suspect
15fc7ac3a3fcc261cac204956f65c3b99bfac37df3c0ce4e961ff447592d0008,2015-07,South Yorkshire Police,South Yorkshire Police,-1.472431,53.544095,On or near MOUNT VERNON ROAD,E01007339,Barnsley 017B,Unable to prosecute suspect
dfe05125eb79e24564577a8278124fd56dc62071fc6440a322d570b0b642ca09,2015-07,South Yorkshire Police,South Yorkshire Police,-1.459892,53.577143,On or near CARLTON ROAD,E01007327,Barnsley 007E,Unable to prosecute suspect
d587af77592d53526baeeaed0d7a306a9a24e96e28b200fbd647a9c6d19b7eb9,2015-07,South Yorkshire Police,South Yorkshire Police,-1.412434,53.519762,On or near BIRD AVENUE,E01007453,Barnsley 026C,Unable to prosecute suspect
349e269fc3630f9cd6f3caf2ecc2c2bba31de00fbee0df537a70b233b328f4ef,2015-07,South Yorkshire Police,South Yorkshire Police,-1.324238,53.523197,On or near BECKFIELD GROVE,E01007364,Barnsley 025A,Unable to prosecute suspect
ed5b8a99c7fdeca6dc270f9a63adf2d8b7f4939d118c8cc510932422c5a344d3,2015-07,South Yorkshire Police,South Yorkshire Police,-1.523971,53.567950,On or near CANNON WAY,E01007387,Barnsley 012D,Unable to prosecute suspect
f54dec79c94fc168e9699c9802cf62b60810abc66f547a88b9cb0b579c8d5762,2015-07,South Yorkshire Police,South Yorkshire Police,-1.492547,53.376077,On or near ANTRIM AVENUE,E01008104,Sheffield 036E,Unable to prosecute suspect
becdae3f8d47b0debc8bafdb8c64968f7f46506225c56902cad9bce2fc3343cb,2015-07,South Yorkshire Police,South Yorkshire Police,-1.252351,53.391885,On or near SAWN MOOR AVENUE,E01007810,Rotherham 026C,Unable to prosecute suspect
9b6dbb4c1dcf97daf80500c5c7d301b177c98041d6963becf87c7b1fcb4bb865,2015-07,South Yorkshire Police,South Yorkshire Police,-1.471071,53.562452,On or near PEEL PLACE,E01032550,Barnsley 010G,Unable to prosecute suspect
fda54d8bec36ab1de57000a27d33e837152dd519c202d8feff6e2ea50498938f,2015-07,South Yorkshire Police,South Yorkshire Police,-1.182027,53.539711,On or near Parking Area,E01007587,Doncaster 020C,Unable to prosecute suspect
a914d0228013d08663804e9c1fd81ece772396a144b68a34fc6dc7ffc8bd7f60,2015-07,South Yorkshire Police,South Yorkshire Police,-1.366953,53.429158,On or near JOHN STREET,E01007716,Rotherham 016B,Unable to prosecute suspect
9594ebf510b9fcf7f60285377b91156629df776f589f3043412a0950d39b28c0,2015-07,South Yorkshire Police,South Yorkshire Police,-1.351532,53.541451,On or near BELMONT CRESCENT,E01007349,Barnsley 020B,Unable to prosecute suspect
76c0f2914802b0635c76add073c967ba41f645b25f46024a739092613f1b7eb7,2015-07,South Yorkshire Police,South Yorkshire Police,-1.386062,53.596499,On or near BARNSLEY ROAD,E01007330,Barnsley 006B,Unable to prosecute suspect
00195ee447ba03f3b1674bb90ae6c8ccee14b833f167d1c46a356525b7489fd3,2015-07,South Yorkshire Police,South Yorkshire Police,-1.168154,53.549269,On or near MIDDLEGATE,E01007518,Doncaster 012D,Unable to prosecute suspect
6d0d2b95e9d1b5d09b74ff33cd986e4308e6a0035e71fef32a35460fdb508d61,2015-07,South Yorkshire Police,South Yorkshire Police,-1.020154,53.505928,On or near AINSLEY CLOSE,E01007600,Doncaster 026B,Unable to prosecute suspect
fc1641ce52440419f2a65fa23e532299694ef59dbbbc44f180937f463293f69b,2015-07,South Yorkshire Police,South Yorkshire Police,-1.294773,53.448134,On or near VALE ROAD,E01007727,Rotherham 010D,Unable to prosecute suspect
7f3920c6ca8c5a0bd8d3bab66c6672a6b9a541930d402bc6ea37fd7667f5ac2c,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ec22b22c210f1b7b05a3f2afce315b1c98b0c59ad4ceb3a38969e645a3b470e4,2015-07,South Yorkshire Police,South Yorkshire Police,-1.456042,53.409750,On or near Hospital,E01007942,Sheffield 020D,Unable to prosecute suspect
044d75bc22fc02681e8d3cccadf70a014d82392ed318abe441c043dcdd9ad238,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
62b43b5b296cea448ddd2295cbc72e7228d107fbe4bdb560000d4c033cd0007c,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
c128375abed340e016c5e25195099acd43f0f13ccfc9d15a709afe15ffc0864d,2015-07,South Yorkshire Police,South Yorkshire Police,-1.326430,53.430555,On or near ARNOLD ROAD,E01007735,Rotherham 013B,Unable to prosecute suspect
319ceb3029f842ddfb272a97f1afcdcde848bbe693da6aa1d82fe87741153135,2015-07,South Yorkshire Police,South Yorkshire Police,-1.049023,53.536489,On or near ST MARY'S DRIVE,E01007484,Doncaster 017B,Unable to prosecute suspect
b9bb13846962076c6a3075df34c2925a411b7ad1463115089b43e49d9039653a,2015-07,South Yorkshire Police,South Yorkshire Police,-1.211520,53.370957,On or near Petrol Station,E01007790,Rotherham 029E,Unable to prosecute suspect
b9bb13846962076c6a3075df34c2925a411b7ad1463115089b43e49d9039653a,2015-07,South Yorkshire Police,South Yorkshire Police,-1.211520,53.370957,On or near Petrol Station,E01007790,Rotherham 029E,Unable to prosecute suspect
87fdf63e8b5715ad6ed171c821f05731eff9a3030dcb4b4d76f281ba0d3108fa,2015-07,South Yorkshire Police,South Yorkshire Police,-1.599293,53.484076,On or near BESSEMER TERRACE,E01008144,Sheffield 001A,Unable to prosecute suspect
014c58e1c87c90850c9ca6c7eb8c693a0fca15200ea45495f8931636afa52c4a,2015-07,South Yorkshire Police,South Yorkshire Police,-1.182461,53.564199,On or near DONCASTER LANE,E01007467,Doncaster 009D,Unable to prosecute suspect
4353c8df8c5da126b776dcbecde7890009e6047e094b62bbd182bd31cfb569e0,2015-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
59c8017400ebca843a522c204bce3919be64c5e89f02c14a803379dac2301503,2015-07,South Yorkshire Police,South Yorkshire Police,-1.469876,53.354514,On or near SKELTON ROAD,E01007980,Sheffield 053B,Unable to prosecute suspect
5d8a386c216f09b23ba75e99e01db72d2d59968c7b0909dd284e3cf71aabff8a,2015-07,South Yorkshire Police,South Yorkshire Police,-1.469876,53.354514,On or near SKELTON ROAD,E01007980,Sheffield 053B,Unable to prosecute suspect
c71e562193c8814ce6bbfd38de41e32ae14fc994102a471d03d99f4063c15121,2015-07,South Yorkshire Police,South Yorkshire Police,-1.481644,53.386358,On or near NETHERTHORPE STREET,E01008065,Sheffield 026A,Unable to prosecute suspect
d29be890e9c96a5a1dfc45546765f4b6df4469b45bc071e10bb35f07ee8bd3b7,2015-07,South Yorkshire Police,South Yorkshire Police,-1.069479,53.471967,On or near Supermarket,E01007595,Doncaster 037D,Unable to prosecute suspect
8071d043bae45988fef8cb0a9e46d053baa92b525b743e4e5c4a45641a5a1548,2015-07,South Yorkshire Police,South Yorkshire Police,-1.164092,53.500307,On or near BRONTE AVENUE,E01007499,Doncaster 029D,Unable to prosecute suspect
d87588415c4010bb2b77ed486c058b304ca36d6206e525aad0007a729092b556,2015-07,South Yorkshire Police,South Yorkshire Police,-1.095366,53.514961,On or near Petrol Station,E01007526,Doncaster 025D,Unable to prosecute suspect
9d69c10f1ee99cc8e3dee77c89667563da9150ff719cf8da81705dc0ad7be38c,2015-07,South Yorkshire Police,South Yorkshire Police,-1.472553,53.395712,On or near RUTLAND ROAD,E01033270,Sheffield 022H,Unable to prosecute suspect
706d9cf5bebd964644a3faddf5a3232b1b7cec26c1443f46548b27e8049ed92b,2015-07,South Yorkshire Police,South Yorkshire Police,-1.170451,53.519011,On or near CASTLE CLOSE,E01007618,Doncaster 021D,Unable to prosecute suspect
bfa9d89f7de260b931d9ecfcda57f82048185bfb2035700f6ed9f3f472807597,2015-07,South Yorkshire Police,South Yorkshire Police,-1.175920,53.621851,On or near PARK DRIVE,E01007487,Doncaster 002A,Unable to prosecute suspect
0a4bcca6efb5eb74bee434b72876c72d86b0582738f97711da0b80c44d39dfeb,2015-07,South Yorkshire Police,South Yorkshire Police,-1.118600,53.515998,On or near THEOBALD AVENUE,E01007643,Doncaster 022D,Unable to prosecute suspect
0a4bcca6efb5eb74bee434b72876c72d86b0582738f97711da0b80c44d39dfeb,2015-07,South Yorkshire Police,South Yorkshire Police,-1.118600,53.515998,On or near THEOBALD AVENUE,E01007643,Doncaster 022D,Unable to prosecute suspect
c558d9e61b96cc3ac1985f393ef5db48cbd8a0bbe166cf26fdcc7c52859e1edc,2015-07,South Yorkshire Police,South Yorkshire Police,-1.421380,53.423205,On or near WOODGROVE ROAD,E01007847,Sheffield 014A,Unable to prosecute suspect
61f3aeeb18458e55bd55f41fb1c8272eda545e3537b80d5988815402e20a6aa9,2015-07,South Yorkshire Police,South Yorkshire Police,-1.254975,53.483559,On or near CATTERICK CLOSE,E01007543,Doncaster 032C,Unable to prosecute suspect
61f3aeeb18458e55bd55f41fb1c8272eda545e3537b80d5988815402e20a6aa9,2015-07,South Yorkshire Police,South Yorkshire Police,-1.254975,53.483559,On or near CATTERICK CLOSE,E01007543,Doncaster 032C,Unable to prosecute suspect
133c05aa1348c76387e311fb9eb72e40eac0f93da79a034366ab4536c54b91e1,2015-07,South Yorkshire Police,South Yorkshire Police,-1.191174,53.484124,On or near NELSON ROAD,E01007547,Doncaster 034B,Unable to prosecute suspect
a5009aca24794329bfcd027bb65e448afbc513a194c51497883dd0c9a4fcfeb1,2015-07,South Yorkshire Police,South Yorkshire Police,-1.486214,53.382693,On or near BOLSOVER STREET,E01008068,Sheffield 026B,Unable to prosecute suspect
b70e66294b6de44104e8a900e7d7246c91d467a1a9bde465211d6b48be0156d9,2015-07,South Yorkshire Police,South Yorkshire Police,-1.127747,53.527355,On or near PENISTONE STREET,E01007655,Doncaster 022F,Unable to prosecute suspect
0730b79ab8ebfbeea8518fb468ae23c1287448f4299a991a969a3a0fe97459a5,2015-07,South Yorkshire Police,South Yorkshire Police,-1.078855,53.477963,On or near NORMAN CRESCENT,E01007592,Doncaster 037B,Unable to prosecute suspect
33f6dfd0864be91b7647dafad8681cf9ac6c12eef9d2903eff8da2c96086047c,2015-07,South Yorkshire Police,South Yorkshire Police,-1.100767,53.524117,On or near RALEIGH COURT,E01007568,Doncaster 018E,Unable to prosecute suspect
04705e219a13854cccf47f327818690fc939c8f511478d792db01342ee52955d,2015-07,South Yorkshire Police,South Yorkshire Police,-1.371377,53.595317,On or near PARK VIEW,E01007328,Barnsley 006A,Unable to prosecute suspect
2e581582128f4722ace77beab78824ede19633867ee87e45add9e0dc7f6105ea,2015-07,South Yorkshire Police,South Yorkshire Police,-1.489215,53.471073,On or near SOUTH ROAD,E01007900,Sheffield 003F,Unable to prosecute suspect
123f950d3cfc1eaa48bef30c4e25b2b090a6beb6b23a4992a37f3c2e6b418761,2015-07,South Yorkshire Police,South Yorkshire Police,-1.476590,53.424556,On or near BUCHANAN ROAD,E01033277,Sheffield 011E,Unable to prosecute suspect
6b10b6365cc38b1ba83cf81aec34ff54081f8ce0081dac5438fe4cf939766b9d,2015-07,South Yorkshire Police,South Yorkshire Police,-0.970162,53.544268,On or near Prison,E01007557,Doncaster 008B,Unable to prosecute suspect
4e2c0151eaba228d3ae806342d74ff3ade2343b82f300a3cf58362dc97b98823,2015-07,South Yorkshire Police,South Yorkshire Police,-1.497437,53.430515,On or near CARRILL ROAD,E01008085,Sheffield 009A,Unable to prosecute suspect
9be2553e61a7d4c6f2776631c6fb5b66dba05dc3da6c50471f3aaa388f1e8c42,2015-07,South Yorkshire Police,South Yorkshire Police,-1.496184,53.432164,On or near OWEN PLACE,E01008085,Sheffield 009A,Unable to prosecute suspect
8fcef451de6fa9c3c622eb8ac143f2c3e4c706f14d3289839c8579abff78f1d4,2015-07,South Yorkshire Police,South Yorkshire Police,-1.020714,53.572557,On or near BROADWAY NOOK,E01007556,Doncaster 006C,Unable to prosecute suspect
20c9fbfa92d283a0cb651c700cc15188312c3046d9f0fee2e93676225afaa0fe,2015-07,South Yorkshire Police,South Yorkshire Police,-1.388962,53.513748,On or near HOOBER VIEW,E01007455,Barnsley 026E,Unable to prosecute suspect
5d0858f7c2d8175e2b1c835ba830e7d204b65fb3d52b21c7edf16d5b82d0c8bf,2015-07,South Yorkshire Police,South Yorkshire Police,-1.400451,53.517105,On or near ELLIOTT AVENUE,E01007451,Barnsley 026A,Unable to prosecute suspect
a3a07be10b8eb777b3527339611779b1e9f5fdff76dc4b42ae66b2478affe942,2015-07,South Yorkshire Police,South Yorkshire Police,-1.486817,53.551240,On or near HOLDEN COURT,E01007417,Barnsley 013D,Unable to prosecute suspect
a3e978d9cc607c0e662beb142240b67534cd460d0f5e6c3d186c3c09a3994da1,2015-07,South Yorkshire Police,South Yorkshire Police,-1.312547,53.540020,On or near THURNSCOE BRIDGE LANE,E01007375,Barnsley 014D,Unable to prosecute suspect
8732aa5cd60bbf73de336a5299c1e3e02558deb3991a592e52a1d48afdca8a68,2015-07,South Yorkshire Police,South Yorkshire Police,-1.189529,53.478693,On or near LILAC CRESCENT,E01007550,Doncaster 034E,Unable to prosecute suspect
8732aa5cd60bbf73de336a5299c1e3e02558deb3991a592e52a1d48afdca8a68,2015-07,South Yorkshire Police,South Yorkshire Police,-1.189529,53.478693,On or near LILAC CRESCENT,E01007550,Doncaster 034E,Unable to prosecute suspect
783c10a36c49042325a688194b5735033dc19f606924fe2cd5fd8906ca3fa405,2015-07,South Yorkshire Police,South Yorkshire Police,-1.440905,53.500591,On or near WEST STREET,E01007391,Barnsley 030C,Unable to prosecute suspect
ddd65adef715a4f04d0ab105bb30db6bc11c92fdcc734be480b71a45dbb10a47,2015-07,South Yorkshire Police,South Yorkshire Police,-1.459892,53.577143,On or near CARLTON ROAD,E01007327,Barnsley 007E,Unable to prosecute suspect
c4e8870bd15f331de31440b2eac4d2e5682cd12bd0f2ae3f60a270b48c8029a3,2015-07,South Yorkshire Police,South Yorkshire Police,-1.390342,53.577285,On or near ENGINE LANE,E01007332,Barnsley 006C,Unable to prosecute suspect
f9ac8aaab22063b5ad32858e249f0300d09631e53188921fc5eb76dbfafd3189,2015-07,South Yorkshire Police,South Yorkshire Police,-1.478891,53.559960,On or near HONEYWELL STREET,E01007410,Barnsley 010E,Unable to prosecute suspect
7ddee96c9fff4e345fd335c394f6aa7bd3cce097bb1942359b968aecb57e9831,2015-07,South Yorkshire Police,South Yorkshire Police,-1.465864,53.576702,On or near CRICH AVENUE,E01007327,Barnsley 007E,Unable to prosecute suspect
