Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9a487dffa36f26ee95f7f544b2d924b3f2e67e01cf4704f040b4fd35834f96f1,2016-04,South Yorkshire Police,South Yorkshire Police,-1.499431,53.337617,On or near DALEWOOD ROAD,E01007825,Sheffield 066B,Investigation complete; no suspect identified
9d4a3dbd5a0857ba0d0fa831d1b091da19b2219a7b21b888bf35a6c2af57245c,2016-04,South Yorkshire Police,South Yorkshire Police,-1.473231,53.524656,On or near SHEFFIELD ROAD,E01007458,Barnsley 021A,Investigation complete; no suspect identified
2eefe8d945975a8b77d325b64792c700478ecbafcbb4d048128bf9bfc3aab91c,2016-04,South Yorkshire Police,South Yorkshire Police,-1.258126,53.360703,On or near A57,E01007748,Rotherham 033A,Investigation complete; no suspect identified
51fd308f86d6ad28d0ac001ee8241325b3523c6daf4c63348dbb1e97cd549ea0,2016-04,South Yorkshire Police,South Yorkshire Police,-1.137529,53.523300,On or near Shopping Area,E01007645,Doncaster 022E,Investigation complete; no suspect identified
f328a77306504fd4ca5db2bd6245b765e7c7bec1dc5a87c437683fbee5264b32,2016-04,South Yorkshire Police,South Yorkshire Police,-1.464775,53.380325,On or near POND STREET,E01033268,Sheffield 075G,Investigation complete; no suspect identified
97f926b7126cf5cf88ad2ba472d27573160a1261d93e3a1675ac359b0a32af10,2016-04,South Yorkshire Police,South Yorkshire Police,-0.964134,53.605096,On or near HATFIELD ROAD,E01007640,Doncaster 003E,Investigation complete; no suspect identified
0527b356a92975c9d4f808df9ac897d05da3f555c3a4e3bc0d65e320b010b9fc,2016-04,South Yorkshire Police,South Yorkshire Police,-1.567667,53.507354,On or near ROPER LANE,E01007423,Barnsley 027C,Investigation complete; no suspect identified
faf39ade5fd1a9ca440d854595522337c5af4ec6fb829b17c26639fdb6a1bf34,2016-04,South Yorkshire Police,South Yorkshire Police,-1.144469,53.465561,On or near CHURCH VIEW,E01007611,Doncaster 039A,Investigation complete; no suspect identified
a0561888e6a2ae9b8d625ca5f68c3863db41ee3ae0b4b782871aeb7e809288d9,2016-04,South Yorkshire Police,South Yorkshire Police,-1.405980,53.349071,On or near HOPEFIELD AVENUE,E01007839,Sheffield 076B,Investigation complete; no suspect identified
943f3f1653839317a47ce76f44afe5d3d961590dc03b2a13b0f1626395b336a8,2016-04,South Yorkshire Police,South Yorkshire Police,-1.197067,53.564666,On or near THE CRESCENT,E01007466,Doncaster 009C,Investigation complete; no suspect identified
1a525760f94b705f6672ab22258445df46d2ecc8d8e3f2aa7817c63fd02ea612,2016-04,South Yorkshire Police,South Yorkshire Police,-1.472903,53.356370,On or near VALLEY ROAD,E01007978,Sheffield 053A,Investigation complete; no suspect identified
63545139862956f6b275f407ccd10593448a7a875b9469551b992d6c78987ed4,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a61fbd75c9597c362d6039a89f9bbb6cd83d258c9bbed00bdd7297f07c7a18d9,2016-04,South Yorkshire Police,South Yorkshire Police,-1.452519,53.541156,On or near LAVENDER COURT,E01007318,Barnsley 018B,Investigation complete; no suspect identified
37d4b622526bb5e4da6b87fce813603fc2855f0a2290accd368becbc624d0555,2016-04,South Yorkshire Police,South Yorkshire Police,-1.461305,53.543218,On or near YEWS PLACE,E01007318,Barnsley 018B,Investigation complete; no suspect identified
8fdddd59a13dde87dda21ca3fc5c15d5f6aa227f2ca00dfad9a48618ce212ead,2016-04,South Yorkshire Police,South Yorkshire Police,-1.431255,53.419558,On or near JEPSON ROAD,E01007850,Sheffield 014B,Investigation complete; no suspect identified
b2fb604647a8026767a1cc6449c07024d39cd218a092da7bfef0368263a6b2cb,2016-04,South Yorkshire Police,South Yorkshire Police,-1.414075,53.571355,On or near WHITE CROSS ROAD,E01007347,Barnsley 008D,Investigation complete; no suspect identified
0c4e68ac260c31b38cd446c05c751b6e4365e1a37db91e06dbc1288057929a19,2016-04,South Yorkshire Police,South Yorkshire Police,-1.020197,53.570090,On or near Petrol Station,E01007562,Doncaster 006E,Investigation complete; no suspect identified
e061edaa69c5d762d5d137f9cfc86eae0ae74a9b3808fd552dc84f65f5b4b03d,2016-04,South Yorkshire Police,South Yorkshire Police,-1.381772,53.347465,On or near DYKE VALE PLACE,E01033279,Sheffield 076F,Investigation complete; no suspect identified
8b595fcceca71ed51d41a0942c979be6c371caca00fe9a4ad89c37984f0cb48c,2016-04,South Yorkshire Police,South Yorkshire Police,-1.552283,53.370231,On or near BARNCLIFFE ROAD,E01007957,Sheffield 041C,Investigation complete; no suspect identified
b93110cb307f5342c529ce523564c29366a9d94544815c512256f2b1586b59c2,2016-04,South Yorkshire Police,South Yorkshire Police,-1.468020,53.370892,On or near Parking Area,E01033273,Sheffield 042F,Investigation complete; no suspect identified
51e1f5acf9f74836bd6e1ff71182715762cf7140c0aed7301794e84b8cc1d15b,2016-04,South Yorkshire Police,South Yorkshire Police,-1.027876,53.431977,On or near CHESTNUT DRIVE,E01007610,Doncaster 038C,Investigation complete; no suspect identified
de1491d17cd65aef9c4edc42a1bfe4fab239b75c954f4e7058b7eba31c5b607f,2016-04,South Yorkshire Police,South Yorkshire Police,-1.150533,53.515681,On or near URBAN ROAD,E01007533,Doncaster 023C,Investigation complete; no suspect identified
73ad6ae1c1f89e21cf8c0cbf9711525691e89651988190e52d58d53f250e774c,2016-04,South Yorkshire Police,South Yorkshire Police,-1.202683,53.551086,On or near GREEN LANE,E01007587,Doncaster 020C,Investigation complete; no suspect identified
72f179b171c2c7b05da8b858d5f01e622b9074774494ba44b1ada7fd6ece1e08,2016-04,South Yorkshire Police,South Yorkshire Police,-1.514955,53.351236,On or near SILVERDALE CLOSE,E01007928,Sheffield 055B,Investigation complete; no suspect identified
b1e8ccf5bf4cf34f66ccc45a96350fcf4a835f0a341ff9379023d6894e801cba,2016-04,South Yorkshire Police,South Yorkshire Police,-1.446458,53.351864,On or near SPOTSWOOD ROAD,E01007979,Sheffield 051D,Investigation complete; no suspect identified
c9d774dba192cb22d0355a32669791f66e34161e95b0632b3e39c5c65be8bd56,2016-04,South Yorkshire Police,South Yorkshire Police,-1.412990,53.360405,On or near MASEFIELD ROAD,E01008004,Sheffield 052C,Investigation complete; no suspect identified
73d70da23b577c880f8d623fbb3db7381b11f1d3aab468f1f7b6fb65497e3b3c,2016-04,South Yorkshire Police,South Yorkshire Police,-1.451454,53.357100,On or near DARESBURY ROAD,E01007977,Sheffield 051C,Investigation complete; no suspect identified
728716a4c42dc245e8786db71bc7c100c400aaa89fb2140505386464c259980f,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
62e11d41d6dfa0e8ab20a52956e884ceec0af5b52bf16b9fc78f9567e9eaa3c1,2016-04,South Yorkshire Police,South Yorkshire Police,-1.474223,53.374839,On or near CUMBERLAND STREET,E01033274,Sheffield 042G,Investigation complete; no suspect identified
dfdac3b2c927500ade63702e1d0d821c23ae9117855e5fa98690148026e54b8f,2016-04,South Yorkshire Police,South Yorkshire Police,-1.382436,53.432511,On or near WILTON COURT,E01007717,Rotherham 016C,Investigation complete; no suspect identified
e96d44e2d205e48657f287d51abce66d4d1fdaa22cd12c51289d3900fbb0859a,2016-04,South Yorkshire Police,South Yorkshire Police,-1.276711,53.339531,On or near FESTIVAL CLOSE,E01007747,Rotherham 031C,Investigation complete; no suspect identified
f44d15bf8b182d42e580fd6213d6e21c48f32e57f1af7c8eab6de39d993521c7,2016-04,South Yorkshire Police,South Yorkshire Police,-1.304264,53.532601,On or near HIGH STREET,E01007369,Barnsley 022A,Investigation complete; no suspect identified
a13e2e9ae0792c5d2f6aa9f4b8eb704ea782069f61c1d5f57178f247f21192ef,2016-04,South Yorkshire Police,South Yorkshire Police,-1.080064,53.559285,On or near SANDALL STONES ROAD,E01007624,Doncaster 007D,Investigation complete; no suspect identified
d7308c8bb20c557f0ede59cd1089d44110d456860b2c4da8b084f080aee1203d,2016-04,South Yorkshire Police,South Yorkshire Police,-1.495469,53.385762,On or near THE NOOK,E01008066,Sheffield 028B,Investigation complete; no suspect identified
2081e8a209d7860003cff965fbe186eda7b73394b2808b603f3456f1ab7da66b,2016-04,South Yorkshire Police,South Yorkshire Police,-1.394613,53.445220,On or near WHEATLEY ROAD,E01007805,Rotherham 011C,Investigation complete; no suspect identified
cc96d1fb8cbade410867b1857c0583bfda1f5ee8b18025965abec1da17396b5a,2016-04,South Yorkshire Police,South Yorkshire Police,-1.453956,53.401147,On or near KIRTON ROAD,E01007872,Sheffield 020B,Investigation complete; no suspect identified
f83e00467548992a3865ed07279cc59d1680fc2ecb753cfffcf85ae2d38cef4a,2016-04,South Yorkshire Police,South Yorkshire Police,-1.476714,53.380117,On or near WESTFIELD TERRACE,E01033265,Sheffield 074C,Investigation complete; no suspect identified
293f27afce9f78e31ae9e219f3a933025031c6f57feacfb3c07998e04834c86c,2016-04,South Yorkshire Police,South Yorkshire Police,-1.489600,53.388649,On or near ADDY DRIVE,E01008072,Sheffield 026C,Investigation complete; no suspect identified
46302544c05506b6a7c78264f32648e9c40ea14c78f22442c3ebdc3981487662,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4f3eee5cc33958b603e79cbd0177b4b2e24034f510e18c2d2dd61f3123c2d060,2016-04,South Yorkshire Police,South Yorkshire Police,-1.449745,53.410422,On or near IDSWORTH ROAD,E01007942,Sheffield 020D,Investigation complete; no suspect identified
ed094b655eec29b4a577560ed35e558c00b89d54815000b98d20f660ad57f4e7,2016-04,South Yorkshire Police,South Yorkshire Police,-1.489381,53.370527,On or near HARLAND ROAD,E01008111,Sheffield 040D,Investigation complete; no suspect identified
4322750c19a723fdec99cbc5e40e8fbadd6eca65fe7dee51bcb7272aa13fe33c,2016-04,South Yorkshire Police,South Yorkshire Police,-1.018394,53.573635,On or near BROADLANDS CLOSE,E01007562,Doncaster 006E,Investigation complete; no suspect identified
d86120b1345cd3e8365997b5e55456e2b789cc7ed9c2b789f5230f745fec716d,2016-04,South Yorkshire Police,South Yorkshire Police,-1.527868,53.393957,On or near DEER PARK PLACE,E01007998,Sheffield 025B,Investigation complete; no suspect identified
716c0dd42e8a5fafda157b1b959428302b7d45afe080fa165b1226c7bf02152d,2016-04,South Yorkshire Police,South Yorkshire Police,-1.446461,53.345859,On or near GAUNT WAY,E01008075,Sheffield 060B,Investigation complete; no suspect identified
bb77e30d6644ce8575fb2ddfda94efe604176f87b229c3f330e8e677ac98474a,2016-04,South Yorkshire Police,South Yorkshire Police,-1.441256,53.546200,On or near WATERFIELD PLACE,E01007322,Barnsley 015C,Investigation complete; no suspect identified
b950735ac84ada6a939f31cbcc1b90123bdc81d9c180ff397d36ac1bddcc961d,2016-04,South Yorkshire Police,South Yorkshire Police,-1.260338,53.391764,On or near ST EDMUND'S AVENUE,E01007809,Rotherham 026B,Investigation complete; no suspect identified
1a5ec641f56b8f5f17a1945e2de717356101cbd0e231808e19292eca02f1d9ff,2016-04,South Yorkshire Police,South Yorkshire Police,-1.188079,53.571230,On or near PARK WAY,E01007471,Doncaster 009E,Investigation complete; no suspect identified
ee7466cce0c7e037e17056e8ce3c25bd275c8293ad7487a76acfaeead453af4c,2016-04,South Yorkshire Police,South Yorkshire Police,-1.413987,53.532937,On or near BARNSLEY ROAD,E01007449,Barnsley 023C,Investigation complete; no suspect identified
85a30a36560962b90f5954f2670ae3a91d024486dda2ba2321b0b0f0de0a149c,2016-04,South Yorkshire Police,South Yorkshire Police,-1.359286,53.367437,On or near COALBROOK ROAD,E01007665,Rotherham 027A,Investigation complete; no suspect identified
2632431f62e07741da20822db4a0a8c5afa048aa78c3422c735351edda6bb8f0,2016-04,South Yorkshire Police,South Yorkshire Police,-1.507621,53.406270,On or near Parking Area,E01007992,Sheffield 021B,Investigation complete; no suspect identified
96149a72c6a0f7a5c9f913e0016a06d259fdcbf873185fd70ac9ba18481d518e,2016-04,South Yorkshire Police,South Yorkshire Police,-1.350949,53.432443,On or near ELLIOTT COURT,E01007714,Rotherham 017B,Investigation complete; no suspect identified
15ec729d35b12f329bac73de3efb222297f4aac29f42cab9e31992c9d3d458c0,2016-04,South Yorkshire Police,South Yorkshire Police,-1.274364,53.420227,On or near LINGS LANE,E01007684,Rotherham 022A,Investigation complete; no suspect identified
8360db82c816a5b780c86042bbfcbbadda2669e010f3cbde08420cd3775c350c,2016-04,South Yorkshire Police,South Yorkshire Police,-1.447028,53.567664,On or near Petrol Station,E01007404,Barnsley 009D,Investigation complete; no suspect identified
30ed8069b2a896063030e6742ea7a7f9d5a2cbac6f38d1aaac3e7c95315e7fa4,2016-04,South Yorkshire Police,South Yorkshire Police,-1.395709,53.522878,On or near STATION ROAD,E01007451,Barnsley 026A,Investigation complete; no suspect identified
d4560afa55857ee1c7b5d72069a668429bfd522ff9bfcece972d3a32af13f6ac,2016-04,South Yorkshire Police,South Yorkshire Police,-1.451887,53.400635,On or near TORBAY ROAD,E01007873,Sheffield 020C,Investigation complete; no suspect identified
e1d7dd1c0c79462f68e4ceeaa00488203ea9f1db8562315e0c5eba16b3524f15,2016-04,South Yorkshire Police,South Yorkshire Police,-1.074952,53.516100,On or near Sports/Recreation Area,E01007525,Doncaster 024B,Investigation complete; no suspect identified
311e50ada599dd2e5b84681ccbb05137f08815982c090f76c4a1b2b9a69e32df,2016-04,South Yorkshire Police,South Yorkshire Police,-1.459041,53.563351,On or near Petrol Station,E01007335,Barnsley 009B,Investigation complete; no suspect identified
10696b7d08ccfaba1640d881c54835d9c5fbf44b31fa6eb9efcbd9504de2943a,2016-04,South Yorkshire Police,South Yorkshire Police,-1.388979,53.359278,On or near STRADBROKE ROAD,E01007966,Sheffield 049B,Investigation complete; no suspect identified
fc9a38b09486589ce08d012bb7d073c3a2ff4a9de50092e7c43dc3398ffa646a,2016-04,South Yorkshire Police,South Yorkshire Police,-1.072800,53.508955,On or near WILLOW AVENUE,E01007522,Doncaster 024A,Investigation complete; no suspect identified
aa51b879c7e4ea383aa0cb28ddfc545c0901b76e2907108ce3286ea8d790e8fb,2016-04,South Yorkshire Police,South Yorkshire Police,-1.229967,53.483985,On or near CASTLEWELL,E01007542,Doncaster 032B,Investigation complete; no suspect identified
730509d00ef72caf096e59bb6ac97f880c06ae52a68488cdd7dd7a1e507a6cae,2016-04,South Yorkshire Police,South Yorkshire Police,-1.438815,53.500177,On or near Supermarket,E01007391,Barnsley 030C,Investigation complete; no suspect identified
987f7de5b5ff4b665ce840a3613d4c2714237ad53714ce0f8ceeced1cbe8616a,2016-04,South Yorkshire Police,South Yorkshire Police,-1.493950,53.550533,On or near SHAW LANE,E01007445,Barnsley 013G,Investigation complete; no suspect identified
ae73d11ca46298f14d850305c16cd2f839314f77dc62a32826b61fc05617cbf8,2016-04,South Yorkshire Police,South Yorkshire Police,-1.506101,53.377725,On or near SALE HILL,E01007868,Sheffield 030C,Investigation complete; no suspect identified
282ed15b0a47cc1d5f84146076ab3cbfd007eafad2f9ed144fb964318f1c52ef,2016-04,South Yorkshire Police,South Yorkshire Police,-1.387278,53.444374,On or near HABERSHON ROAD,E01007740,Rotherham 011A,Investigation complete; no suspect identified
2a6959c9514117425c4247c6ec2bbc68de74ccb1e5f4785616f78a0ce9e752bd,2016-04,South Yorkshire Police,South Yorkshire Police,-1.450907,53.357556,On or near DARESBURY DRIVE,E01007977,Sheffield 051C,Investigation complete; no suspect identified
87e278e045bd380e014bb07b78ddc277253fe31910ebed7e267884b8fd49e721,2016-04,South Yorkshire Police,South Yorkshire Police,-1.423528,53.368942,On or near THE CIRCLE,E01008011,Sheffield 039A,Investigation complete; no suspect identified
2fef37ef3370e355b29b94f562412ddfa599476e557b84e11d4dae4635ba13dd,2016-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b18083c607d42b232105dfc8da1c4f0a44a5c91ac053d48c35389a3675787bbf,2016-04,South Yorkshire Police,South Yorkshire Police,-1.218907,53.461738,On or near CHURCH LANE,E01007613,Doncaster 033D,Investigation complete; no suspect identified
a0f42fb0cd66cc342ab43ad8f6bfb7e3e29e70fe918d8ad0b8bbcdb350fd8012,2016-04,South Yorkshire Police,South Yorkshire Police,-1.389244,53.433247,On or near KIMBERWORTH ROAD,E01007744,Rotherham 015D,Investigation complete; no suspect identified
3382543020c1c825c609f2bb685da37309ae0c07feaf909e972bc282d47d4de9,2016-04,South Yorkshire Police,South Yorkshire Police,-1.465873,53.496786,On or near TANKERSLEY LANE,E01007397,Barnsley 028B,Investigation complete; no suspect identified
b247cf9c9c646744fad74d058137bdae31de069f3d26e240ee66074102e342cf,2016-04,South Yorkshire Police,South Yorkshire Police,-1.022919,53.600090,On or near THORNE ROAD,E01007627,Doncaster 004C,Investigation complete; no suspect identified
a47948e9021f9d562a21d495e1284be4c92ab9a31c395968f289423f9b054a2c,2016-04,South Yorkshire Police,South Yorkshire Police,-1.247302,53.476015,On or near HAWTHORN GROVE,E01007541,Doncaster 035E,Investigation complete; no suspect identified
9a0e0bda6406b804ce8ca4fbf22a40aa16fbb98098188b00b49713d769202dfa,2016-04,South Yorkshire Police,South Yorkshire Police,-1.476845,53.558172,On or near KAYE STREET,E01007336,Barnsley 013A,Investigation complete; no suspect identified
6c61675543ebcc97f4e543dd1f47c8cf9033cac34f7dbb22a179472005f6a9b6,2016-04,South Yorkshire Police,South Yorkshire Police,-1.476845,53.558172,On or near KAYE STREET,E01007336,Barnsley 013A,Investigation complete; no suspect identified
ae477d476c4360ea76d4a6e0c991a35989f28819236c4349df3770bb84cf5177,2016-04,South Yorkshire Police,South Yorkshire Police,-1.352379,53.431480,On or near PERCY STREET,E01007714,Rotherham 017B,Investigation complete; no suspect identified
d363fadaa50b9049fb59fea7056a551d9aef95686bc5ac2d97196f101f624c6e,2016-04,South Yorkshire Police,South Yorkshire Police,-1.450530,53.540949,On or near CROFT ROAD,E01007318,Barnsley 018B,Investigation complete; no suspect identified
21a14562ac9d046ac0ad220e357e42b3d7f32fdb9922021cd45ec79e4ae0aec0,2016-04,South Yorkshire Police,South Yorkshire Police,-1.497673,53.586601,On or near Sports/Recreation Area,E01007362,Barnsley 004D,Investigation complete; no suspect identified
ce752923350641b4efddf9fe08b6a0ccdda42f89cfeb9d90e29e6524796842db,2016-04,South Yorkshire Police,South Yorkshire Police,-1.261135,53.389989,On or near GURTH DRIVE,E01007809,Rotherham 026B,Investigation complete; no suspect identified
