Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cc8c32171136581d5227158329e6552c1faeb7ae49f4d21afafc273a3f84e97d,2016-07,South Yorkshire Police,South Yorkshire Police,-1.354367,53.432354,On or near Shopping Area,E01007714,Rotherham 017B,Investigation complete; no suspect identified
d663a1c527581a9d3697f236cfb8a35092e2d0e2d9826d9fc774042c8d35e5c5,2016-07,South Yorkshire Police,South Yorkshire Police,-1.468638,53.569866,On or near EMLEY VIEW,E01032550,Barnsley 010G,Investigation complete; no suspect identified
dd812d2a671af02d766a5c650ad826ecdedb36c13022dc7563bfe58498d061ed,2016-07,South Yorkshire Police,South Yorkshire Police,-1.229850,53.423823,On or near Police Station,E01007761,Rotherham 018E,Investigation complete; no suspect identified
e54ab4b0f1e843e988a446464eda9368ad41b15783719ec689cc18db492a1632,2016-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b51228ac6ba3403f652554908227867864df4477bff17eb479323cff8948a149,2016-07,South Yorkshire Police,South Yorkshire Police,-1.281106,53.426425,On or near LAWRENCE CLOSE,E01007726,Rotherham 019F,Investigation complete; no suspect identified
7b601a76085e4adc2842c3aa528dc7af3ea698e8171e8a052c6c26fe4261b078,2016-07,South Yorkshire Police,South Yorkshire Police,-1.413908,53.546267,On or near HEATHCROFT CHASE,E01007321,Barnsley 015B,Investigation complete; no suspect identified
66439672328b7fd8620af273436a8ee71b624286f790f6ddb55eac0fa5e409a4,2016-07,South Yorkshire Police,South Yorkshire Police,-1.133195,53.523565,On or near SCOT LANE,E01007655,Doncaster 022F,Investigation complete; no suspect identified
1737fe8ce6cdae6c7fc487fff01dd1f38b25e5703dbcb85fdd4a6cb63fe12946,2016-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
46e00c6d71f22988491826f04cb6ad4269419932aa088ef2dc637086b7765a7c,2016-07,South Yorkshire Police,South Yorkshire Police,-1.468645,53.394355,On or near PYE BANK DRIVE,E01007875,Sheffield 022B,Investigation complete; no suspect identified
eaed998520c01f07070ac6199fe998d7a41a11d89cdad1d0058f1b503cb5ab8d,2016-07,South Yorkshire Police,South Yorkshire Police,-1.047170,53.536376,On or near Sports/Recreation Area,E01007484,Doncaster 017B,Investigation complete; no suspect identified
c27d47323e8a3bed5df8f656bc9890c3a05714af38498f2b174a8a020d874a34,2016-07,South Yorkshire Police,South Yorkshire Police,-1.131544,53.524623,On or near SUNNY BAR,E01007655,Doncaster 022F,Investigation complete; no suspect identified
90d09cf79873cd06ab0ec540157548f62b3b9cae68423a47cc2384022462aa98,2016-07,South Yorkshire Police,South Yorkshire Police,-1.415426,53.396498,On or near STOVIN DRIVE,E01007904,Sheffield 018B,Investigation complete; no suspect identified
8e912f2632715b345624878c8a64adbe6bf2cda79b6e517366d997677d3c0c04,2016-07,South Yorkshire Police,South Yorkshire Police,-1.363907,53.389187,On or near ORGREAVE ROAD,E01007699,Rotherham 027B,Investigation complete; no suspect identified
7f5a94b158b8ece891d03baeec0216c8db8864c1f21e4b480f98fd73b6f8909a,2016-07,South Yorkshire Police,South Yorkshire Police,-1.460445,53.320863,On or near JORDANTHORPE PARKWAY,E01008081,Sheffield 070A,Investigation complete; no suspect identified
0f74fd6ee46b6545d49c9e2cffe9b079b442db0d99651b7762194db11dbe0eb7,2016-07,South Yorkshire Police,South Yorkshire Police,-1.163360,53.502243,On or near WARMSWORTH ROAD,E01007497,Doncaster 029B,Investigation complete; no suspect identified
164437cdfc483a8f829f1d112acb1e9b1f0ffd6e61ceba6a448698e687dd1e12,2016-07,South Yorkshire Police,South Yorkshire Police,-1.172988,53.346633,On or near APPLE TREE CLOSE,E01007664,Rotherham 032F,Investigation complete; no suspect identified
8b34fd976aef6d9b37ff6a405b5f2cafd7af11fc406682f22fbda2c165b952ff,2016-07,South Yorkshire Police,South Yorkshire Police,-1.284626,53.400559,On or near YORK LANE,E01007814,Rotherham 024D,Investigation complete; no suspect identified
e75c0c334a61e485ef2568a3fe71a58cef38ee325481555a8db12df66e92e7c3,2016-07,South Yorkshire Police,South Yorkshire Police,-1.458471,53.561874,On or near Supermarket,E01007335,Barnsley 009B,Investigation complete; no suspect identified
29d993e8c14ca109a6aee9f9eca5da1fc7045b398ef2270a23e3bec5028a9e6a,2016-07,South Yorkshire Police,South Yorkshire Police,-1.116490,53.515928,On or near HAMILTON ROAD,E01007643,Doncaster 022D,Investigation complete; no suspect identified
602f77196bd78149cf7a8ba262b5ca69b6a7fff6a2ded2a9bfae339b10229e40,2016-07,South Yorkshire Police,South Yorkshire Police,-1.225105,53.486111,On or near DEARNE STREET,E01007536,Doncaster 032A,Investigation complete; no suspect identified
4987dd4bec9429776980c94ed0e69efa4281e16f011f659d2237475f270574b3,2016-07,South Yorkshire Police,South Yorkshire Police,-1.498400,53.390933,On or near CROMWELL STREET,E01008151,Sheffield 024A,Investigation complete; no suspect identified
11abe8b2a34eb75cbf9a3acf19ab4658206020b0afa51864d1e01960f593a9c5,2016-07,South Yorkshire Police,South Yorkshire Police,-1.202380,53.430582,On or near MORRISON AVENUE,E01007758,Rotherham 020B,Investigation complete; no suspect identified
e475c95c566f3bfd255b412f2830b0475752804a8dc6d9dd481af2a0a1993a6a,2016-07,South Yorkshire Police,South Yorkshire Police,-1.514284,53.377255,On or near TAPTON HILL ROAD,E01007868,Sheffield 030C,Investigation complete; no suspect identified
969f1ce8f836e1f64235360faa1242b71fdf19eb5c962109cb7a9f6559319616,2016-07,South Yorkshire Police,South Yorkshire Police,-1.353259,53.429022,On or near WELLGATE,E01007714,Rotherham 017B,Investigation complete; no suspect identified
6836d8641df15cd9de626c0f2df26dbeabf156ba60914b353d581cbf138647cb,2016-07,South Yorkshire Police,South Yorkshire Police,-1.411764,53.363185,On or near WOODTHORPE ROAD,E01008009,Sheffield 045E,Investigation complete; no suspect identified
28a2120bdc96c505c7ec24a13c3dd830cfac53f9adfe13e153a2666add712f2c,2016-07,South Yorkshire Police,South Yorkshire Police,-1.499593,53.558305,On or near Hospital,E01007446,Barnsley 012G,Investigation complete; no suspect identified
c190a6b9d51930c8102c7bea02554bc8f1209201f11453271b640f24bf6d08be,2016-07,South Yorkshire Police,South Yorkshire Police,-1.491471,53.553309,On or near FARRAR STREET,E01007443,Barnsley 013F,Investigation complete; no suspect identified
117c5c78d8fa8e59fd49567a176f36119c5929766c35fba53538db7730bff160,2016-07,South Yorkshire Police,South Yorkshire Police,-1.486837,53.384592,On or near POWELL STREET,E01008068,Sheffield 026B,Investigation complete; no suspect identified
5dbe71f49fa4125286172b795a8838e9a218ddb3e668c9dbf85dc45c4561948b,2016-07,South Yorkshire Police,South Yorkshire Police,-1.303975,53.355810,On or near GRANGE FARM DRIVE,E01007674,Rotherham 031B,Investigation complete; no suspect identified
07e7b475a8e5af4ace794a44f34be7e27c5981783266495fbded36813ab18617,2016-07,South Yorkshire Police,South Yorkshire Police,-1.477018,53.381107,On or near HOLLAND STREET,E01033266,Sheffield 074D,Investigation complete; no suspect identified
66e80cf80d550c4f5710cb7cc7e5951f7015067c18478e4604701489c2587c69,2016-07,South Yorkshire Police,South Yorkshire Police,-1.149386,53.554881,On or near WHEATLEY PARK ROAD,E01007509,Doncaster 010C,Investigation complete; no suspect identified
ca8712f0664c2f698ce5b300335419f53e8bd513259e8fa26d87ba7a06b971d4,2016-07,South Yorkshire Police,South Yorkshire Police,-1.584340,53.478327,On or near LEE AVENUE,E01008142,Sheffield 002A,Investigation complete; no suspect identified
2b67119c67affff0377bc8eb8ad32848987d29faf1d78558f940f7deab5cc044,2016-07,South Yorkshire Police,South Yorkshire Police,-1.193168,53.569638,On or near TENTER BALK LANE,E01007464,Doncaster 009A,Investigation complete; no suspect identified
cebd15fade77238a2b5e6885a4f74fe6ccf6141aeabe8d129b7ee83b17df1aeb,2016-07,South Yorkshire Police,South Yorkshire Police,-1.438098,53.430080,On or near OAKS FOLD ROAD,E01007857,Sheffield 010B,Investigation complete; no suspect identified
1547545991a3329ab9a011c0e54dfeb6643df9d313018c699955c5be75b45116,2016-07,South Yorkshire Police,South Yorkshire Police,-1.225457,53.542094,On or near CHURCH LANE,E01007583,Doncaster 020A,Investigation complete; no suspect identified
9a1457c525851d011677ab5d909537db2c25cf6e06bf90dbc085fb1d00f01302,2016-07,South Yorkshire Police,South Yorkshire Police,-1.414781,53.391982,On or near BASFORD CLOSE,E01007904,Sheffield 018B,Investigation complete; no suspect identified
f9928188f8b4c65cf44c1b033aa953d80179549ce79ac26cbb85cb2a5e37a9f4,2016-07,South Yorkshire Police,South Yorkshire Police,-1.146347,53.545394,On or near Parking Area,E01007505,Doncaster 013A,Investigation complete; no suspect identified
fec6db9312e900df8f079d1e7bf74f9c1e0236045f7f0fa85ebeb1d8e697d85d,2016-07,South Yorkshire Police,South Yorkshire Police,-1.403105,53.360230,On or near MASON CRESCENT,E01007963,Sheffield 045A,Investigation complete; no suspect identified
e54e83ea6a8f8a8f0dc7d35db266f4bdc538596b597be6f41fbda1325b24f526,2016-07,South Yorkshire Police,South Yorkshire Police,-1.445709,53.403842,On or near MARGATE DRIVE,E01007873,Sheffield 020C,Investigation complete; no suspect identified
31154f1e4d73956ab15c54436dce9130c75898a27c78259fb23d1394a9f3402a,2016-07,South Yorkshire Police,South Yorkshire Police,-1.502006,53.398858,On or near KIRKSTONE ROAD,E01008161,Sheffield 026E,Investigation complete; no suspect identified
a447681c082a84fbaa74dc372445e7db1edfa68aa0926c6a2e0d1f1ce992b06e,2016-07,South Yorkshire Police,South Yorkshire Police,-1.553371,53.451528,On or near WHARNCLIFFE AVENUE,E01008136,Sheffield 008D,Investigation complete; no suspect identified
46f239363994634e0124eb6311375cb52793e98f40aac39cfb76f479cb59f86b,2016-07,South Yorkshire Police,South Yorkshire Police,-1.129263,53.526233,On or near COPLEY ROAD,E01007655,Doncaster 022F,Investigation complete; no suspect identified
764cee247fdd8e3dbf37a92fe57f021aa1ebad9ab334d83347aa78bd581f1165,2016-07,South Yorkshire Police,South Yorkshire Police,-1.188253,53.417633,On or near LEE CROFT,E01007764,Rotherham 020F,Investigation complete; no suspect identified
a5cfb4d778a40eeec35ad97c6d46d35121532b6c76792cf0eece8faea41f6fb8,2016-07,South Yorkshire Police,South Yorkshire Police,-1.448809,53.545642,On or near GILBERT GROVE,E01007320,Barnsley 018C,Investigation complete; no suspect identified
32560e227e3ad002d01878e981455c57e49109158608569d85abfa48b9cf1e82,2016-07,South Yorkshire Police,South Yorkshire Police,-1.469751,53.533980,On or near SWEYN CROFT,E01007463,Barnsley 021F,Investigation complete; no suspect identified
b0752b9786408fb3a3761e519ba6d4d8931051111e4c03746b849b88fd38feca,2016-07,South Yorkshire Police,South Yorkshire Police,-1.430715,53.364221,On or near BABINGTON COURT,E01008012,Sheffield 039B,Investigation complete; no suspect identified
c0fe8b34e2b68b4b08d6ab6280944da470e48d7f3d0c3f28645688573de85de7,2016-07,South Yorkshire Police,South Yorkshire Police,-1.319417,53.443710,On or near Supermarket,E01007737,Rotherham 013C,Investigation complete; no suspect identified
74c63cdb4a7d4bd38331441163eab654f877e2a11d29df1097128c2a444448ec,2016-07,South Yorkshire Police,South Yorkshire Police,-1.324567,53.404702,On or near SCHOOL HILL,E01007814,Rotherham 024D,Investigation complete; no suspect identified
0ea5ff5ad02ba2f9052ae74b01f2f06c3be9ac8ef5a4df9ff278ad9cb238e4bd,2016-07,South Yorkshire Police,South Yorkshire Police,-1.368460,53.433067,On or near BROWN STREET,E01007716,Rotherham 016B,Investigation complete; no suspect identified
1f9933d72549098cd9f78ac8d2d8d98211716fc80f48c885b5e23d936333f7bc,2016-07,South Yorkshire Police,South Yorkshire Police,-1.495359,53.387415,On or near SYDNEY ROAD,E01008073,Sheffield 030E,Investigation complete; no suspect identified
7bbc0ce5fba55a3c3daab750a495ec4eb76db44b7225718bc04c6f95bec9b737,2016-07,South Yorkshire Police,South Yorkshire Police,-1.522140,53.395228,On or near GOODISON RISE,E01007997,Sheffield 025A,Investigation complete; no suspect identified
74ced0ea35046c072039f3a9cf424c6c142d1e2db95b1a3f65a06ba2ae3352a8,2016-07,South Yorkshire Police,South Yorkshire Police,-1.502577,53.404056,On or near Supermarket,E01008093,Sheffield 017D,Investigation complete; no suspect identified
e3daa72a5f9dd970bb523616f41883351b0db86717cfafa53c2ed6de9160b438,2016-07,South Yorkshire Police,South Yorkshire Police,-1.499356,53.584775,On or near MAPPLEWELL DRIVE,E01007362,Barnsley 004D,Investigation complete; no suspect identified
56d61e8e3f6e1acbdd28ca4958af30ae115a856ad997824587bfeecac9bbed13,2016-07,South Yorkshire Police,South Yorkshire Police,-1.348268,53.428626,On or near ALBANY STREET,E01007767,Rotherham 017C,Investigation complete; no suspect identified
2e8f7d897949ad825abe8fdb6bda64967181f7af83310a600d576920ad48ebe3,2016-07,South Yorkshire Police,South Yorkshire Police,-1.348268,53.428626,On or near ALBANY STREET,E01007767,Rotherham 017C,Investigation complete; no suspect identified
6e6bb561ee21520ccc9f3a4d7630c64675f6b63f047e4e5749c086622f2638ec,2016-07,South Yorkshire Police,South Yorkshire Police,-1.348268,53.428626,On or near ALBANY STREET,E01007767,Rotherham 017C,Investigation complete; no suspect identified
7136a4a4f5ba9d1f5dd27dba9d436e672c307c3de4a1c59a1c70ea63f760259b,2016-07,South Yorkshire Police,South Yorkshire Police,-1.348268,53.428626,On or near ALBANY STREET,E01007767,Rotherham 017C,Investigation complete; no suspect identified
aa3be369b3d2611bcbdca19e3d80243925d4a4e70681bab76b717b00da27bb6b,2016-07,South Yorkshire Police,South Yorkshire Police,-1.348268,53.428626,On or near ALBANY STREET,E01007767,Rotherham 017C,Investigation complete; no suspect identified
2945732e7ab3a17504d1cbe652023a95edf130ea55d1c531fd1f9bf07ec1dc60,2016-07,South Yorkshire Police,South Yorkshire Police,-1.288027,53.427474,On or near MAGNA CRESCENT,E01007724,Rotherham 021E,Investigation complete; no suspect identified
f01269f5d73ee8c339ecbc564861fc20e9119a53fdb4d82b5872fff790070af6,2016-07,South Yorkshire Police,South Yorkshire Police,-1.091835,53.526368,On or near ABERCORN ROAD,E01007569,Doncaster 018F,Investigation complete; no suspect identified
d6540c4400acb87fcca3e2ea2a29d0f48cccd84b8ad8788fbe92ff1827b1890d,2016-07,South Yorkshire Police,South Yorkshire Police,-1.441820,53.356184,On or near BERNERS CLOSE,E01008103,Sheffield 048D,Investigation complete; no suspect identified
6b642a7979ff425351d8bae017b07a9a747d8e583891614a2d05b72818ec3f9b,2016-07,South Yorkshire Police,South Yorkshire Police,-1.457895,53.387080,On or near MALTING LANE,E01033268,Sheffield 075G,Investigation complete; no suspect identified
1e5d65b3409daabb29ffc12891e706c4255d310538888cde020f6b4fa1c2fa1f,2016-07,South Yorkshire Police,South Yorkshire Police,-1.145255,53.532128,On or near Petrol Station,E01007517,Doncaster 013D,Investigation complete; no suspect identified
edf285373f95ff7096428d0f848ff1767d9402b660f9d0d3caace7091daa60f0,2016-07,South Yorkshire Police,South Yorkshire Police,-1.081283,53.472975,On or near GRANGE LANE,E01007597,Doncaster 037E,Investigation complete; no suspect identified
8a0d13f4515e588f976ee2671f4b1844ed7489b4d813a80f23436e8b2b7b9d2b,2016-07,South Yorkshire Police,South Yorkshire Police,-1.116490,53.515928,On or near HAMILTON ROAD,E01007643,Doncaster 022D,Investigation complete; no suspect identified
209d0e8a8f77220b261ca59a8a3a30361df3b5c0418b86bdae6897296d9dd7de,2016-07,South Yorkshire Police,South Yorkshire Police,-1.466337,53.382893,On or near HIGH STREET,E01033264,Sheffield 073D,Investigation complete; no suspect identified
9517e6b945dc059e5793f415b49ca0ce73e467f23551b7bc71e1afe53c202963,2016-07,South Yorkshire Police,South Yorkshire Police,-1.344456,53.427922,On or near CLIFTON CRESCENT SOUTH,E01007767,Rotherham 017C,Investigation complete; no suspect identified
64f271adbcb1ad36725c0ac1694063c8e935eb1a24c1ce7251a8a006173e429b,2016-07,South Yorkshire Police,South Yorkshire Police,-1.509747,53.319385,On or near ST QUENTIN RISE,E01007922,Sheffield 071D,Investigation complete; no suspect identified
a8fc29cc3310b959cefab01d05da59cdff189eaa3792bbfd65f2dac9ae3eeef3,2016-07,South Yorkshire Police,South Yorkshire Police,-1.485251,53.428917,On or near WORDSWORTH CLOSE,E01008116,Sheffield 009C,Investigation complete; no suspect identified
f5717508aa7957a97cfc21f75f25056506a121ff273a07508ec7f5c93769e7da,2016-07,South Yorkshire Police,South Yorkshire Police,-1.080064,53.559285,On or near SANDALL STONES ROAD,E01007624,Doncaster 007D,Investigation complete; no suspect identified
640188e49ade52842c6fa2ee6d8eb02f6873bb88315da2189423b32e20fc24fe,2016-07,South Yorkshire Police,South Yorkshire Police,-1.450844,53.600570,On or near THE LANE,E01007434,Barnsley 001A,Investigation complete; no suspect identified
984a336bb926191a887f0bb48188eab6964b6ded7f50a1f37ea2e9f32f6ff9b3,2016-07,South Yorkshire Police,South Yorkshire Police,-1.059626,53.506038,On or near STAUNTON ROAD,E01007603,Doncaster 026E,Investigation complete; no suspect identified
455a7448f9d5a61015c973ebdd2700cc7df0240474ec84fd88de37d53a833119,2016-07,South Yorkshire Police,South Yorkshire Police,-1.177614,53.500319,On or near HIGH ROAD,E01007551,Doncaster 033B,Investigation complete; no suspect identified
761a9c4484e67122e6f71fbdfe4229d81e06d310bccff8758c3c6ad4faf98f3a,2016-07,South Yorkshire Police,South Yorkshire Police,-1.466206,53.452213,On or near CRAKEHALL ROAD,E01007891,Sheffield 004D,Investigation complete; no suspect identified
494157bdb24454f27fd2a3f9dad4ccc6198a4881477aae096c9a3d76e147cb1a,2016-07,South Yorkshire Police,South Yorkshire Police,-1.177614,53.500319,On or near HIGH ROAD,E01007551,Doncaster 033B,Investigation complete; no suspect identified
1917d0a20df33a4aeab64247d94f714390b45f57435a0cb1ef275a0acb1c814e,2016-07,South Yorkshire Police,South Yorkshire Police,-1.180712,53.493680,On or near POPLAR GROVE,E01007546,Doncaster 033A,Investigation complete; no suspect identified
a7af1153ebf4166f1612778b617e157312ee7415777e15e3f11385d9e7b36f63,2016-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
