Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8a8f9e010fc425e8309ef255fe4643357366bb5226d1643405f80ad0a9d7c7ca,2016-09,South Yorkshire Police,South Yorkshire Police,-1.187519,53.487731,On or near STAVELEY STREET,E01007546,Doncaster 033A,Investigation complete; no suspect identified
9ab529480c64e093169feef01cba5462168e7da4f780352f6c62820f2338ebb9,2016-09,South Yorkshire Police,South Yorkshire Police,-1.580404,53.477117,On or near ARMITAGE ROAD,E01008142,Sheffield 002A,Investigation complete; no suspect identified
68f487397f269dfbd9d6b35346fb9842f9b0726ba98ab530a6933cd2c303f34a,2016-09,South Yorkshire Police,South Yorkshire Police,-1.375043,53.355700,On or near WATER SLACKS ROAD,E01007970,Sheffield 049D,Investigation complete; no suspect identified
8e1ea2ccaba37f5059fb8e0e31b11029813f6f0ff2e30d983b3c458e41e62445,2016-09,South Yorkshire Police,South Yorkshire Police,-1.467374,53.388893,On or near CORPORATION STREET,E01033270,Sheffield 022H,Investigation complete; no suspect identified
862c07e9438b1674239ef73cf14d537441a6c56b948f7b2ba5711a748b9f2008,2016-09,South Yorkshire Police,South Yorkshire Police,-1.507586,53.374118,On or near ENDCLIFFE CRESCENT,E01007859,Sheffield 036A,Investigation complete; no suspect identified
86d8db4e1f8099603ded3b4c92201d75dfbd4b3255cfbe239ae06035b30133ca,2016-09,South Yorkshire Police,South Yorkshire Police,-1.464775,53.380325,On or near POND STREET,E01033268,Sheffield 075G,Investigation complete; no suspect identified
f57876ba6348969ac4df125a30e94f8d89f9a00880a1f725dfed7b52a64bef93,2016-09,South Yorkshire Police,South Yorkshire Police,-1.630748,53.518307,On or near CLOUGH HEAD,E01007432,Barnsley 024F,Investigation complete; no suspect identified
9a1b924b6d6fbad55b565b7fd72ed44fcc9cc7cea1ee4d41f67a0a6d98d8efca,2016-09,South Yorkshire Police,South Yorkshire Police,-1.408074,53.524154,On or near WILLIAM STREET,E01007448,Barnsley 023B,Investigation complete; no suspect identified
c7830935958aba658d59ea43a17ec9c17821c67628bc82b579b621d4dceefd9f,2016-09,South Yorkshire Police,South Yorkshire Police,-1.474223,53.374839,On or near CUMBERLAND STREET,E01033274,Sheffield 042G,Investigation complete; no suspect identified
834996871dfb87c0fff8287507f73c498730f81359402eded3834db4a34f26e2,2016-09,South Yorkshire Police,South Yorkshire Police,-1.194252,53.571389,On or near ASHBURTON CLOSE,E01007464,Doncaster 009A,Investigation complete; no suspect identified
ae2f3868ad8b3fa85b0bb0a5879cad7fe1cf628f1a390c8876fe720e831c4395,2016-09,South Yorkshire Police,South Yorkshire Police,-1.475058,53.381539,On or near PENTON STREET,E01033265,Sheffield 074C,Investigation complete; no suspect identified
04e6e1f6d10a9455a3236f04f588d7db0c63419fe7c3388c9ea78403c47a2c76,2016-09,South Yorkshire Police,South Yorkshire Police,-1.402198,53.449744,On or near BECKET CRESCENT,E01007804,Rotherham 011B,Investigation complete; no suspect identified
60ee51eaffe6cf96a59d405a6ff455ced4b8b3a3f93f87a2703189c2ede9fcf3,2016-09,South Yorkshire Police,South Yorkshire Police,-1.442573,53.342192,On or near RAEBURN CLOSE,E01008076,Sheffield 060C,Investigation complete; no suspect identified
dd4973217577740c358fee3a8711062b1d105dbb9bd61fe3fb799e302456b0c9,2016-09,South Yorkshire Police,South Yorkshire Police,-1.482698,53.375046,On or near HANOVER STREET,E01008114,Sheffield 074A,Investigation complete; no suspect identified
d5595caf6b9277c533231fb9e7f2ed8129191303d49f7ce9553649c7a581fff5,2016-09,South Yorkshire Police,South Yorkshire Police,-0.979884,53.524675,On or near Parking Area,E01007603,Doncaster 026E,Investigation complete; no suspect identified
643f0945b46e4b7c45cd300d6c5f6f19baedd2e29eece43ddca4595127f78e20,2016-09,South Yorkshire Police,South Yorkshire Police,-1.358359,53.345149,On or near Shopping Area,E01008033,Sheffield 061B,Investigation complete; no suspect identified
141578d5f430b48d01aa12bc39f702eff5671efd9d23c575522493ff6a9beeef,2016-09,South Yorkshire Police,South Yorkshire Police,-1.117381,53.529661,On or near AXHOLME COURT,E01007646,Doncaster 019B,Investigation complete; no suspect identified
e8a756de59b4848779e8878c30ea6303f7b067fc6d6fd3bfc85e5a1a88342f0b,2016-09,South Yorkshire Police,South Yorkshire Police,-1.507743,53.373480,On or near Sports/Recreation Area,E01007862,Sheffield 038C,Investigation complete; no suspect identified
f44e387f41776717eb5d90f0e911fa0704fee9e743eb3d6b20538e9a71d5826a,2016-09,South Yorkshire Police,South Yorkshire Police,-1.476590,53.424556,On or near BUCHANAN ROAD,E01033277,Sheffield 011E,Investigation complete; no suspect identified
e6959bdba2a0778987f300860dc0f9bae661caf1d45817696b2352803e668bd8,2016-09,South Yorkshire Police,South Yorkshire Police,-1.451315,53.434546,On or near PERKYN TERRACE,E01008057,Sheffield 007D,Investigation complete; no suspect identified
d4120e25dd48f06c8094584023932f4e92346f92e6b2041995a5be876cc3995d,2016-09,South Yorkshire Police,South Yorkshire Police,-1.503165,53.431114,On or near EDGE CLOSE,E01008141,Sheffield 005E,Investigation complete; no suspect identified
752ca2dc6148e467b198127688ec0654e72d30ecf3532a6e94f8a40ea6637901,2016-09,South Yorkshire Police,South Yorkshire Police,-1.369769,53.536865,On or near NORVILLE CRESCENT,E01007351,Barnsley 020D,Investigation complete; no suspect identified
57125dc061d230cc7f3015314438bb6ab041cf955bce7c7ec3e92410cb064806,2016-09,South Yorkshire Police,South Yorkshire Police,-1.139981,53.550445,On or near BALFOUR ROAD,E01007508,Doncaster 010B,Investigation complete; no suspect identified
273ed266a6b6da0835946905719e0af5141ab881e6b827c1519479dc53657d83,2016-09,South Yorkshire Police,South Yorkshire Police,-1.226331,53.350667,On or near SHEFFIELD ROAD,E01007661,Rotherham 032C,Investigation complete; no suspect identified
0d2104c037569d9ba471b4f4a0038288687776f817ca021f676421621278d7c3,2016-09,South Yorkshire Police,South Yorkshire Police,-1.340110,53.433588,On or near DANUM DRIVE,E01007770,Rotherham 014E,Investigation complete; no suspect identified
a88631c0a6088cee1f2660e8003f92956d9f76189be5bf4504d04451193d5a63,2016-09,South Yorkshire Police,South Yorkshire Police,-0.990449,53.591649,On or near Petrol Station,E01007559,Doncaster 008D,Investigation complete; no suspect identified
f5c4411e831614dfff9f47ae48c1408d4d41bcbfe85b1eada96b4d7b3cd8fddb,2016-09,South Yorkshire Police,South Yorkshire Police,-1.126138,53.518327,On or near WHITBURN ROAD,E01007645,Doncaster 022E,Investigation complete; no suspect identified
bd4cddc99ea32c86eaff0e9806cacb09af4008f705eba6640c74543cac2ad099,2016-09,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
fbe94130f17afa8a302d11be19eeae2845dbd5abb6b0e603ac4d141496b33504,2016-09,South Yorkshire Police,South Yorkshire Police,-1.423852,53.507467,On or near PRESTON AVENUE,E01007457,Barnsley 029E,Investigation complete; no suspect identified
1b65e2ba6fc6ab91d98ebd2a8712a01212700274c73cd58c23457f804330b640,2016-09,South Yorkshire Police,South Yorkshire Police,-1.312734,53.486530,On or near Supermarket,E01007800,Rotherham 003E,Investigation complete; no suspect identified
94befccc842ff64986f287781ed168785d982bd93328f0080298b1b30f9126dc,2016-09,South Yorkshire Police,South Yorkshire Police,-1.324238,53.523197,On or near BECKFIELD GROVE,E01007364,Barnsley 025A,Investigation complete; no suspect identified
ca332641cfe3775b80631023e358b6b29f1b4afcbdbcc501a08e6e72ab88f7eb,2016-09,South Yorkshire Police,South Yorkshire Police,-1.142252,53.526974,On or near MARSH GATE,E01007529,Doncaster 022A,Investigation complete; no suspect identified
1aaf8aceade55438d58164492c990e8f355e1a3a4df285e94a5c43000536b79d,2016-09,South Yorkshire Police,South Yorkshire Police,-1.413137,53.395588,On or near Petrol Station,E01007902,Sheffield 027B,Investigation complete; no suspect identified
3b12a8a896c298094b170e0d26d04af9965ebb4327df31ff649d8bd4be82e34a,2016-09,South Yorkshire Police,South Yorkshire Police,-1.474416,53.412915,On or near Petrol Station,E01008094,Sheffield 019D,Investigation complete; no suspect identified
e0ce2872d5690a610cf9b9f638941971cf3841d5adc5af9365a1ca47b687a885,2016-09,South Yorkshire Police,South Yorkshire Police,-1.367637,53.430690,On or near ORCHARD PLACE,E01007716,Rotherham 016B,Investigation complete; no suspect identified
88c1f80e943c7cd622336aa2b219c8b18793bad9522037e9f95f04c86d9a5c0a,2016-09,South Yorkshire Police,South Yorkshire Police,-1.448238,53.429238,On or near WHEATFIELD CRESCENT,E01008059,Sheffield 010C,Investigation complete; no suspect identified
69f4480634356e0eae981af5d479f2aa7343ce5a32122dda01d8eefb0819cbd2,2016-09,South Yorkshire Police,South Yorkshire Police,-1.414029,53.369012,On or near ANGLETON GREEN,E01008011,Sheffield 039A,Investigation complete; no suspect identified
1c2c82845c3dc4bc2780e42e6767661659a3409155fb5bf0dd0be794bc446306,2016-09,South Yorkshire Police,South Yorkshire Police,-1.468492,53.382418,On or near FARGATE,E01033264,Sheffield 073D,Investigation complete; no suspect identified
cef8d6f30b1f02d3410dedf59e70dfaf98f0858cc3dd85da723eae4f965c12ff,2016-09,South Yorkshire Police,South Yorkshire Police,-1.172365,53.539959,On or near MALTON ROAD,E01007588,Doncaster 016C,Investigation complete; no suspect identified
9ac9d304f40e3a61300a9f3965b6df738177d65cc36fad6668a0fa65c8e3a773,2016-09,South Yorkshire Police,South Yorkshire Police,-1.402507,53.524234,On or near SCHOOL STREET,E01007448,Barnsley 023B,Investigation complete; no suspect identified
6e546bd7849f50c412df12eeeda43a23c6f055665552002b804736daf6f898d5,2016-09,South Yorkshire Police,South Yorkshire Police,-1.552991,53.450412,On or near BRIGHTHOLMLEE COURT,E01008136,Sheffield 008D,Investigation complete; no suspect identified
62a06d8651f1e235c9d788f358bb509336f6283e97b4895599d77bc79700251b,2016-09,South Yorkshire Police,South Yorkshire Police,-1.312734,53.486530,On or near Supermarket,E01007800,Rotherham 003E,Investigation complete; no suspect identified
5bdb7164eb4c753d3e98f623900cc65e66567b2b17786f0bd031a7465d1bb58f,2016-09,South Yorkshire Police,South Yorkshire Police,-1.449919,53.595056,On or near Petrol Station,E01007433,Barnsley 002A,Investigation complete; no suspect identified
859b86455c086f82712cf2ade79567d8bdac601ff44577dcc82e21191c63fdc7,2016-09,South Yorkshire Police,South Yorkshire Police,-1.472149,53.371189,On or near Petrol Station,E01008108,Sheffield 042A,Investigation complete; no suspect identified
6d63ee28c4882b89391aa346acab5658137782985d80cec8eec2142f3a3e18f8,2016-09,South Yorkshire Police,South Yorkshire Police,-1.064401,53.496665,On or near HATCHELL DRIVE,E01007605,Doncaster 027C,Investigation complete; no suspect identified
18f86d57c14a8c3b354055390c3baf311e4baad40a6c14e51c1fe53029f4190a,2016-09,South Yorkshire Police,South Yorkshire Police,-1.425778,53.349114,On or near KIRKBY AVENUE,E01008006,Sheffield 054D,Investigation complete; no suspect identified
b007a87bcc17e9b914fee5407cbaafbfe9135300df6c841fc63e111611bb0f81,2016-09,South Yorkshire Police,South Yorkshire Police,-1.435549,53.503244,On or near KEY AVENUE,E01007393,Barnsley 029B,Investigation complete; no suspect identified
a56e8f3c3f5b942509202d363aa690b02839b7c3be0059ff1a084cdb54ad93ee,2016-09,South Yorkshire Police,South Yorkshire Police,-1.472564,53.376575,On or near Shopping Area,E01033274,Sheffield 042G,Investigation complete; no suspect identified
297cbc081bd684f0ec49e079925c14d6bf42ab4dde92727d4a3bf6b2f8682124,2016-09,South Yorkshire Police,South Yorkshire Police,-1.282939,53.315640,On or near Motorway Service Area,E01007751,Rotherham 033C,Investigation complete; no suspect identified
da8c52a37aa7214e43d980add4da82b83830516e37f2cf9274edeaaf1e826ef6,2016-09,South Yorkshire Police,South Yorkshire Police,-1.474856,53.380846,On or near Nightclub,E01033265,Sheffield 074C,Investigation complete; no suspect identified
03be5a159f36f28c4e61d9ea78cc9fa67ec39670e15ab34b7780bdf204d896a7,2016-09,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
28cbe02f0230d04e3172afbbe648f6690a979fcbc889c23d37d0a2fe59fea7e3,2016-09,South Yorkshire Police,South Yorkshire Police,-1.470942,53.370366,On or near Sports/Recreation Area,E01008108,Sheffield 042A,Investigation complete; no suspect identified
76dbac33197090943f8079e26e76c7bdf0b1b7b550f7010dd69febfa8280939a,2016-09,South Yorkshire Police,South Yorkshire Police,-1.473199,53.382322,On or near BELLS SQUARE,E01033262,Sheffield 073B,Investigation complete; no suspect identified
aaa44e45ea57b6bc2fc0ccca2fc413ecb85041ded01d419e3a476d24efc0cfab,2016-09,South Yorkshire Police,South Yorkshire Police,-1.478018,53.370621,On or near CLUB GARDEN WALK,E01033271,Sheffield 040E,Investigation complete; no suspect identified
100b94f98f1590d4b66db362c0bbde46349abdad0035916157d40cd8ae98d880,2016-09,South Yorkshire Police,South Yorkshire Police,-1.447256,53.426060,On or near SHIREGREEN TERRACE,E01007857,Sheffield 010B,Investigation complete; no suspect identified
2dfba5d9600cd54a95ccb2b2a7c08f6316ee52ce7399ccc2f51d43bf55492a92,2016-09,South Yorkshire Police,South Yorkshire Police,-1.456055,53.361499,On or near ERSKINE CRESCENT,E01008101,Sheffield 043D,Investigation complete; no suspect identified
29ef2b1725fee517282daf7ae62db0e58c2f1d09ce39f15b913ff1b3203dd8a5,2016-09,South Yorkshire Police,South Yorkshire Police,-1.345281,53.501571,On or near OLD CROSS LANE,E01007822,Rotherham 002F,Investigation complete; no suspect identified
544172d481053da4b8cdfa2e5b9e557607977dde3034f42c1e11cfbd2dfd9bf9,2016-09,South Yorkshire Police,South Yorkshire Police,-1.501641,53.415989,On or near BEELEY WOOD ROAD,E01008089,Sheffield 017B,Investigation complete; no suspect identified
b6e44365f870937f6bf9ab3adef836eb871ceed861c2468fdf1d1b4b3601265e,2016-09,South Yorkshire Police,South Yorkshire Police,-1.358272,53.419926,On or near ROTHER VIEW ROAD,E01007677,Rotherham 017A,Investigation complete; no suspect identified
7e613dd69f40c51f0dff9417c518c88e77a5a28976e497e999175119509151e9,2016-09,South Yorkshire Police,South Yorkshire Police,-1.351376,53.342019,On or near Supermarket,E01008034,Sheffield 056D,Investigation complete; no suspect identified
511959672cadaa851dca04da830536e58ee288b57c62a6166186cda4c217b366,2016-09,South Yorkshire Police,South Yorkshire Police,-1.488610,53.429921,On or near DEERLANDS MOUNT,E01008116,Sheffield 009C,Investigation complete; no suspect identified
fea8501ceade7a02c37a3dd1a764c4181265e8b9ea9f25c8fd683c52e7b45afa,2016-09,South Yorkshire Police,South Yorkshire Police,-1.227310,53.373820,On or near MONKSBRIDGE ROAD,E01007789,Rotherham 028C,Investigation complete; no suspect identified
b68b94376da292b8740d903aeb693fab2d34272e60a19222344cbbd758cb8258,2016-09,South Yorkshire Police,South Yorkshire Police,-1.519021,53.318299,On or near WOLLATON DRIVE,E01007915,Sheffield 071A,Investigation complete; no suspect identified
5945cdcbce1dd5b2730a1d7510d154f19577267de7786ee7b1f6c5d0e4373dac,2016-09,South Yorkshire Police,South Yorkshire Police,-1.412519,53.394659,On or near PALMER ROAD,E01007902,Sheffield 027B,Investigation complete; no suspect identified
5d4e15cde8452c776f4c1959ef0b0fa0ccf2b4f9b188f6baeacdd3fc30b3a830,2016-09,South Yorkshire Police,South Yorkshire Police,-1.474416,53.412915,On or near Petrol Station,E01008094,Sheffield 019D,Investigation complete; no suspect identified
e235162fe46ce1d9bd57de7f7ea5c91f324e1f49acac52042f7523d5c94606ef,2016-09,South Yorkshire Police,South Yorkshire Police,-1.460099,53.373247,On or near Park/Open Space,E01008095,Sheffield 043A,Investigation complete; no suspect identified
9a565f1722354a83f89c11ea7864fcdf22a7c9dedaae712cbb5b4694568ea623,2016-09,South Yorkshire Police,South Yorkshire Police,-1.453264,53.407032,On or near BLYDE ROAD,E01007942,Sheffield 020D,Investigation complete; no suspect identified
2d0cf16826c130274a407ca44a8a962ae6cbb56229a0651826057e0cb16e8a60,2016-09,South Yorkshire Police,South Yorkshire Police,-1.409188,53.378876,On or near Sports/Recreation Area,E01008017,Sheffield 039E,Investigation complete; no suspect identified
84d558834719e560252d2090a59afce09eb778004329d8117d4b4afb4ac9af9c,2016-09,South Yorkshire Police,South Yorkshire Police,-1.206710,53.425200,On or near MANOR CLOSE,E01007762,Rotherham 018F,Investigation complete; no suspect identified
22742b596bc5b8647d38851c2bad18e1dba00b6d3e54ef1b9b3cbc20205baa33,2016-09,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
503084a754a74f7c5953b761463e69117fa9753c15a2110321662fa62c65074e,2016-09,South Yorkshire Police,South Yorkshire Police,-1.136715,53.524004,On or near Shopping Area,E01007645,Doncaster 022E,Investigation complete; no suspect identified
bcded20d581b69156c577913c252333521063d31ae878ca194d490a46579f4a0,2016-09,South Yorkshire Police,South Yorkshire Police,-1.474223,53.374839,On or near CUMBERLAND STREET,E01033274,Sheffield 042G,Investigation complete; no suspect identified
8230d46ddafd04cf8278cb1ff7e822a87104c020203d840aadb3216b66f6c230,2016-09,South Yorkshire Police,South Yorkshire Police,-1.459621,53.444292,On or near Supermarket,E01008135,Sheffield 005C,Investigation complete; no suspect identified
cb7f06975d424480d75364fbfd06b9b699eb2d06017d582fcaa8b73ae9263b62,2016-09,South Yorkshire Police,South Yorkshire Police,-1.338682,53.411118,On or near MOORGATE ROAD,E01007713,Rotherham 023F,Investigation complete; no suspect identified
224cd7580806081ad936a42042da41d031622c591bc9696794e3e86d7ba9c60c,2016-09,South Yorkshire Police,South Yorkshire Police,-1.350655,53.421134,On or near MOORGATE AVENUE,E01007680,Rotherham 023D,Investigation complete; no suspect identified
d3fcbe0ce65d658d208edc82b51e18d21bf700022c1534d14a784140dccba018,2016-09,South Yorkshire Police,South Yorkshire Police,-1.478309,53.550880,On or near Shopping Area,E01007340,Barnsley 013B,Investigation complete; no suspect identified
24b7db9a7058687345d5c73b7a6b8daaa86ce024c83c2fd5449727701f4dcf8f,2016-09,South Yorkshire Police,South Yorkshire Police,-1.143778,53.531318,On or near HUNT LANE,E01007517,Doncaster 013D,Investigation complete; no suspect identified
