Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0eee3ebaa245fa833d3dea80f05ce7aa34772a4dd7d4170f58f358d4309fae21,2016-05,South Yorkshire Police,South Yorkshire Police,-1.472743,53.381520,On or near HOLLY STREET,E01033265,Sheffield 074C,Offender given community sentence
9164b878fd8f615263ce652e8e10456356a4528ac9dbe7fc3eea322a81d9f69c,2016-05,South Yorkshire Police,South Yorkshire Police,-1.406795,53.566087,On or near BIRKWOOD AVENUE,E01007341,Barnsley 008A,Offender otherwise dealt with
b9bce6de35bec9f9c6894a15112d70d228377ac5bba9663bb35f8abe713ffa69,2016-05,South Yorkshire Police,South Yorkshire Police,-0.960918,53.609886,On or near Petrol Station,E01007639,Doncaster 003D,Offender ordered to pay compensation
9faf00a17529065c0f1235c981328a5ceab47d2713d9eab0c1e9ea2ed3ffd47e,2016-05,South Yorkshire Police,South Yorkshire Police,-1.352099,53.433070,On or near Parking Area,E01007714,Rotherham 017B,Defendant found not guilty
859e526fd01042675553fa075ac74c9cd4cad9e59d9f5ad2507f791129be6f45,2016-05,South Yorkshire Police,South Yorkshire Police,-1.316490,53.438480,On or near BRADSTONE ROAD,E01007723,Rotherham 013A,Offender sent to prison
226aaece1cdad6225975e48ab63e17695292d88eb4c7c35b1437bbaca5c209dd,2016-05,South Yorkshire Police,South Yorkshire Police,-1.062577,53.469280,On or near BISHOPSGATE LANE,E01007594,Doncaster 036B,Offender given suspended prison sentence
2bb38df021b1369d792f40a4e3778a715bd153b3346e04cac6d6237fb01fd3c2,2016-05,South Yorkshire Police,South Yorkshire Police,-1.474544,53.381788,On or near TRIPPET LANE,E01033265,Sheffield 074C,Offender given community sentence
7a046f3f9719932fff25b5b82100ba66a61d52c6da044814233e0ed0df1542ea,2016-05,South Yorkshire Police,South Yorkshire Police,-1.472800,53.378131,On or near CHARTER SQUARE,E01008114,Sheffield 074A,Offender given suspended prison sentence
1f697a6f0e2dfc28550768285b09982132ff907b629d440540ceb6892401d46f,2016-05,South Yorkshire Police,South Yorkshire Police,-1.329832,53.463068,On or near SWALLOW CRESCENT,E01007776,Rotherham 008B,Offender given community sentence
b06a65771961fc800815df78e37cfb209860ec1fdb67ad5ef465010f0854e194,2016-05,South Yorkshire Police,South Yorkshire Police,-1.168201,53.536829,On or near Police Station,E01007589,Doncaster 016D,Defendant found not guilty
2cd78b6767fcde93aea5b4c5e443933abf1ff134a446e7b77292a33ff711991b,2016-05,South Yorkshire Police,South Yorkshire Police,-1.481454,53.389621,On or near MONTGOMERY TERRACE ROAD,E01033263,Sheffield 073C,Offender given conditional discharge
15a185114602ff073bca232de22731f373bfc0f1d455ad271a37ff37caf73593,2016-05,South Yorkshire Police,South Yorkshire Police,-1.454322,53.358408,On or near LICHFORD ROAD,E01008101,Sheffield 043D,Offender given community sentence
5752218e9c54961898406d2aada5bff0e38f28cfde0de92e954c9d153769e041,2016-05,South Yorkshire Police,South Yorkshire Police,-1.346809,53.442317,On or near Shopping Area,E01007784,Rotherham 008D,Offender sent to prison
6d9e94395b3169241af23b1dc9f1722fdbb48481f954ee7252445b9fffacd842,2016-05,South Yorkshire Police,South Yorkshire Police,-1.479582,53.379132,On or near FITZWILLIAM STREET,E01033266,Sheffield 074D,Offender sent to prison
27d1f8b93b3966098f24b08096fddaa3cf2e26c5b0ee6f9c146b0aa19cbadd86,2016-05,South Yorkshire Police,South Yorkshire Police,-1.413967,53.365812,On or near WOODTHORPE CRESCENT,E01008009,Sheffield 045E,Offender given community sentence
2dbc44ea6800b89b2898b2c89fff9a29bceeb7265b619278366fb3fc9a8a1570,2016-05,South Yorkshire Police,South Yorkshire Police,-1.138239,53.525471,On or near Supermarket,E01007655,Doncaster 022F,Offender sent to prison
ae2676997adc74934a72fb0007d369424240b1f5a91f56760a0208c83bdc905b,2016-05,South Yorkshire Police,South Yorkshire Police,-1.479439,53.323014,On or near TOPPHAM ROAD,E01008083,Sheffield 070C,Court case unable to proceed
78b10ff0c751399cc3dfb452e293817f7088cf25c434379282f48dc0e5b666fc,2016-05,South Yorkshire Police,South Yorkshire Police,-1.352509,53.343616,On or near Shopping Area,E01008034,Sheffield 056D,Offender sent to prison
d449aae2a4aef566212ab0ecbcee36f4cc74b0c15e44407e191271ed99b5c8c3,2016-05,South Yorkshire Police,South Yorkshire Police,-1.475261,53.329549,On or near GREENFIELD ROAD,E01007833,Sheffield 064C,Offender given community sentence
58780cfdf2a3fad78b607bd07680a3479f465b5647efb847dc7685c20190074d,2016-05,South Yorkshire Police,South Yorkshire Police,-1.352509,53.343616,On or near Shopping Area,E01008034,Sheffield 056D,Offender given community sentence
f3f72865c25c4ba95538f8d2fbaf0f8090f582020031eca292e389ad8efdc7c3,2016-05,South Yorkshire Police,South Yorkshire Police,-1.112797,53.515101,On or near RUFFORD ROAD,E01007643,Doncaster 022D,Offender sent to prison
7bf61aeb6603b7ae5e6ca39c3bbaee1edc9fe96dce2e568b03be90e565700482,2016-05,South Yorkshire Police,South Yorkshire Police,-1.322460,53.541991,On or near HILL FARM CLOSE,E01007374,Barnsley 014C,Offender sent to prison
55ab2ec0544079302102e4a2d3ac763e516ad3d739142c4617624b96f6315327,2016-05,South Yorkshire Police,South Yorkshire Police,-1.465440,53.465252,On or near THORNBROOK CLOSE,E01007894,Sheffield 004E,Offender sent to prison
7ea784cd3d3faf71212bc89a422ac87bd01247b51a71ee0c0ddb7ec338c67392,2016-05,South Yorkshire Police,South Yorkshire Police,-1.133221,53.521534,On or near YOUNG STREET,E01007645,Doncaster 022E,Defendant found not guilty
f86eee6d105bced1cff046104936c15615834588f8ee8bf6bd1ccec4660e06c8,2016-05,South Yorkshire Police,South Yorkshire Police,-1.464833,53.378105,On or near PATERNOSTER ROW,E01033268,Sheffield 075G,Offender given community sentence
2365737129446199c1ec0a383e433d2306de28a666182d1e308890aece301a50,2016-05,South Yorkshire Police,South Yorkshire Police,-1.349890,53.426900,On or near BERNARD STREET,E01007680,Rotherham 023D,Offender sent to prison
aa71a26aa9df8ce066114b96e0af227684681ce288679b7232e719d39eb79164,2016-05,South Yorkshire Police,South Yorkshire Police,-1.484267,53.549917,On or near GEORGE SQUARE,E01007340,Barnsley 013B,Offender sent to prison
d003ee8ab262abc478aa278aef07e51a04354c126a37c1933efb9145809dc24e,2016-05,South Yorkshire Police,South Yorkshire Police,-1.367474,53.358519,On or near MARKET STREET,E01007969,Sheffield 044B,Offender given community sentence
8c701fc2a702a524d18e8a643cdb857d4098d9957275917f6554be3ea4101795,2016-05,South Yorkshire Police,South Yorkshire Police,-1.379359,53.575449,On or near KING'S STREET,E01007332,Barnsley 006C,Offender sent to prison
895636440b9d812c474f662e69e336cfde6d8891f808fcfc17db51a17045cae0,2016-05,South Yorkshire Police,South Yorkshire Police,-1.528948,53.522210,On or near CASTLE DRIVE,E01007421,Barnsley 027A,Defendant found not guilty
beaa73f8de1bf6ac1d825ccc45ed7e6d8b35417c474a5d7787f1316ffa07f6ae,2016-05,South Yorkshire Police,South Yorkshire Police,-1.145848,53.525912,On or near Prison,E01007529,Doncaster 022A,Offender sent to prison
58c265e275bde859d86d541dc6eb5da43339125936a08760feb4170df6f2a049,2016-05,South Yorkshire Police,South Yorkshire Police,-1.380053,53.575516,On or near CHAPEL STREET,E01007332,Barnsley 006C,Defendant found not guilty
a69b5397486b891ca68519e3ff049238ed401fa9e648002f7ac2356ff3fa41d4,2016-05,South Yorkshire Police,South Yorkshire Police,-1.363965,53.507289,On or near MASEFIELD ROAD,E01007697,Rotherham 001D,Offender fined
571d067374eb038bbd54796afc95795c57e33d8a39b9fc104009884dc19e7f45,2016-05,South Yorkshire Police,South Yorkshire Police,-1.397871,53.350972,On or near ALPORT AVENUE,E01007838,Sheffield 076A,Offender given community sentence
bd9524e4fcc758e182e6a9058f218ca8b2876150f8d6d7d8d25f03b94fe5f45b,2016-05,South Yorkshire Police,South Yorkshire Police,-1.434614,53.419268,On or near LEEDHAM ROAD,E01007848,Sheffield 013A,Defendant found not guilty
953db3d78f2381986d4dfde564674c1e3a24419bc723833be22f8a1c339312f4,2016-05,South Yorkshire Police,South Yorkshire Police,-1.418961,53.528827,On or near NEVILLE COURT,E01007450,Barnsley 023D,Offender sent to prison
da6a44ca2186d3423158d0919cc578943f8f1cc9b7024a390b82e90fccd305be,2016-05,South Yorkshire Police,South Yorkshire Police,-1.126134,53.519253,On or near CHEQUER ROAD,E01007645,Doncaster 022E,Offender deprived of property
d0cc0cab99b8d417c71a7dacf1d475c575d1bb2a6c47fd1d2ca3b0f86c527db8,2016-05,South Yorkshire Police,South Yorkshire Police,-1.050194,53.536058,On or near Supermarket,E01007482,Doncaster 014D,Offender sent to prison
efa9b1701fe50f3cc88cd0b6d3d76c8a77ce7605c57a621a02cdda7e9b8c56d9,2016-05,South Yorkshire Police,South Yorkshire Police,-1.449522,53.340273,On or near Supermarket,E01008077,Sheffield 060D,Offender given community sentence
d00dcba2aafbd61e6da123663baa26d386bf5c52ca15947066b903f55a472c23,2016-05,South Yorkshire Police,South Yorkshire Police,-1.411041,53.387281,On or near MAIN ROAD,E01007902,Sheffield 027B,Offender sent to prison
70e08090062b05e9081eccb8db17060d862eb70f95955156ed967621702f9f07,2016-05,South Yorkshire Police,South Yorkshire Police,-1.478309,53.550880,On or near Shopping Area,E01007340,Barnsley 013B,Offender given suspended prison sentence
32e128a44d6e50ad920d006c813f0e6bdfee6e5aa90305e719c2b16edbcc246c,2016-05,South Yorkshire Police,South Yorkshire Police,-1.387123,53.410091,On or near FERRARS CLOSE,E01007903,Sheffield 018A,Offender sent to prison
ba81788cedd59a778ccc7511a0ab55c6aca4b7d703d570f9ab43b52d9a88c9a9,2016-05,South Yorkshire Police,South Yorkshire Police,-1.598572,53.483840,On or near PEARSON STREET,E01008144,Sheffield 001A,Offender given conditional discharge
d742e0830aaa14fa6c327f4d3dcc6ee3e34a6f37800b92488d88623f5ffbd7e3,2016-05,South Yorkshire Police,South Yorkshire Police,-1.338682,53.411118,On or near MOORGATE ROAD,E01007713,Rotherham 023F,Offender sent to prison
23e37147ba6215319716a19ad25f13f9462082eec02ee1763032961ed10f18ec,2016-05,South Yorkshire Police,South Yorkshire Police,-1.464429,53.322786,On or near Supermarket,E01008082,Sheffield 070B,Offender sent to prison
d504e8b6d592677b2d5c4d9a1b5309127c26206efdbbffa27f70a55147f6e66a,2016-05,South Yorkshire Police,South Yorkshire Police,-1.347741,53.420794,On or near HEATHER CLOSE,E01007675,Rotherham 023A,Offender sent to prison
608773f49902888e78e641cc4b4a761615bee86e251a717f3f3a3b743495939e,2016-05,South Yorkshire Police,South Yorkshire Police,-1.346809,53.442317,On or near Shopping Area,E01007784,Rotherham 008D,Offender sent to prison
06c64771138ba24d362fb25ffc9fe9179666f067e564d9edd166986d9bfe7238,2016-05,South Yorkshire Police,South Yorkshire Police,-1.061878,53.536519,On or near Petrol Station,E01033259,Doncaster 014E,Offender sent to prison
acd9fb9bea956b6c5bce25765ee341948101b4d42b101615bd35837f3a126f52,2016-05,South Yorkshire Police,South Yorkshire Police,-1.145674,53.493345,On or near BRANCHCROFT DRIVE,E01007502,Doncaster 028C,Offender fined
4912596b41e8ede98d0ba6b3f0b218672f05b40f85686947c688baaa7945a0d8,2016-05,South Yorkshire Police,South Yorkshire Police,-1.508469,53.399272,On or near WATERSMEET ROAD,E01008160,Sheffield 024F,Offender given community sentence
0990cb6a0242057be0685dc10773d11d4dff3cfdbe97b9192dbe9bc24b6e4498,2016-05,South Yorkshire Police,South Yorkshire Police,-1.277771,53.430558,On or near Supermarket,E01007725,Rotherham 019E,Offender given conditional discharge
cab982c6e79189c863fcbb58bcf17e44958bf4fd92e3d51790c9149ed3080810,2016-05,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given suspended prison sentence
cc1f88adff4e0b14bac5b9e86ec9f532a33f67e610ca40e279a7da83519aa89a,2016-05,South Yorkshire Police,South Yorkshire Police,-1.133195,53.523565,On or near SCOT LANE,E01007655,Doncaster 022F,Offender sent to prison
1210ae0d477a0c83b18a848b8aa3f01c8afbb157a9e80313fe594bc53948eba2,2016-05,South Yorkshire Police,South Yorkshire Police,-1.443251,53.426212,On or near BELLHOUSE MEWS,E01007849,Sheffield 010A,Offender sent to prison
0f9a7555e73fbc827a4ecd01146a14e94af06036307e6ee5429b57b69b1c875c,2016-05,South Yorkshire Police,South Yorkshire Police,-1.284959,53.428210,On or near Supermarket,E01007726,Rotherham 019F,Offender sent to prison
2379b1f17f92f758c55808f99347945c0f7c5a300d57ce16536e7917719e3dbb,2016-05,South Yorkshire Police,South Yorkshire Police,-1.531072,53.389826,On or near LIBERTY HILL,E01008158,Sheffield 025D,Offender deprived of property
0f0421bfd3b0fc323d184d50b6feaaf2759c3e9f0fde4104a577b63181d4a0a2,2016-05,South Yorkshire Police,South Yorkshire Police,-1.434260,53.463014,On or near CHAPELFIELD CRESCENT,E01007802,Rotherham 007C,Offender given community sentence
e9596db9dc172ac9f597a59c518027ba6b1582711f602aa6f9a528df71c9d73a,2016-05,South Yorkshire Police,South Yorkshire Police,-1.440652,53.360448,On or near ERRINGTON AVENUE,E01008102,Sheffield 048C,Offender sent to prison
613a6e605a826218d9db1f3a1b89d880dcd2c4abfe4c5a67604e87c8376c7b06,2016-05,South Yorkshire Police,South Yorkshire Police,-1.475673,53.556495,On or near JAMES STREET,E01007336,Barnsley 013A,Defendant found not guilty
8044a258eaaf9160cb3483a90b8a6104a0830d4ed9d48444b8ab6c6185386529,2016-05,South Yorkshire Police,South Yorkshire Police,-1.455537,53.422233,On or near Supermarket,E01008063,Sheffield 011B,Offender given conditional discharge
5ccb6d10b771e0635c8faefa7593368ab0ac7e5e5961c44c02801d9deadc0945,2016-05,South Yorkshire Police,South Yorkshire Police,-1.113857,53.538012,On or near CHESTER ROAD,E01007651,Doncaster 015C,Offender fined
9da91902e2bbf2785dfd7d77fa026b68b284394a42ff8b6bfa3bfaf2a5572078,2016-05,South Yorkshire Police,South Yorkshire Police,-1.508125,53.384673,On or near CROOKES,E01008064,Sheffield 028A,Offender sent to prison
eb58de9a5383e1dbe671c9fc08d7099fbaf2780b0b6b3a295e133f954e65edb4,2016-05,South Yorkshire Police,South Yorkshire Police,-1.392136,53.440498,On or near LEYBOURNE ROAD,E01007742,Rotherham 015B,Offender sent to prison
a4437e50bb15ab7d085f24ea2b55c083648f8b8aaa02ba4e74f98cfcc11b898b,2016-05,South Yorkshire Police,South Yorkshire Police,-1.520107,53.316524,On or near WOLLATON ROAD,E01007915,Sheffield 071A,Offender given community sentence
7e3bef8193f29f91414479e9874ee2e8c6686e0321b9a3357e260038c88b0b96,2016-05,South Yorkshire Police,South Yorkshire Police,-1.356167,53.433748,On or near Bus/Coach Station,E01007714,Rotherham 017B,Offender sent to prison
6a17df0ebcf69712a488763256b5e5e7755814d7d5b558c1641543f412c59dcd,2016-05,South Yorkshire Police,South Yorkshire Police,-1.157469,53.495981,On or near SPRINGWELL LANE,E01007498,Doncaster 029C,Offender sent to prison
2462d5091e950f27355e6ff9bca397ead490e0d1431d35ce7891748f2aad0bd2,2016-05,South Yorkshire Police,South Yorkshire Police,-1.347603,53.439625,On or near Sports/Recreation Area,E01007768,Rotherham 014D,Defendant found not guilty
c232a3767e9312999603f0b377e9b0201f12b0c569a648e55db036093cdc0231,2016-05,South Yorkshire Police,South Yorkshire Police,-1.478309,53.550871,On or near Shopping Area,E01007340,Barnsley 013B,Offender given community sentence
1635e725dcd871a9e90d1a194cbedc50e7dc16edce9d9d0a80b0d5a2ee315e22,2016-05,South Yorkshire Police,South Yorkshire Police,-1.427227,53.397948,On or near ATTERCLIFFE COMMON,E01033269,Sheffield 022G,Offender deprived of property
55e6fe963e3c7b78cac4100aa3d67c17cd58adca66f5e421b0171e856b9a3268,2016-05,South Yorkshire Police,South Yorkshire Police,-1.130672,53.526702,On or near ALLERTON STREET,E01007655,Doncaster 022F,Offender sent to prison
f375a4824923787e580f22d58e3155ac24137757baadc115ab40186ea0815b47,2016-05,South Yorkshire Police,South Yorkshire Police,-1.483579,53.545698,On or near ST JOHN'S ROAD,E01007340,Barnsley 013B,Offender sent to prison
2fa513c14fbea8b89fbeb4d33a223a8f2572d970e3ef09b1a671293aeca5e7bf,2016-05,South Yorkshire Police,South Yorkshire Police,-1.410134,53.414863,On or near Shopping Area,E01007913,Sheffield 018C,Offender given conditional discharge
e8f57e1a3e8c81649a648f4cf5db059a34c6f6de0571bde66f2a4db53453ea60,2016-05,South Yorkshire Police,South Yorkshire Police,-1.291780,53.495001,On or near BELLE VUE ROAD,E01007577,Doncaster 031F,Offender given suspended prison sentence
e8e08f060ca21731bef5d423a391ef0277d157e8adb31b718ba801df3be33c17,2016-05,South Yorkshire Police,South Yorkshire Police,-1.303590,53.495484,On or near VICTORIA STREET,E01007574,Doncaster 031D,Offender sent to prison
c2ffc9da599899ba694ce54feb5df396219a311d0b4068e1eb1db7843852155c,2016-05,South Yorkshire Police,South Yorkshire Police,-1.551442,53.584613,On or near HOLME VIEW ROAD,E01007359,Barnsley 005C,Offender given community sentence
9d28b47000592e9ccd4c4355e5a1c966c8de508513277a4cd985bd5be82516c9,2016-05,South Yorkshire Police,South Yorkshire Police,-1.131428,53.523651,On or near SILVER STREET,E01007645,Doncaster 022E,Offender given conditional discharge
65f5aaee5ed1e0897752d869e2beb245e19c6265e5db3e8ca6a99e46d4e56f80,2016-05,South Yorkshire Police,South Yorkshire Police,-1.140942,53.491046,On or near PLANTATION ROAD,E01007502,Doncaster 028C,Offender given suspended prison sentence
fc1c9e91f6561729c4b3e4a1c4964f4b9db7de71f2c2d27e5614c6c1aca95a95,2016-05,South Yorkshire Police,South Yorkshire Police,-1.483248,53.546829,On or near NURSERY STREET,E01007340,Barnsley 013B,Defendant found not guilty
7acc486d792dcb7950516a33e98d29ea9eb701c4e0cfdfbda0379933cda6d8e6,2016-05,South Yorkshire Police,South Yorkshire Police,-1.133002,53.521919,On or near Shopping Area,E01007645,Doncaster 022E,Defendant found not guilty
e8f57e1a3e8c81649a648f4cf5db059a34c6f6de0571bde66f2a4db53453ea60,2016-05,South Yorkshire Police,South Yorkshire Police,-1.291780,53.495001,On or near BELLE VUE ROAD,E01007577,Doncaster 031F,Offender given suspended prison sentence
ef81aaafef75fe0bc377beeb1ade573c8885ab5720cbde18ce70bdaf46a94f95,2016-05,South Yorkshire Police,South Yorkshire Police,-1.133079,53.525560,On or near HIGH FISHER GATE,E01007655,Doncaster 022F,Offender given conditional discharge
f2ed7c1b6720148ede472242d0c08505a94d3f2f3d44e614665242ee4a630c53,2016-05,South Yorkshire Police,South Yorkshire Police,-1.082421,53.502638,On or near ALSTON CLOSE,E01007524,Doncaster 025C,Offender given community sentence
e28a3c16417fee5177ab24c289d37bf3d2cbc21c197adec3a649d9e5e2ed1680,2016-05,South Yorkshire Police,South Yorkshire Police,-1.113455,53.526189,On or near BUCKINGHAM ROAD,E01007649,Doncaster 019E,Offender given suspended prison sentence
0ddc84fc63b99ec511af191c4229574b4fd3de0ddc94a1d3006f57917d5ebfed,2016-05,South Yorkshire Police,South Yorkshire Police,-1.354896,53.469003,On or near HAUGH ROAD,E01007778,Rotherham 005A,Offender sent to prison
9a51a1a5a976da2b5399fcc02592e44b4de7801333269bba6c14d63edd720cac,2016-05,South Yorkshire Police,South Yorkshire Police,-1.067443,53.536643,On or near HALLER CLOSE,E01033259,Doncaster 014E,Offender sent to prison
7fda462a8daa8063d99844ee0d3e5cd3f95f0a91bbdf72e56b27cbdf40092935,2016-05,South Yorkshire Police,South Yorkshire Police,-1.443674,53.364911,On or near GUILFORD WAY,E01008097,Sheffield 043C,Offender given conditional discharge
